time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.7,0.050251890762960605,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.63,0.05623723199648312,Food_cons_Ad,0.0017728340193429461,0.00018247270597420792,0.0017728340193429461
104.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.57,0.059041160099193336,Food_cons_Ad,0.0016350900229792178,0.00016868598893181997,0.0034079240423221637
105.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,11.82,0.2483806137622848,Food_cons_Ad,0.0014355900103532738,0.00014919617288154517,0.004843514052675437
106.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,11.64,0.23805610067945554,Food_cons_Ad,0.006780212620893412,0.0006969046978244116,0.01162372667356885
107.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,11.22,0.24723930255376625,Food_cons_Ad,0.006035968788666953,0.0006206156934853026,0.0176596954622358
108.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.9868421052631582,0.14203214493172228,L2S_num_sum,2.0,0.1420001636612999,L2S_num_max,1.974025974025974,0.14076010090277927,Adult_num,40.86,0.847339269940818,Food_cons_Ad,0.0052428979066185205,0.000541485332222816,0.02290259336885432
109.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.1851851851851851,0.07618086585254093,L2S_num_sum,1.206896551724138,0.07655305550699533,L2S_num_max,1.95,0.13652560384898185,Adult_num,42.98,0.9055362828710728,Food_cons_Ad,0.01934744072119391,0.0019823245504287687,0.04225003409004823
