time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005810585591272948,6.66648349096813e-05,0.0005810585591272948
104.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005530389516019309,7.042794363191899e-05,0.0011340975107292255
105.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.1375,0.11899333828816648,Food_cons_Ad,0.0005181452429848201,8.320807971141522e-05,0.0016522427537140455
106.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,6.6202531645569636,0.23022489989944184,Food_cons_Ad,0.0019490038130350247,0.00023187672811690043,0.00360124656674907
107.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.012987012987013,0.3350628155946679,Food_cons_Ad,0.0030147301612061324,0.0003641658902445438,0.006615976727955202
108.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.5806451612903225,0.17211020193304818,L2S_num_sum,1.5806451612903225,0.17211020193304818,L2S_num_max,1.4736842105263157,0.1447853274537635,Adult_num,19.7125,0.6254602735565772,Food_cons_Ad,0.00287736404400125,0.0003637717075086322,0.009493340771956453
109.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2.2142857142857144,0.17602074426576506,L2S_num_sum,2.2142857142857144,0.17602074426576506,L2S_num_max,2.0923076923076924,0.15769230769230771,Adult_num,37.5875,1.1954149946749328,Food_cons_Ad,0.007701156536451099,0.000914414458501366,0.017194497308407553
110.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,3.294117647058824,0.30939263586853555,L2S_num_sum,3.294117647058824,0.30939263586853555,L2S_num_max,3.310810810810811,0.282086211569047,Adult_num,51.875,2.0357077424468937,Food_cons_Ad,0.013711105780157069,0.0016224760666597347,0.03090560308856462
111.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,9.45,0.5750343963294937,L2S_num_sum,9.5,0.5758867680544962,L2S_num_max,9.5,0.569810094947253,Adult_num,100.975,3.205857722073332,Food_cons_Ad,0.017664894825888237,0.0021201216751089197,0.04857049791445286
112.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,26.6375,1.3870152534457358,L2S_num_sum,26.775,1.3867564149591591,L2S_num_max,26.675,1.3789528911276727,Adult_num,187.25,5.480676642139746,Food_cons_Ad,0.030716017272291105,0.003587731788521167,0.07928651518674396
113.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,55.6625,3.0790710290441066,L2S_num_sum,56.325,3.1054145751484303,L2S_num_max,55.6625,3.0790710290441066,Adult_num,282.125,9.039546991422002,Food_cons_Ad,0.04988347516476856,0.0057741488814239605,0.12916999035151253
114.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,137.2125,6.303873978441825,L2S_num_sum,138.4875,6.333605212213437,L2S_num_max,137.2125,6.303873978441825,Adult_num,441.2125,12.351352790025507,Food_cons_Ad,0.062388992702204486,0.0072052847894778565,0.19155898305371702
115.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,323.45,13.415710844690805,L2S_num_sum,326.675,13.521780074842406,L2S_num_max,323.45,13.415710844690805,Adult_num,673.5,15.740096343777328,Food_cons_Ad,0.07531670917401076,0.008579559617517671,0.2668756922277278
116.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,645.6,25.327722840867423,L2S_num_sum,652.1625,25.54932833563143,L2S_num_max,645.6,25.327722840867423,Adult_num,871.5,18.504883036715785,Food_cons_Ad,0.08244604934218833,0.009335646611510824,0.34932174156991613
117.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1132.2125,38.479896501043406,L2S_num_sum,1144.8375,38.92505149769364,L2S_num_max,1132.2125,38.479896501043406,Adult_num,980.575,15.658375998935863,Food_cons_Ad,0.06660506047827075,0.007630859412067164,0.4159268020481869
118.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1732.8125,46.06591690777246,L2S_num_sum,1753.6875,46.74046844467025,L2S_num_max,1732.8125,46.06591690777246,Adult_num,951.175,8.988543605014135,Food_cons_Ad,0.040832794626398335,0.004990227945870165,0.4567595966745852
119.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2225.6,42.996005849233725,L2S_num_sum,2257.3125,43.7506621785331,L2S_num_max,2225.6,42.996005849233725,Adult_num,787.0625,13.396914718378966,Food_cons_Ad,0.019510479533345115,0.0029837111058657172,0.4762700762079303
120.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2498.275,31.08634349006455,L2S_num_sum,2542.2125,31.87659002611537,L2S_num_max,2498.275,31.08634349006455,Adult_num,572.6125,18.379314646713873,Food_cons_Ad,0.007413853185525619,0.0015928910002714909,0.48368392939345595
121.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2614.2625,16.581117670773143,L2S_num_sum,2670.4125,17.199404737914847,L2S_num_max,2614.8375,16.587001580752126,Adult_num,369.675,18.565064978561953,Food_cons_Ad,0.002544175620165582,0.0007937484341913421,0.4862281050136215
122.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2645.7875,7.988276492040766,L2S_num_sum,2715.5375,8.340649728622441,L2S_num_max,2651.775,7.968092520655211,Adult_num,217.9,14.674437431262929,Food_cons_Ad,0.0007246095593013999,0.00032382548592938264,0.48695271457292294
123.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2644.7625,5.75480656973484,L2S_num_sum,2727.6,5.78621233317245,L2S_num_max,2660.675,5.634202037106649,Adult_num,119.5125,10.084061144270816,Food_cons_Ad,0.0001703019364189537,9.229710175455492e-05,0.48712301650934187
124.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2634.175,5.474734112958814,L2S_num_sum,2730.425,5.404252164332842,L2S_num_max,2662.3,5.319459142583977,Adult_num,61.0375,6.333391610186019,Food_cons_Ad,6.345518771972649e-05,3.630767098605921e-05,0.4871864716970616
125.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2621.525,5.4896327780621785,L2S_num_sum,2730.85,5.384491913315215,L2S_num_max,2662.5375,5.306490644377013,Adult_num,28.7125,3.583462090464677,Food_cons_Ad,2.8147437354275568e-05,1.5220871910249475e-05,0.4872146191344159
126.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2608.9625,5.467031330297613,L2S_num_sum,2730.9625,5.386323625569398,L2S_num_max,2662.5375,5.306490644377013,Adult_num,12.1125,1.7739316405064411,Food_cons_Ad,2.9595212242115102e-05,1.816919126208361e-05,0.487244214346658
127.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2596.175,5.435460660784578,L2S_num_sum,2730.9625,5.386323625569398,L2S_num_max,2662.5375,5.306490644377013,Adult_num,5.835820895522388,1.1102900584923985,Food_cons_Ad,1.818135905658948e-05,0.0,0.48726239570571456
128.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2583.175,5.362456662360658,L2S_num_sum,2730.9625,5.386323625569398,L2S_num_max,2662.5375,5.306490644377013,Adult_num,3.152173913043478,0.6146106668384794,Food_cons_Ad,1.0100755031438601e-06,0.0,0.4872634057812177
129.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2570.1125,5.373958355058097,L2S_num_sum,2730.9625,5.386323625569398,L2S_num_max,2662.5375,5.306490644377013,Adult_num,1.809523809523809,0.3755570314881973,Food_cons_Ad,0.0,0.0,0.4872634057812177
130.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2557.55,5.377252251117842,L2S_num_sum,2730.9625,5.386323625569398,L2S_num_max,2662.5375,5.306490644377013,Adult_num,1.125,0.125,Food_cons_Ad,0.0,0.0,0.4872634057812177
131.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2544.575,5.373804694881843,L2S_num_sum,2730.9625,5.386323625569398,L2S_num_max,2662.5375,5.306490644377013,Adult_num,1.3333333333333333,0.3333333333333333,Food_cons_Ad,0.0,0.0,0.4872634057812177
132.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2531.9,5.32648030176244,L2S_num_sum,2730.9625,5.386323625569398,L2S_num_max,2662.5375,5.306490644377013,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.4872634057812177
