m2,0.8,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800002,s_fed,0.1,sum_food_1,5519.0,effectiveness_dauer_prod,0.12425098925946863,Adult_num,1,L_num_last_timepoint,1007,L_num_max,3098,L_num_sum,63095,L2_num_last_timepoint,968,L2_num_max,1058,L2_num_sum,26495,L2S_num_last_timepoint,968,L2S_num_max,1032,L2S_num_sum,1099,Food_cons_Ad,0.0,Food_cons_L,318.0,Food_remained,5519.0
m2,0.800001,s_fed,0.1,sum_food_1,989925.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,1,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989925.0
m2,0.800005,s_fed,0.1,sum_food_1,4602.0,effectiveness_dauer_prod,0.12285175740104225,Adult_num,4,L_num_last_timepoint,1043,L_num_max,3139,L_num_sum,63398,L2_num_last_timepoint,981,L2_num_max,1065,L2_num_sum,26403,L2S_num_last_timepoint,981,L2S_num_max,1051,L2S_num_sum,1108,Food_cons_Ad,0.0,Food_cons_L,508.0,Food_remained,4602.0
m2,0.800003,s_fed,0.1,sum_food_1,3828.0,effectiveness_dauer_prod,0.12571364603156834,Adult_num,1,L_num_last_timepoint,977,L_num_max,3596,L_num_sum,68647,L2_num_last_timepoint,962,L2_num_max,1094,L2_num_sum,31132,L2S_num_last_timepoint,962,L2S_num_max,1080,L2S_num_sum,1123,Food_cons_Ad,0,Food_cons_L,232.0,Food_remained,3828.0
m2,0.800004,s_fed,0.1,sum_food_1,3609.0,effectiveness_dauer_prod,0.13102665910380035,Adult_num,1,L_num_last_timepoint,1020,L_num_max,3557,L_num_sum,67780,L2_num_last_timepoint,1008,L2_num_max,1133,L2_num_sum,31422,L2S_num_last_timepoint,1008,L2S_num_max,1114,L2S_num_sum,1155,Food_cons_Ad,50.0,Food_cons_L,328.0,Food_remained,3609.0
m2,0.800006,s_fed,0.1,sum_food_1,3771.0,effectiveness_dauer_prod,0.12667968301366717,Adult_num,0,L_num_last_timepoint,865,L_num_max,3431,L_num_sum,69103,L2_num_last_timepoint,861,L2_num_max,1083,L2_num_sum,33015,L2S_num_last_timepoint,861,L2S_num_max,1069,L2S_num_sum,1103,Food_cons_Ad,0,Food_cons_L,175.0,Food_remained,3771.0
m2,0.800008,s_fed,0.1,sum_food_1,4909.0,effectiveness_dauer_prod,0.12054012515094961,Adult_num,1,L_num_last_timepoint,967,L_num_max,3428,L_num_sum,65700,L2_num_last_timepoint,946,L2_num_max,1075,L2_num_sum,27518,L2S_num_last_timepoint,946,L2S_num_max,1049,L2S_num_sum,1098,Food_cons_Ad,0.0,Food_cons_L,193.0,Food_remained,4909.0
m2,0.800007,s_fed,0.1,sum_food_1,8484.0,effectiveness_dauer_prod,0.12546668175132933,Adult_num,6,L_num_last_timepoint,1232,L_num_max,3273,L_num_sum,56846,L2_num_last_timepoint,1032,L2_num_max,1076,L2_num_sum,20601,L2S_num_last_timepoint,1032,L2S_num_max,1058,L2S_num_sum,1109,Food_cons_Ad,0.0,Food_cons_L,761.0,Food_remained,8484.0
m2,0.80001,s_fed,0.1,sum_food_1,4919.0,effectiveness_dauer_prod,0.12124930284439486,Adult_num,4,L_num_last_timepoint,965,L_num_max,3314,L_num_sum,65190,L2_num_last_timepoint,920,L2_num_max,1062,L2_num_sum,28343,L2S_num_last_timepoint,920,L2S_num_max,1039,L2S_num_sum,1087,Food_cons_Ad,0.0,Food_cons_L,295.0,Food_remained,4919.0
m2,0.800035,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.80005,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800044,s_fed,0.1,sum_food_1,989046.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,2,L_num_sum,6,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,2,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989046.0
m2,0.800017,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800009,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800013,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800045,s_fed,0.1,sum_food_1,989975.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989975.0
m2,0.80003,s_fed,0.1,sum_food_1,989975.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989975.0
m2,0.800047,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800053,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800015,s_fed,0.1,sum_food_1,4124.0,effectiveness_dauer_prod,0.12453215379380742,Adult_num,0,L_num_last_timepoint,969,L_num_max,3360,L_num_sum,66995,L2_num_last_timepoint,956,L2_num_max,1078,L2_num_sum,30496,L2S_num_last_timepoint,956,L2S_num_max,1051,L2S_num_sum,1098,Food_cons_Ad,0,Food_cons_L,246.0,Food_remained,4124.0
m2,0.800036,s_fed,0.1,sum_food_1,3821.0,effectiveness_dauer_prod,0.1236821222083664,Adult_num,0,L_num_last_timepoint,977,L_num_max,3401,L_num_sum,65956,L2_num_last_timepoint,962,L2_num_max,1095,L2_num_sum,29369,L2S_num_last_timepoint,962,L2S_num_max,1063,L2S_num_sum,1091,Food_cons_Ad,0.0,Food_cons_L,194.0,Food_remained,3821.0
m2,0.800018,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800031,s_fed,0.1,sum_food_1,4924.0,effectiveness_dauer_prod,0.12035677994806368,Adult_num,0,L_num_last_timepoint,957,L_num_max,3370,L_num_sum,65173,L2_num_last_timepoint,930,L2_num_max,1044,L2_num_sum,28747,L2S_num_last_timepoint,930,L2S_num_max,1019,L2S_num_sum,1066,Food_cons_Ad,0.0,Food_cons_L,259.0,Food_remained,4924.0
m2,0.800011,s_fed,0.1,sum_food_1,3958.0,effectiveness_dauer_prod,0.12716698355888603,Adult_num,1,L_num_last_timepoint,1008,L_num_max,3497,L_num_sum,67153,L2_num_last_timepoint,990,L2_num_max,1112,L2_num_sum,30087,L2S_num_last_timepoint,990,L2S_num_max,1085,L2S_num_sum,1137,Food_cons_Ad,0.0,Food_cons_L,291.0,Food_remained,3958.0
m2,0.800048,s_fed,0.1,sum_food_1,4976.0,effectiveness_dauer_prod,0.13034259569244505,Adult_num,3,L_num_last_timepoint,1087,L_num_max,3760,L_num_sum,64265,L2_num_last_timepoint,1043,L2_num_max,1135,L2_num_sum,26670,L2S_num_last_timepoint,1043,L2S_num_max,1118,L2S_num_sum,1168,Food_cons_Ad,50.0,Food_cons_L,389.0,Food_remained,4976.0
m2,0.800022,s_fed,0.1,sum_food_1,4157.0,effectiveness_dauer_prod,0.12615316216516617,Adult_num,0,L_num_last_timepoint,917,L_num_max,3610,L_num_sum,69882,L2_num_last_timepoint,915,L2_num_max,1121,L2_num_sum,32513,L2S_num_last_timepoint,915,L2S_num_max,1090,L2S_num_sum,1135,Food_cons_Ad,0,Food_cons_L,176.0,Food_remained,4157.0
m2,0.800049,s_fed,0.1,sum_food_1,6659.0,effectiveness_dauer_prod,0.12589073634204276,Adult_num,2,L_num_last_timepoint,1069,L_num_max,3524,L_num_sum,61397,L2_num_last_timepoint,1011,L2_num_max,1085,L2_num_sum,24789,L2S_num_last_timepoint,1010,L2S_num_max,1075,L2S_num_sum,1113,Food_cons_Ad,0.0,Food_cons_L,494.0,Food_remained,6659.0
m2,0.800029,s_fed,0.1,sum_food_1,8295.0,effectiveness_dauer_prod,0.1291887622701117,Adult_num,0,L_num_last_timepoint,1161,L_num_max,3339,L_num_sum,58541,L2_num_last_timepoint,1065,L2_num_max,1111,L2_num_sum,21908,L2S_num_last_timepoint,1065,L2S_num_max,1098,L2S_num_sum,1145,Food_cons_Ad,0.0,Food_cons_L,689.0,Food_remained,8295.0
m2,0.800032,s_fed,0.1,sum_food_1,4636.0,effectiveness_dauer_prod,0.12759277945958067,Adult_num,1,L_num_last_timepoint,995,L_num_max,3504,L_num_sum,68556,L2_num_last_timepoint,981,L2_num_max,1116,L2_num_sum,31214,L2S_num_last_timepoint,981,L2S_num_max,1098,L2S_num_sum,1138,Food_cons_Ad,0,Food_cons_L,386.0,Food_remained,4636.0
m2,0.800016,s_fed,0.1,sum_food_1,4937.0,effectiveness_dauer_prod,0.11965428218655293,Adult_num,1,L_num_last_timepoint,954,L_num_max,3371,L_num_sum,65510,L2_num_last_timepoint,927,L2_num_max,1058,L2_num_sum,28647,L2S_num_last_timepoint,927,L2S_num_max,1039,L2S_num_sum,1066,Food_cons_Ad,0.0,Food_cons_L,451.0,Food_remained,4937.0
m2,0.800025,s_fed,0.1,sum_food_1,4443.0,effectiveness_dauer_prod,0.12487589630446773,Adult_num,2,L_num_last_timepoint,1057,L_num_max,3805,L_num_sum,67014,L2_num_last_timepoint,1024,L2_num_max,1121,L2_num_sum,28999,L2S_num_last_timepoint,1024,L2S_num_max,1097,L2S_num_sum,1132,Food_cons_Ad,0.0,Food_cons_L,271.0,Food_remained,4443.0
m2,0.800026,s_fed,0.1,sum_food_1,4905.0,effectiveness_dauer_prod,0.12316844772501928,Adult_num,1,L_num_last_timepoint,1023,L_num_max,3504,L_num_sum,65085,L2_num_last_timepoint,1002,L2_num_max,1113,L2_num_sum,26917,L2S_num_last_timepoint,1002,L2S_num_max,1071,L2S_num_sum,1118,Food_cons_Ad,0.0,Food_cons_L,205.0,Food_remained,4905.0
m2,0.800046,s_fed,0.1,sum_food_1,3908.0,effectiveness_dauer_prod,0.12014412791352325,Adult_num,0,L_num_last_timepoint,854,L_num_max,3434,L_num_sum,68515,L2_num_last_timepoint,838,L2_num_max,1062,L2_num_sum,31243,L2S_num_last_timepoint,838,L2S_num_max,1042,L2S_num_sum,1067,Food_cons_Ad,0.0,Food_cons_L,204.0,Food_remained,3908.0
m2,0.800054,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800021,s_fed,0.1,sum_food_1,3680.0,effectiveness_dauer_prod,0.1275797373358349,Adult_num,1,L_num_last_timepoint,1021,L_num_max,3797,L_num_sum,67561,L2_num_last_timepoint,1007,L2_num_max,1104,L2_num_sum,29880,L2S_num_last_timepoint,1007,L2S_num_max,1089,L2S_num_sum,1156,Food_cons_Ad,0.0,Food_cons_L,185.0,Food_remained,3680.0
m2,0.800043,s_fed,0.1,sum_food_1,3712.0,effectiveness_dauer_prod,0.12657396255337786,Adult_num,1,L_num_last_timepoint,1033,L_num_max,3850,L_num_sum,67489,L2_num_last_timepoint,1017,L2_num_max,1120,L2_num_sum,29198,L2S_num_last_timepoint,1017,L2S_num_max,1107,L2S_num_sum,1156,Food_cons_Ad,0.0,Food_cons_L,416.0,Food_remained,3712.0
m2,0.800056,s_fed,0.1,sum_food_1,8577.0,effectiveness_dauer_prod,0.12408199057327633,Adult_num,10,L_num_last_timepoint,1296,L_num_max,3502,L_num_sum,57714,L2_num_last_timepoint,1045,L2_num_max,1093,L2_num_sum,20086,L2S_num_last_timepoint,1044,L2S_num_max,1068,L2S_num_sum,1132,Food_cons_Ad,172.0,Food_cons_L,851.0,Food_remained,8577.0
m2,0.800055,s_fed,0.1,sum_food_1,5932.0,effectiveness_dauer_prod,0.12144846796657381,Adult_num,1,L_num_last_timepoint,988,L_num_max,3621,L_num_sum,62956,L2_num_last_timepoint,970,L2_num_max,1069,L2_num_sum,25518,L2S_num_last_timepoint,970,L2S_num_max,1039,L2S_num_sum,1090,Food_cons_Ad,0.0,Food_cons_L,441.0,Food_remained,5932.0
