m2,0.8,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800002,s_fed,0.1,sum_food_1,985877.0,effectiveness_dauer_prod,0.0,Adult_num,1,L_num_last_timepoint,8,L_num_max,8,L_num_sum,38,L2_num_last_timepoint,3,L2_num_max,3,L2_num_sum,10,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,375.0,Food_cons_L,150.0,Food_remained,985877.0
m2,0.800005,s_fed,0.1,sum_food_1,984745.0,effectiveness_dauer_prod,0.0,Adult_num,2,L_num_last_timepoint,12,L_num_max,12,L_num_sum,44,L2_num_last_timepoint,4,L2_num_max,4,L2_num_sum,11,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,1098.0,Food_cons_L,200.0,Food_remained,984745.0
m2,0.800001,s_fed,0.1,sum_food_1,989925.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,1,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989925.0
m2,0.800003,s_fed,0.1,sum_food_1,975922.0,effectiveness_dauer_prod,0.0,Adult_num,9,L_num_last_timepoint,37,L_num_max,37,L_num_sum,132,L2_num_last_timepoint,7,L2_num_max,8,L2_num_sum,30,L2S_num_last_timepoint,0,L2S_num_max,1,L2S_num_sum,0,Food_cons_Ad,3148.0,Food_cons_L,800.0,Food_remained,975922.0
m2,0.800004,s_fed,0.1,sum_food_1,980187.0,effectiveness_dauer_prod,0.0,Adult_num,6,L_num_last_timepoint,23,L_num_max,23,L_num_sum,83,L2_num_last_timepoint,4,L2_num_max,4,L2_num_sum,19,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,2338.0,Food_cons_L,400.0,Food_remained,980187.0
m2,0.800006,s_fed,0.1,sum_food_1,974459.0,effectiveness_dauer_prod,0.0,Adult_num,13,L_num_last_timepoint,42,L_num_max,42,L_num_sum,143,L2_num_last_timepoint,8,L2_num_max,8,L2_num_sum,33,L2S_num_last_timepoint,0,L2S_num_max,1,L2S_num_sum,0,Food_cons_Ad,3187.0,Food_cons_L,750.0,Food_remained,974459.0
m2,0.800008,s_fed,0.1,sum_food_1,982079.0,effectiveness_dauer_prod,0.0,Adult_num,2,L_num_last_timepoint,13,L_num_max,13,L_num_sum,68,L2_num_last_timepoint,4,L2_num_max,4,L2_num_sum,17,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,1360.0,Food_cons_L,300.0,Food_remained,982079.0
m2,0.800007,s_fed,0.1,sum_food_1,985841.0,effectiveness_dauer_prod,0.0,Adult_num,1,L_num_last_timepoint,8,L_num_max,8,L_num_sum,34,L2_num_last_timepoint,2,L2_num_max,2,L2_num_sum,7,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,1038.0,Food_cons_L,100.0,Food_remained,985841.0
m2,0.80001,s_fed,0.1,sum_food_1,980317.0,effectiveness_dauer_prod,0.0,Adult_num,2,L_num_last_timepoint,22,L_num_max,22,L_num_sum,90,L2_num_last_timepoint,10,L2_num_max,10,L2_num_sum,23,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,1363.0,Food_cons_L,600.0,Food_remained,980317.0
