,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1839.7173913043478,4.653788383452159,L2S_num_sum,1882.5869565217392,4.771540095345424,L2S_num_max,1839.7173913043478,4.653788383452159,Adult_num,1477.7391304347825,4.70845854138416,Food_cons_Ad,0.0020708414258313636,0.000255456262718518
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1832.7125,13.320432503217933,L2S_num_sum,1870.025,13.751248217221793,L2S_num_max,1832.7125,13.320432503217933,Adult_num,804.8,11.59357089407527,Food_cons_Ad,0.005424155955657686,0.0008885448984686705
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1563.4305555555557,32.312604230716644,L2S_num_sum,1587.736111111111,32.9592447216186,L2S_num_max,1563.4305555555557,32.312604230716644,Adult_num,674.7638888888889,12.375411867058217,Food_cons_Ad,0.01631194779031955,0.002445120157335119
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1072.0149253731342,38.69030975567644,L2S_num_sum,1088.0149253731342,39.38121846131293,L2S_num_max,1072.0149253731342,38.69030975567644,Adult_num,620.4776119402985,9.866622008306416,Food_cons_Ad,0.03286028884390452,0.004369579876794742
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,566.3620689655172,35.92528290452327,L2S_num_sum,573.4137931034483,36.42927359807908,L2S_num_max,566.3620689655172,35.92528290452327,Adult_num,495.5,10.885819155267356,Food_cons_Ad,0.04563775383589234,0.006201568627686745
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1924.0,6.023539497922139,L2S_num_sum,1969.3186813186812,6.133354816033391,L2S_num_max,1924.021978021978,6.024106599557096,Adult_num,1467.956043956044,4.801096539583028,Food_cons_Ad,0.0025715745328886413,0.0003641113201950759
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1943.0375,12.154366352873911,L2S_num_sum,1982.1375,12.679542775044267,L2S_num_max,1943.0375,12.154366352873911,Adult_num,802.225,12.939170915763565,Food_cons_Ad,0.004757165223100426,0.0007395497703803734
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1650.3552631578948,22.76764944025106,L2S_num_sum,1677.4605263157894,23.21758589978403,L2S_num_max,1650.3552631578948,22.76764944025106,Adult_num,687.2368421052631,10.467675698726179,Food_cons_Ad,0.01622465674045977,0.002121679550857923
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1061.1044776119404,40.724455686566834,L2S_num_sum,1074.865671641791,41.282240504355194,L2S_num_max,1061.1044776119404,40.724455686566834,Adult_num,634.6865671641791,9.19884879026363,Food_cons_Ad,0.03598096987600569,0.004732733409169953
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,537.625,34.547941586397634,L2S_num_sum,544.328125,34.993834878556655,L2S_num_max,537.625,34.547941586397634,Adult_num,476.59375,11.12504946372988,Food_cons_Ad,0.04692646650337113,0.006037207854354556
