,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,5.370786516853933,0.29308598203975905,L2S_num_sum,5.426966292134831,0.29547473981994565,L2S_num_max,5.239130434782608,0.2934096821362294,Adult_num,100.94565217391305,1.5469529974470033,Food_cons_Ad,0.021448074982735394,0.002278127241270809
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,3.96,0.2714259974137924,L2S_num_sum,3.986666666666667,0.26946281786214993,L2S_num_max,4.0,0.2594752578429639,Adult_num,68.7,1.724763788633759,Food_cons_Ad,0.014841986313476932,0.0017387788944866697
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,2.526315789473684,0.18749312962833803,L2S_num_sum,2.543859649122807,0.18743449221341596,L2S_num_max,2.4761904761904763,0.17359949855098825,Adult_num,45.361111111111114,1.6285915595215212,Food_cons_Ad,0.009040666762062687,0.0011400661491154148
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.9767441860465116,0.16467818912151133,L2S_num_sum,1.9767441860465116,0.16467818912151133,L2S_num_max,1.8461538461538463,0.14370820366760234,Adult_num,30.82089552238806,1.3942320564374484,Food_cons_Ad,0.0057567569842512396,0.0007899589747641808
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,2.0357142857142856,0.28859329897740804,L2S_num_sum,2.0,0.2807449625374386,L2S_num_max,1.8157894736842106,0.22266733972247066,Adult_num,21.0,1.1499756698023338,Food_cons_Ad,0.0038993062945740908,0.0006157196699594231
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,5.846153846153846,0.2733248801172434,L2S_num_sum,5.9010989010989015,0.2760505275965097,L2S_num_max,5.846153846153846,0.2733248801172434,Adult_num,100.61538461538461,1.6106156711756796,Food_cons_Ad,0.02107470368574886,0.0022476550320670386
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,4.337662337662338,0.25855848723791275,L2S_num_sum,4.35064935064935,0.2579999799751973,L2S_num_max,4.225,0.2571601234910344,Adult_num,69.125,1.6396370970817238,Food_cons_Ad,0.014804512512310295,0.001725678594323453
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,2.5606060606060606,0.18209962676887884,L2S_num_sum,2.582089552238806,0.17812183326562833,L2S_num_max,2.4383561643835616,0.1711567562921581,Adult_num,42.828947368421055,1.209811955504806,Food_cons_Ad,0.009154686418072908,0.001120305581059561
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.8888888888888888,0.15641896027514635,L2S_num_sum,1.8888888888888888,0.15641896027514635,L2S_num_max,1.8653846153846154,0.1427716540986409,Adult_num,28.53731343283582,1.2328109614497742,Food_cons_Ad,0.005059558649770265,0.0007014696183213336
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.84375,0.21112875887140684,L2S_num_sum,1.875,0.22338127394297644,L2S_num_max,1.6511627906976745,0.16600217790080396,Adult_num,19.15625,1.1624538627983998,Food_cons_Ad,0.003535446405766372,0.0005328875312992703
