,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1735.9021739130435,4.265945881331401,L2S_num_sum,1904.695652173913,4.2603052075132535,L2S_num_max,1850.5760869565217,4.308910136969532,Adult_num,207.0108695652174,2.222216289596721,Food_cons_Ad,8.369197026049127e-06,1.237365868044811e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1815.6375,4.93336110776621,L2S_num_sum,1982.525,4.54300738930067,L2S_num_max,1921.825,4.5846391503847395,Adult_num,1.4444444444444444,0.13432678329488643,Food_cons_Ad,5.0503775157193e-06,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1845.4444444444443,5.360439075022687,L2S_num_sum,2003.1805555555557,5.3646136097468755,L2S_num_max,1940.6944444444443,5.203888296207827,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1841.0,5.031470387073024,L2S_num_sum,1984.0746268656717,5.268559339918574,L2S_num_max,1915.7164179104477,5.301485330305059,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1783.4310344827586,4.582187036039883,L2S_num_sum,1901.7068965517242,4.839843246443523,L2S_num_max,1834.8103448275863,4.735052700377146,Adult_num,1.375,0.3145764348029479,Food_cons_Ad,7.0705285220070204e-06,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1821.7362637362637,4.4599379410816,L2S_num_sum,2000.7472527472528,4.424308294456208,L2S_num_max,1943.142857142857,4.50002228806233,Adult_num,210.67032967032966,2.5550378756098633,Food_cons_Ad,7.878588924522108e-06,1.265293457391537e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1907.925,4.622002107421919,L2S_num_sum,2085.875,4.95062248355533,L2S_num_max,2024.25,4.971739756114719,Adult_num,1.4761904761904763,0.16357680035540637,Food_cons_Ad,3.5352642610035102e-06,4.344496105410414e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1945.078947368421,4.984458764821781,L2S_num_sum,2110.75,5.16975431225922,L2S_num_max,2043.5131578947369,5.230192154433636,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1929.4179104477612,5.680039130943625,L2S_num_sum,2077.1194029850744,5.184760153640017,L2S_num_max,2010.2686567164178,5.086656664668928,Adult_num,1.5714285714285714,0.5714285714285714,Food_cons_Ad,2.424181207545264e-05,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1876.703125,5.8385894554350255,L2S_num_sum,2000.34375,5.319933816179647,L2S_num_max,1930.765625,5.35133412138695,Adult_num,2.5384615384615383,1.294046449327748,Food_cons_Ad,2.2979217696522814e-05,1.8489706875836902e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1849.4130434782608,5.19815543412495,L2S_num_sum,2028.5108695652175,5.316892787773587,L2S_num_max,1970.4130434782608,5.312817308449951,Adult_num,212.82608695652175,2.878641410906839,Food_cons_Ad,7.1768522591800584e-06,1.1219037569419897e-06
