time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005419967793194951,6.186704987474261e-05,0.0005419967793194951
104.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00048493526851916494,7.305173337165956e-05,0.00102693204783866
105.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.6578947368421053,0.06636589585746575,Food_cons_Ad,0.00041378265439134685,8.66763983139121e-05,0.0014407147022300068
106.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.446153846153846,0.06589169884235313,Food_cons_Ad,0.0007075711804194206,9.040945791220938e-05,0.0021482858826494273
107.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.2325581395348837,0.06518743146295213,Food_cons_Ad,0.0005967059883880166,8.389901197008576e-05,0.002744991871037444
108.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.5522388059701493,0.1609610189171069,Food_cons_Ad,0.0004435193435471206,7.983124640938158e-05,0.0031885112145845647
109.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.2,0.2,L2S_num_sum,1.2,0.2,L2S_num_max,1.125,0.125,Adult_num,1.9107142857142856,0.1229422462718465,Food_cons_Ad,0.0009753409664387338,0.00014455731613290432,0.004163852181023299
110.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.125,0.125,Adult_num,1.5652173913043481,0.1014492753623188,Food_cons_Ad,0.0006895208273961336,0.00011077047375630601,0.004853373008419432
111.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.0588235294117647,0.05882352941176471,L2S_num_sum,1.0588235294117647,0.05882352941176471,L2S_num_max,1.1111111111111112,0.0762215933966706,Adult_num,3.7096774193548394,0.2383034260859265,Food_cons_Ad,0.0005224110502260044,9.155827696748784e-05,0.005375784058645436
112.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.3076923076923077,0.13323467750529824,L2S_num_sum,1.3076923076923077,0.13323467750529824,L2S_num_max,1.25,0.09933992677987827,Adult_num,2.6166666666666667,0.1780174349784561,Food_cons_Ad,0.0013131470287081376,0.00019829032543446657,0.006688931087353574
113.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.1111111111111112,0.11111111111111112,L2S_num_sum,1.1111111111111112,0.11111111111111112,L2S_num_max,1.25,0.09933992677987827,Adult_num,1.836734693877551,0.1315363778072756,Food_cons_Ad,0.0009267274395427724,0.00013990414251570892,0.007615658526896347
114.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.28,0.10832051206181284,L2S_num_sum,1.28,0.10832051206181284,L2S_num_max,1.2941176470588236,0.089854425391291,Adult_num,4.629032258064517,0.35568501547223913,Food_cons_Ad,0.0005999230075101176,0.00010432099782028665,0.008215581534406465
115.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.1052631578947372,0.07233518641434493,L2S_num_sum,1.1052631578947372,0.07233518641434493,L2S_num_max,1.3243243243243243,0.08711297119735907,Adult_num,3.543859649122807,0.2973042788705026,Food_cons_Ad,0.001509916253336711,0.0002395813633964297,0.009725497787743176
116.0,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.0588235294117647,0.05882352941176471,L2S_num_sum,1.0588235294117647,0.05882352941176471,L2S_num_max,1.3243243243243243,0.08711297119735907,Adult_num,2.591836734693877,0.2294595234765025,Food_cons_Ad,0.001047592593260632,0.00017937637366478664,0.010773090381003807
