time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005510094774321221,6.490544422402782e-05,0.0005510094774321221
104.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005014861957705532,6.668261411446343e-05,0.0010524956732026753
105.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.8472222222222223,0.08990457952893575,Food_cons_Ad,0.0004894613240760798,8.470403019992156e-05,0.0015419569972787552
106.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.553846153846154,0.07915044472021802,Food_cons_Ad,0.0008073870188463253,0.00010877956950168574,0.0023493440161250806
107.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.32,0.07250615737399722,Food_cons_Ad,0.0006343116335446074,9.097910685226088e-05,0.002983655649669688
108.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1.3333333333333333,0.3333333333333333,L2S_num_sum,1.3333333333333333,0.3333333333333333,L2S_num_max,1.3333333333333333,0.3333333333333333,Adult_num,2.9402985074626864,0.13597662058424326,Food_cons_Ad,0.0005238581379876511,8.503740378622701e-05,0.003507513787657339
109.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1.5,0.5,L2S_num_sum,1.5,0.5,L2S_num_max,1.3333333333333333,0.3333333333333333,Adult_num,2.2,0.1319236375857115,Food_cons_Ad,0.0011411893337534445,0.00015673331059587648,0.004648703121410783
110.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1.5,0.5,L2S_num_sum,1.5,0.5,L2S_num_max,1.3333333333333333,0.3333333333333333,Adult_num,1.596774193548387,0.09329640199238624,Food_cons_Ad,0.0007550081291653474,0.00011325923470106711,0.0054037112505761304
111.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1.125,0.125,L2S_num_sum,1.1111111111111112,0.11111111111111112,L2S_num_max,1.1111111111111112,0.11111111111111112,Adult_num,4.522388059701494,0.2474274779240405,Food_cons_Ad,0.0005312019654114306,8.145232869314148e-05,0.005934913215987561
112.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1.1428571428571428,0.14285714285714288,L2S_num_sum,1.125,0.125,L2S_num_max,1.0909090909090908,0.09090909090909093,Adult_num,3.4090909090909087,0.19549384328744804,Food_cons_Ad,0.0016052059592947113,0.00022522287541810302,0.007540119175282273
113.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0909090909090908,0.09090909090909093,Adult_num,2.4262295081967213,0.13919953911707406,Food_cons_Ad,0.0011163629935883163,0.00015806375817206008,0.00865648216887059
114.0,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1.2083333333333333,0.10389457216622948,L2S_num_sum,1.2,0.1,L2S_num_max,1.2142857142857142,0.09424081021458668,Adult_num,6.208955223880597,0.36622273613432,Food_cons_Ad,0.0007582414243091789,0.00011858398304262541,0.009414723593179769
