time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005727990362401541,6.479644295380499e-05,0.0005727990362401541
104.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005296022266553313,6.489951224140881e-05,0.0011024012628954856
105.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.320987654320988,0.08393699962175324,Food_cons_Ad,0.0004844689413260914,6.369648783931812e-05,0.001586870204221577
106.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.9367088607594936,0.08322798693810364,Food_cons_Ad,0.0010809054890433306,0.00013073676356749518,0.0026677756932649076
107.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.7733333333333334,0.0839848406169438,Food_cons_Ad,0.0008161537923061014,0.00010222293184007144,0.003483929485571009
108.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.0875,0.14690235067183707,Food_cons_Ad,0.0007210188294908378,9.428672391618791e-05,0.004204948315061846
109.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.5,0.14342112903322352,Food_cons_Ad,0.0016319284866543775,0.00019931476796706122,0.005836876801716224
110.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.7625,0.1310181043630462,Food_cons_Ad,0.0012794247620009597,0.00015972290542496862,0.007116301563717184
111.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.1875,0.10077822185373188,L2S_num_sum,1.1875,0.10077822185373188,L2S_num_max,1.1304347826086956,0.07180198468215396,Adult_num,6.5625,0.2483131381078376,Food_cons_Ad,0.0009168076563723141,0.00011738522880886773,0.008033109220089499
112.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.1,0.1,L2S_num_sum,1.1,0.1,L2S_num_max,1.125,0.06895966054592131,Adult_num,5.8,0.2188867113487324,Food_cons_Ad,0.00232457513699149,0.00028671940047915744,0.010357684357080989
113.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.25,0.25,L2S_num_sum,1.25,0.25,L2S_num_max,1.125,0.06895966054592131,Adult_num,4.975,0.21712666197814628,Food_cons_Ad,0.0019328114396804325,0.00024023286848627798,0.012290495796761421
114.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.2692307692307692,0.10462669622104184,L2S_num_sum,1.3076923076923077,0.10769230769230766,L2S_num_max,1.2,0.07337993857053428,Adult_num,10.1125,0.4489769488881489,Food_cons_Ad,0.001501818135905659,0.00018844382502713927,0.01379231393266708
115.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.1764705882352942,0.09530501027070384,L2S_num_sum,1.2352941176470589,0.10604562574894086,L2S_num_max,1.2142857142857142,0.07258071949818172,Adult_num,9.2625,0.4012416448911263,Food_cons_Ad,0.003273856720789879,0.00040983736321308745,0.017066170653456957
116.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.0588235294117647,0.05882352941176471,L2S_num_sum,1.1176470588235294,0.08054743492723031,L2S_num_max,1.2093023255813953,0.07104768519311379,Adult_num,7.775,0.3684448157845093,Food_cons_Ad,0.0028438549531577487,0.0003549085724793549,0.019910025606614708
