time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006651653271688119,8.2737116681531e-05,0.0006651653271688119
104.0,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005926158889467898,9.130831463297058e-05,0.0012577812161156017
105.0,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.569230769230769,0.11596010332062565,Food_cons_Ad,0.00046339509332868085,0.00010740872824466551,0.0017211763094442825
106.0,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.7962962962962965,0.10367000550626924,Food_cons_Ad,0.0014402899693675179,0.0001937104932263048,0.0031614662788118004
107.0,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.3333333333333333,0.09980824526939036,Food_cons_Ad,0.0009195053996952939,0.00013792488032783723,0.004080971678507094
108.0,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,6.676923076923077,0.3275107839590439,Food_cons_Ad,0.0006238226307416478,0.0001271591832579396,0.004704794309248742
109.0,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.9344262295081966,0.23824133933881905,Food_cons_Ad,0.003244782085922461,0.00043729863599215323,0.007949576395171203
110.0,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.3653846153846154,0.203715203107818,Food_cons_Ad,0.00178583004817315,0.00025794206196854715,0.009735406443344353
111.0,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1.393939393939394,0.12262434891089885,L2S_num_sum,1.4242424242424243,0.1307778522850914,L2S_num_max,1.3611111111111112,0.11375815182914928,Adult_num,15.923076923076925,0.9133906855112426,Food_cons_Ad,0.0010040150501249966,0.00017052607026948,0.01073942149346935
