time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.000535398741986196,6.027176350034287e-05,0.000535398741986196
104.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0004975432407399613,5.843102951288208e-05,0.0010329419827261573
105.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.383720930232558,0.08131714046091068,Food_cons_Ad,0.0004782966501104932,5.79834743659193e-05,0.0015112386328366505
106.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.186046511627906,0.09136692296467004,Food_cons_Ad,0.0017985921191795136,0.00020601416383765126,0.0033098307520161643
107.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.9883720930232562,0.0985450740183023,Food_cons_Ad,0.001545157128402325,0.00017990600534661505,0.00485498788041849
108.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1.5641025641025639,0.13644251949697572,L2S_num_sum,1.6153846153846154,0.14974285027454998,L2S_num_max,1.5365853658536586,0.13111882981185966,Adult_num,14.930232558139535,0.3771121811542867,Food_cons_Ad,0.0013592210203759241,0.0001598181255300424,0.006214208900794414
109.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1.5357142857142858,0.14979830228711807,L2S_num_sum,1.6071428571428572,0.17319962573646985,L2S_num_max,1.5476190476190477,0.12843370263512566,Adult_num,14.976744186046512,0.35243019670986475,Food_cons_Ad,0.005159653591082678,0.0005943003203974693,0.011373862491877091
110.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1.3703703703703705,0.14270632235177422,L2S_num_sum,1.4444444444444444,0.15408338784034148,L2S_num_max,1.5581395348837208,0.12585180680980612,Adult_num,14.5,0.3376712718383034,Food_cons_Ad,0.004785925654919449,0.0005461565875944669,0.01615978814679654
