time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005929723706617183,6.49063643021659e-05,0.0005929723706617183
104.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005267611087262106,6.3307115293185e-05,0.001119733479387929
105.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.896551724137931,0.09538184597009593,Food_cons_Ad,0.0005004691023730947,6.553193943219818e-05,0.0016202025817610237
106.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.4022988505747125,0.11144091626244436,Food_cons_Ad,0.0018884928889813825,0.0002111870800429016,0.003508695470742406
107.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.7674418604651163,0.11300450774231265,Food_cons_Ad,0.0015088206004318365,0.0001729422079527505,0.005017516071174242
108.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.2142857142857142,0.1547266795640519,L2S_num_sum,1.2142857142857142,0.1547266795640519,L2S_num_max,1.1875,0.13597640726733934,Adult_num,12.459770114942527,0.2987117478219791,Food_cons_Ad,0.00110431789659998,0.000130840284296601,0.006121833967774222
109.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1578947368421053,0.1150427811281053,Adult_num,10.816091954022989,0.2981403358917428,Food_cons_Ad,0.005019204495880896,0.0005655587447604465,0.011141038463655117
110.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.125,0.125,L2S_num_sum,1.125,0.125,L2S_num_max,1.1578947368421053,0.1150427811281053,Adult_num,8.563218390804597,0.26296946635806323,Food_cons_Ad,0.003997832401190379,0.0004528986017650028,0.015138870864845496
111.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,2.5633802816901414,0.18896349105632027,L2S_num_sum,2.555555555555556,0.1864847462881531,L2S_num_max,2.5205479452054798,0.18619557834339984,Adult_num,37.02298850574713,0.9499612411365294,Food_cons_Ad,0.0029758217530208657,0.0003378109875023919,0.01811469261786636
112.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.875,0.1850459977319038,L2S_num_sum,1.84,0.17925013875837853,L2S_num_max,2.56,0.1803300277793993,Adult_num,35.04597701149425,0.9752220353185284,Food_cons_Ad,0.012805679178541585,0.0014398766173532391,0.030920371796407945
113.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.6764705882352942,0.18749016960703965,L2S_num_sum,1.6388888888888888,0.17885339290939614,L2S_num_max,2.5866666666666664,0.1791806510360583,Adult_num,29.41379310344828,0.8699982831019586,Food_cons_Ad,0.011253216350335979,0.0012759559037578757,0.04217358814674392
114.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,11.114942528735632,0.5384011315893983,L2S_num_sum,11.264367816091953,0.5384096916114177,L2S_num_max,11.114942528735632,0.5384011315893983,Adult_num,103.4942528735632,2.85653925403015,Food_cons_Ad,0.008587836078677916,0.0009749389164120301,0.05076142422542183
115.0,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,6.931034482758621,0.4689769170116253,L2S_num_sum,7.149425287356322,0.4751309940878958,L2S_num_max,11.344827586206893,0.5446705623034549,Adult_num,108.9425287356322,2.9571182936212885,Food_cons_Ad,0.030312714151244875,0.003388440823227361,0.08107413837666672
