,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.155617601903602
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.15037148510791293
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.14802242584042485
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.1425701575452502
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.1377890389771748
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.1560458654536535
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.15258030243428622
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.14673160144104408
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.14433938452480652
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.13801279036465036
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.15705590782370635
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.15243789594271048
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.14785575670088236
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.14446482738281896
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.13795353855420514
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.15682313216385796
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.15407267333654948
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.1499679751584114
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.1454599015537109
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.13997651198661962
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.15844958633929593
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.15438255772184972
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.150970823257417
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.14519002897007247
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.13925319635652117
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.15893003550896018
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.15398090356194646
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.15136251157997854
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.14674909063048572
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.14089049486739075
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.1604585338668059
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.15436801481557955
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.15107952533369615
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.148168164297575
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.14138344260878727
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.15856839471767215
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.1548775832627213
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.1521077332631958
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.14754918783051313
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.14450179732811963
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.1598392707933074
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.15543888046720225
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.15150457889725452
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.1498015452798994
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.14334023047244035
