,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.15940948795448637
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.15610965744768202
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.15480712562873372
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.1497700407844591
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.13890552594355157
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.15948932622180712
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.15845209510117167
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.15481482061898433
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.15191709026866096
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.14159876473874483
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.16127578069796686
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.1588766801585586
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.15618453488765693
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.15066721264049585
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.14017388620412896
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.16171850353726294
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.1607761010023237
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.15754926051786156
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.14754850044435708
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.13985211735653338
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.16317090264300135
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.1618824937456733
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.15905778088126393
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.15206657958309777
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.1374089237170615
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.1639973230852487
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.16061173147160884
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.1576444650269157
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.14720410083198854
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.12881105675787508
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.16431706872586013
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.16236995543481694
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.156282357097691
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.14457549366840142
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.13185078860347418
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.16390719095964684
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.1628391080773234
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.1570667644186582
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.14533934241162036
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.1271292144818393
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.16592040006835918
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.16105960997018953
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.15201003437457977
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.133495579347122
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.11758457562104022
