,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.15676225950781006
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.1522399940561884
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.15054097099045402
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.1461744498503874
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.1429900092847961
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.15698802183325797
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.15465224594287952
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.14950235352218044
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.1480366115970615
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.1433264646913324
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.15851012244027265
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.15443179775057053
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.15075470416555278
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.14813425410902883
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.1444055337460417
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.1583839673691689
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.15601736288629697
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.15324624202490358
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.14919951030624656
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.14548431835877584
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.1600348158123668
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.1569590352391801
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.15446323914026733
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.149797086407047
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.14569518118236158
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.16048852529467467
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.15657045812267328
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.15466671188264533
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.15087525734478852
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.1453779412799239
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.16206295904610046
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.15761055722211847
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.15514399040538668
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.15362950176902193
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.1460362099234553
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.16038260345550825
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.1586720516070819
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.15683367247313232
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.15325328669034174
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.1508516401192736
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.1620634393755238
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.1597216213913734
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.15616918695640603
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.15383327214280865
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.14839108393499728
