,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1438.1477272727273,3.236600856236884,L2S_num_sum,1564.8295454545455,3.4888695084433796,L2S_num_max,1506.1136363636363,3.2954257196159378,Adult_num,377.0568181818182,6.54330797826838,Food_cons_Ad,1.65652382515593e-05,9.672487667928151e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1428.4186046511627,3.721768886336819,L2S_num_sum,1549.1279069767443,3.4855887208549947,L2S_num_max,1491.406976744186,3.5018219962314596,Adult_num,6.559523809523809,0.7408557468617728,Food_cons_Ad,6.110956794020353e-05,4.085708823890557e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1408.8701298701299,3.6984945788077734,L2S_num_sum,1517.3636363636363,3.5141987693841843,L2S_num_max,1458.6493506493507,3.4751223188770335,Adult_num,3.484848484848485,0.5320683238819238,Food_cons_Ad,5.447192891954388e-05,2.7907687332850994e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1371.2463768115942,3.9149856251948485,L2S_num_sum,1467.304347826087,4.169128225035613,L2S_num_max,1409.7536231884058,4.079161576022683,Adult_num,3.823529411764706,0.6818032359362798,Food_cons_Ad,7.511288741560704e-05,2.95920745292028e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1320.0967741935483,5.025198780171023,L2S_num_sum,1394.8709677419354,4.8565070193356625,L2S_num_max,1336.3387096774193,5.072814258319682,Adult_num,14.161290322580646,2.7500486557290884,Food_cons_Ad,0.00017701573192596147,5.0557318985268366e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1532.5116279069769,4.20522586051047,L2S_num_sum,1668.7325581395348,4.102797564753516,L2S_num_max,1606.4418604651162,4.07916210955755,Adult_num,370.54651162790697,5.779572901273402,Food_cons_Ad,2.323173657230878e-05,2.34285032932371e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1520.8023255813953,4.043600262482363,L2S_num_sum,1647.7209302325582,3.7707075744818286,L2S_num_max,1584.2441860465117,4.0261435671954615,Adult_num,7.77906976744186,0.8754754288280869,Food_cons_Ad,2.6598654916121644e-05,1.8820120951323155e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1504.0128205128206,3.4738686551376756,L2S_num_sum,1620.474358974359,3.36594393018021,L2S_num_max,1557.923076923077,3.635753618240725,Adult_num,3.295774647887324,0.25720551029484073,Food_cons_Ad,3.9140425746824576e-05,3.07713881698909e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1462.4776119402984,4.20964401855821,L2S_num_sum,1559.5373134328358,4.025716089200755,L2S_num_max,1496.4925373134329,4.065796101013873,Adult_num,6.636363636363637,1.6018107998528137,Food_cons_Ad,0.00010735659633414741,6.428040331497041e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1400.9666666666667,5.184122144639932,L2S_num_sum,1480.8333333333333,5.732362616548982,L2S_num_max,1419.2166666666667,5.333514739146507,Adult_num,16.45,3.2630810195447175,Food_cons_Ad,0.00027867983131739095,0.0001406638478653844
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1548.340909090909,3.81182529921201,L2S_num_sum,1685.840909090909,3.9622660614347702,L2S_num_max,1622.2727272727273,3.7829958077265577,Adult_num,385.10227272727275,5.623344752922528,Food_cons_Ad,1.717128355344562e-05,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1549.0602409638554,3.485470003505913,L2S_num_sum,1680.7590361445782,3.601946708181892,L2S_num_max,1615.9156626506024,3.46389822253131,Adult_num,7.963855421686747,1.0774374785426029,Food_cons_Ad,2.626196308174036e-05,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1520.8857142857144,4.029422989745169,L2S_num_sum,1637.357142857143,4.130682833193719,L2S_num_max,1573.0857142857142,4.065088594663198,Adult_num,3.6769230769230767,0.3439782055845396,Food_cons_Ad,1.616120805030176e-05,1.961210527152019e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1479.5454545454545,4.134802082352264,L2S_num_sum,1581.0454545454545,4.444972111432583,L2S_num_max,1517.2727272727273,4.355236670836103,Adult_num,5.387096774193548,0.7823255271383579,Food_cons_Ad,8.450965042970296e-05,4.8571060741185186e-05
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1420.9692307692308,4.698095421733788,L2S_num_sum,1499.2923076923078,5.19336314059196,L2S_num_max,1435.6461538461538,4.773898925065922,Adult_num,17.73015873015873,3.0530558796731397,Food_cons_Ad,0.00020663813850854582,8.622804160132319e-05
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1567.6702127659576,3.782534859141489,L2S_num_sum,1708.276595744681,3.8657819415377475,L2S_num_max,1642.031914893617,3.7923526020722536,Adult_num,392.67021276595744,6.42065038634217,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1553.857142857143,3.966011031834224,L2S_num_sum,1681.0833333333333,4.196008277598152,L2S_num_max,1616.547619047619,4.207723302192023,Adult_num,8.843373493975903,1.0402538637286116,Food_cons_Ad,1.616120805030176e-05,1.66585761205993e-05
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1527.3846153846155,4.315335614790038,L2S_num_sum,1642.7435897435898,4.359526712765883,L2S_num_max,1575.7307692307693,4.234810983767687,Adult_num,4.972602739726027,0.833555359176077,Food_cons_Ad,2.4578503909833925e-05,1.873863120624014e-05
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1489.016393442623,3.8321684000837415,L2S_num_sum,1585.5901639344263,3.7946883389437955,L2S_num_max,1520.0655737704917,4.112547031801025,Adult_num,7.5,1.3375425091197508,Food_cons_Ad,6.222065099366178e-05,4.955033540864875e-05
