,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,892.7727272727273,15.976444972470963,L2S_num_sum,906.0568181818181,16.260029120824765,L2S_num_max,892.7727272727273,15.976444972470963,Adult_num,1815.409090909091,14.188991902636042,Food_cons_Ad,0.02530123206255122,0.002860520809535585
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,719.9883720930233,16.043481394726655,L2S_num_sum,729.7674418604652,16.333349218533122,L2S_num_max,719.9883720930233,16.043481394726655,Adult_num,1099.8139534883721,10.608639480892082,Food_cons_Ad,0.03333810574433462,0.0037275602311530134
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,480.27272727272725,16.196024891020404,L2S_num_sum,486.31168831168833,16.43237618009694,L2S_num_max,480.3246753246753,16.177389873411304,Adult_num,729.0,10.238525745080322,Food_cons_Ad,0.042588443096511074,0.0049780601084381555
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,319.3623188405797,15.552690342928564,L2S_num_sum,323.7536231884058,15.759574767247347,L2S_num_max,319.40579710144925,15.542907621819042,Adult_num,523.2898550724638,11.4151135485836,Food_cons_Ad,0.04587278391813412,0.005637130801893732
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,123.96774193548387,9.38745204050403,L2S_num_sum,125.61290322580645,9.56025050171721,L2S_num_max,125.03225806451613,9.239969270597964,Adult_num,297.4516129032258,11.50425110352074,Food_cons_Ad,0.045999881071755275,0.005944657386732206
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,969.8720930232558,16.291696344169416,L2S_num_sum,984.4069767441861,16.54301178218278,L2S_num_max,969.8720930232558,16.291696344169416,Adult_num,1825.9302325581396,12.400176410837211,Food_cons_Ad,0.023313482217679492,0.0026539487098585974
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,727.2325581395348,18.664572279879952,L2S_num_sum,737.4069767441861,18.92183054331636,L2S_num_max,727.2325581395348,18.664572279879952,Adult_num,1075.0232558139535,11.167460263634673,Food_cons_Ad,0.03328889392621633,0.0037340805436577532
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,496.15384615384613,17.476448896776787,L2S_num_sum,502.46153846153845,17.74858356463073,L2S_num_max,496.15384615384613,17.476448896776787,Adult_num,718.1025641025641,8.497763505570155,Food_cons_Ad,0.0414757980082088,0.004816090028173432
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,267.64179104477614,16.111322664434763,L2S_num_sum,271.02985074626866,16.27274833505277,L2S_num_max,267.7761194029851,16.083958552005573,Adult_num,471.2835820895522,12.447661680298365,Food_cons_Ad,0.04490577088547817,0.005590859861539729
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,154.13333333333333,14.124696220255533,L2S_num_sum,156.15,14.3061526213325,L2S_num_max,155.78333333333333,13.924049261413684,Adult_num,302.78333333333336,13.545426640107118,Food_cons_Ad,0.042451890945514846,0.005595248313200122
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,937.25,15.590285889186994,L2S_num_sum,951.75,15.839568012986827,L2S_num_max,937.25,15.590285889186994,Adult_num,1781.909090909091,12.79494900549418,Food_cons_Ad,0.02699990358370197,0.003011865631602948
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,752.9036144578313,19.482985445015107,L2S_num_sum,763.1927710843373,19.807800090146394,L2S_num_max,752.9036144578313,19.482985445015107,Adult_num,1071.433734939759,10.613383075850372,Food_cons_Ad,0.032722917122392246,0.0037421522113430883
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,496.5857142857143,18.014366165553618,L2S_num_sum,502.5571428571429,18.228508554056038,L2S_num_max,496.65714285714284,17.99314207653721,Adult_num,716.1571428571428,9.130696655446556,Food_cons_Ad,0.04160910799510835,0.005083270398854175
