,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0833333333333333,0.08333333333333333,L2S_num_sum,1.0833333333333333,0.08333333333333333,L2S_num_max,1.0769230769230769,0.07692307692307693,Adult_num,15.511363636363637,0.3351547616528418,Food_cons_Ad,0.000526754374889523,0.00031260950238420166
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.375,0.18298126367784995,L2S_num_sum,1.375,0.18298126367784995,L2S_num_max,1.2727272727272727,0.14083575804390605,Adult_num,12.837209302325581,0.346117992705515,Food_cons_Ad,0.0005504911492134037,0.00032198966924758645
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,10.285714285714286,0.34030721859379964,Food_cons_Ad,0.0006434180955026388,0.0006446222253310558
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.1,0.09999999999999999,L2S_num_sum,1.1,0.09999999999999999,L2S_num_max,1.1,0.09999999999999999,Adult_num,9.478260869565217,0.3621056491281362,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,6.419354838709677,0.3529346539534998,Food_cons_Ad,0.000656549077043509,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0588235294117647,0.05882352941176473,L2S_num_sum,1.0588235294117647,0.05882352941176473,L2S_num_max,1.0555555555555556,0.055555555555555566,Adult_num,16.441860465116278,0.356915134802143,Food_cons_Ad,0.0004464533723895861,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,12.5,0.3440922155532984,Food_cons_Ad,0.0006818009646221055,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.1111111111111112,0.11111111111111115,L2S_num_sum,1.1111111111111112,0.11111111111111115,L2S_num_max,1.1111111111111112,0.11111111111111115,Adult_num,10.282051282051283,0.35048961325097083,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.25,0.25,L2S_num_sum,1.25,0.25,L2S_num_max,1.2,0.20000000000000004,Adult_num,8.119402985074627,0.38370376457700545,Food_cons_Ad,0.0007090730032069897,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.033333333333333,0.43111120818528426,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.125,0.125,L2S_num_sum,1.125,0.125,L2S_num_max,1.1111111111111112,0.11111111111111112,Adult_num,15.738636363636363,0.35207042426489527,Food_cons_Ad,0.0004913007247291734,0.00026397329609061776
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,12.879518072289157,0.389170773299979,Food_cons_Ad,0.0004641296936946037,0.00027782773402345527
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.3333333333333333,0.3333333333333333,L2S_num_sum,1.3333333333333333,0.3333333333333333,L2S_num_max,1.2,0.19999999999999998,Adult_num,10.314285714285715,0.36318287982769887,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.1111111111111112,0.11111111111111112,L2S_num_sum,1.1111111111111112,0.11111111111111112,L2S_num_max,1.0909090909090908,0.09090909090909091,Adult_num,8.861538461538462,0.3841054311624879,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,6.892307692307693,0.3811187207287787,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,16.095744680851062,0.31037469659210626,Food_cons_Ad,0.0004804592476620961,0.00023336411425423033
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0909090909090908,0.09090909090909091,L2S_num_sum,1.0909090909090908,0.09090909090909091,L2S_num_max,1.0714285714285714,0.07142857142857142,Adult_num,12.880952380952381,0.34727228281587924,Food_cons_Ad,0.000375243049417944,0.0004278527950017845
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.1,0.09999999999999999,L2S_num_sum,1.1,0.09999999999999999,L2S_num_max,1.0833333333333333,0.08333333333333333,Adult_num,10.282051282051283,0.4080024664384503,Food_cons_Ad,0.0004946003047061102,0.00036661045951335105
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,8.081967213114755,0.3735043631227099,Food_cons_Ad,0.0,0.0
