,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1199.965909090909,8.88482040693209,L2S_num_sum,1563.840909090909,3.4933840427178144,L2S_num_max,1506.1136363636363,3.2954257196159378,Adult_num,30.318181818181817,1.148296800456996,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1265.360465116279,6.44265268948633,L2S_num_sum,1547.8372093023256,3.501567382682037,L2S_num_max,1491.406976744186,3.5018219962314596,Adult_num,1.3478260869565217,0.1488917644414021,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1304.7922077922078,4.341195695003433,L2S_num_sum,1514.9610389610389,3.517238164481823,L2S_num_max,1458.6493506493507,3.4751223188770335,Adult_num,1.1875,0.13597640726733934,Food_cons_Ad,4.04030201257544e-06,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1282.8260869565217,3.8778754983834856,L2S_num_sum,1463.1304347826087,4.109380087965214,L2S_num_max,1409.7536231884058,4.079161576022683,Adult_num,1.2272727272727273,0.11265812709673685,Food_cons_Ad,9.427371362676028e-06,7.558706996843104e-06
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1242.4193548387098,5.063663881244423,L2S_num_sum,1390.5967741935483,4.56073994556742,L2S_num_max,1337.983870967742,4.9763317091481385,Adult_num,1.4827586206896552,0.10668181195915132,Food_cons_Ad,1.262594378929825e-05,6.261919901751383e-06
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1268.6976744186047,8.698806776475577,L2S_num_sum,1667.8953488372092,4.103251157329745,L2S_num_max,1606.4418604651162,4.07916210955755,Adult_num,29.1046511627907,0.8922878370053575,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1362.2209302325582,6.700437970102224,L2S_num_sum,1646.1511627906978,3.802998221105193,L2S_num_max,1584.2441860465117,4.0261435671954615,Adult_num,1.32,0.1254325848148452,Food_cons_Ad,6.06045301886316e-06,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1392.9871794871794,4.473047772329397,L2S_num_sum,1617.974358974359,3.4254816005143947,L2S_num_max,1557.923076923077,3.635753618240725,Adult_num,1.1,0.06882472016116851,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1370.4925373134329,4.469322192097419,L2S_num_sum,1555.6567164179105,3.9904653571965696,L2S_num_max,1496.6268656716418,4.042673536968057,Adult_num,1.0952380952380953,0.06563832739090582,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1318.3166666666666,4.795860483560564,L2S_num_sum,1479.0666666666666,4.57609032215655,L2S_num_max,1423.1166666666666,4.555997578573749,Adult_num,1.3571428571428572,0.10558837060039737,Food_cons_Ad,3.03022650943158e-05,3.072021692535172e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1293.8181818181818,8.902973823881036,L2S_num_sum,1684.8863636363637,3.9522830398796374,L2S_num_max,1622.2727272727273,3.7829958077265577,Adult_num,30.602272727272727,0.8169027721619961,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1376.7590361445782,7.211073828905503,L2S_num_sum,1679.120481927711,3.6483866464586,L2S_num_max,1615.9156626506024,3.46389822253131,Adult_num,1.1818181818181819,0.08416546361568647,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1408.6285714285714,5.387016499075643,L2S_num_sum,1635.0714285714287,4.116639035384159,L2S_num_max,1573.0857142857142,4.065088594663198,Adult_num,1.2307692307692308,0.16617283842071434,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1386.1969696969697,4.004846696382314,L2S_num_sum,1576.590909090909,4.489406192283497,L2S_num_max,1517.2727272727273,4.355236670836103,Adult_num,1.1578947368421053,0.08594700851870798,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1339.076923076923,4.3811938404338635,L2S_num_sum,1497.3846153846155,4.384121935796152,L2S_num_max,1438.923076923077,4.239937618163405,Adult_num,1.4137931034482758,0.11657300065220923,Food_cons_Ad,8.08060402515088e-05,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1303.968085106383,8.47229530415517,L2S_num_sum,1707.287234042553,3.8626801511674747,L2S_num_max,1642.031914893617,3.7923526020722536,Adult_num,31.78723404255319,1.0627608447949897,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1382.1785714285713,6.823257632966977,L2S_num_sum,1679.547619047619,4.1984754207048764,L2S_num_max,1616.547619047619,4.207723302192023,Adult_num,1.4230769230769231,0.11331476817427873,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1407.448717948718,5.506320269991272,L2S_num_sum,1640.320512820513,4.368380529227399,L2S_num_max,1575.7307692307693,4.234810983767687,Adult_num,1.0555555555555556,0.05555555555555556,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1396.0,4.114548358777827,L2S_num_sum,1581.032786885246,3.7846372813558804,L2S_num_max,1520.0655737704917,4.112547031801025,Adult_num,1.2173913043478262,0.10810114095792364,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1352.0,4.755114205895702,L2S_num_sum,1511.78125,4.452820843831684,L2S_num_max,1453.734375,4.433382685653292,Adult_num,1.4827586206896552,0.14571625081526152,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1325.0760869565217,8.097563141660002,L2S_num_sum,1715.054347826087,3.8354023968460162,L2S_num_max,1649.5,3.9998954835843734,Adult_num,34.47826086956522,1.297529559464846,Food_cons_Ad,0.0,0.0
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1398.0235294117647,6.489529953037374,L2S_num_sum,1695.2823529411764,4.196457481766752,L2S_num_max,1630.0823529411764,4.129086949645495,Adult_num,1.2666666666666666,0.1511133648693775,Food_cons_Ad,1.01007550314386e-05,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1409.6103896103896,5.584868601377601,L2S_num_sum,1651.0,4.153497073039592,L2S_num_max,1587.1038961038962,4.137114428535893,Adult_num,1.3888888888888888,0.1644735886557074,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1399.28125,4.6834555965018785,L2S_num_sum,1592.609375,4.090470996106693,L2S_num_max,1533.3125,4.006621194080761,Adult_num,1.32,0.12543258481484518,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1351.3692307692309,4.254046107416287,L2S_num_sum,1511.7692307692307,4.54490253506656,L2S_num_max,1452.7230769230769,4.3535191165567255,Adult_num,1.5263157894736843,0.13460252907179074,Food_cons_Ad,0.0,0.0
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1320.55421686747,7.365649498824806,L2S_num_sum,1722.6024096385543,4.1970610793858185,L2S_num_max,1656.4578313253012,4.053865248292465,Adult_num,34.33734939759036,1.1559651356244423,Food_cons_Ad,0.0,0.0
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1403.8488372093022,6.545150300806953,L2S_num_sum,1706.046511627907,4.027739212929739,L2S_num_max,1639.7674418604652,3.8631754202903617,Adult_num,1.12,0.06633249580710801,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1433.12,5.397862773591278,L2S_num_sum,1663.3333333333333,4.163562807891248,L2S_num_max,1599.0266666666666,3.976279819278466,Adult_num,1.25,0.12301048307916045,Food_cons_Ad,0.0,0.0
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1415.8840579710145,4.7721099470699695,L2S_num_sum,1606.7391304347825,4.07849516810797,L2S_num_max,1542.9420289855072,4.0823202315758405,Adult_num,1.3103448275862069,0.08742975048915692,Food_cons_Ad,0.0,0.0
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1354.8153846153846,5.649493353206904,L2S_num_sum,1516.6615384615384,5.155946759058759,L2S_num_max,1454.0615384615385,5.143090815462496,Adult_num,1.5384615384615385,0.13166715614877078,Food_cons_Ad,0.0,0.0
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1356.370786516854,8.143242967779862,L2S_num_sum,1733.5842696629213,3.465089611175151,L2S_num_max,1665.9325842696628,3.448541821226763,Adult_num,36.29213483146067,1.461386052653594,Food_cons_Ad,0.0,0.0
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1412.8333333333333,6.347436495343767,L2S_num_sum,1709.0222222222221,3.3863564758774727,L2S_num_max,1641.9666666666667,3.4215827425943504,Adult_num,1.2333333333333334,0.1143028175488988,Food_cons_Ad,0.0,0.0
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1445.84,4.984445716335877,L2S_num_sum,1675.28,3.8670965899542824,L2S_num_max,1608.8533333333332,3.9084428517666123,Adult_num,1.263157894736842,0.10379087338771256,Food_cons_Ad,0.0,0.0
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,1416.642857142857,4.6650560240771775,L2S_num_sum,1609.4142857142858,4.637300066603368,L2S_num_max,1545.6142857142856,4.529831776598636,Adult_num,1.1818181818181819,0.08416546361568647,Food_cons_Ad,0.0,0.0
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,1360.09375,4.761198096747105,L2S_num_sum,1519.03125,4.777487756228445,L2S_num_max,1456.171875,4.525312115841706,Adult_num,1.6451612903225807,0.12740914618149357,Food_cons_Ad,0.0,0.0
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1380.6483516483515,7.055101006648356,L2S_num_sum,1747.9450549450548,3.2031106156299956,L2S_num_max,1680.1978021978023,3.2027620779593664,Adult_num,40.010989010989015,1.5159304259387416,Food_cons_Ad,0.0,0.0
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1434.5384615384614,7.134890149478054,L2S_num_sum,1724.0128205128206,4.3467156865065215,L2S_num_max,1657.3333333333333,4.35005355403424,Adult_num,1.2307692307692308,0.10088366960464612,Food_cons_Ad,0.0,0.0
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1435.5866666666666,4.684730547246052,L2S_num_sum,1673.8266666666666,4.213636093581068,L2S_num_max,1606.0133333333333,3.9048361483352076,Adult_num,1.1304347826086956,0.07180198468215394,Food_cons_Ad,0.0,0.0
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1433.1571428571428,5.467185592989582,L2S_num_sum,1629.8428571428572,4.3921459977490205,L2S_num_max,1563.4142857142858,4.289111489989287,Adult_num,1.434782608695652,0.21620228191584728,Food_cons_Ad,0.0,0.0
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1366.1967213114754,6.021719326402827,L2S_num_sum,1525.27868852459,5.375980334924767,L2S_num_max,1464.4262295081967,5.197596071934694,Adult_num,2.108108108108108,0.29199475442597933,Food_cons_Ad,0.0,0.0
