,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1423.1704545454545,3.2844596879427947,L2S_num_sum,1564.5,3.49312655429873,L2S_num_max,1506.1136363636363,3.2954257196159378,Adult_num,257.07954545454544,5.120293327474574,Food_cons_Ad,7.57556627357895e-05,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1413.1860465116279,3.714080562701884,L2S_num_sum,1548.6511627906978,3.487470927830832,L2S_num_max,1491.406976744186,3.5018219962314596,Adult_num,3.1621621621621623,0.3237066807923022,Food_cons_Ad,1.535314764778667e-05,1.0335391623531627e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1393.987012987013,3.565781280489829,L2S_num_sum,1516.4285714285713,3.509844984504646,L2S_num_max,1458.6493506493507,3.4751223188770335,Adult_num,2.064516129032258,0.17941524345287715,Food_cons_Ad,1.565617029872983e-05,7.091107357985089e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1356.5217391304348,3.8623816190762077,L2S_num_sum,1466.2028985507247,4.115219279026244,L2S_num_max,1409.7536231884058,4.079161576022683,Adult_num,2.1666666666666665,0.2756733703640644,Food_cons_Ad,2.382094728247603e-05,1.0212994555873409e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1308.1290322580646,5.021397044305119,L2S_num_sum,1396.6612903225807,4.566446010149503,L2S_num_max,1337.983870967742,4.9763317091481385,Adult_num,5.982456140350878,1.0014060378665333,Food_cons_Ad,7.716255361516844e-05,2.2529878546969167e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1517.1162790697674,4.229284222592788,L2S_num_sum,1668.5,4.100573847933108,L2S_num_max,1606.4418604651162,4.07916210955755,Adult_num,253.2906976744186,4.5787490534435635,Food_cons_Ad,3.636271811317896e-05,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1505.093023255814,3.978245490646771,L2S_num_sum,1647.1279069767443,3.7816533313308938,L2S_num_max,1584.2441860465117,4.0261435671954615,Adult_num,3.6470588235294117,0.39097159816929616,Food_cons_Ad,3.53526426100351e-05,3.8462496437076166e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1488.1153846153845,3.430484712745301,L2S_num_sum,1619.6538461538462,3.4048029249969187,L2S_num_max,1557.923076923077,3.635753618240725,Adult_num,2.0327868852459017,0.17488046364714213,Food_cons_Ad,2.424181207545264e-05,2.9135011775771494e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1446.2686567164178,4.146545651083916,L2S_num_sum,1558.9253731343283,3.9555029214694017,L2S_num_max,1496.6268656716418,4.042673536968057,Adult_num,3.0317460317460316,0.5777794657954334,Food_cons_Ad,5.740595776200938e-05,3.495258283537041e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1390.2833333333333,4.683369523554805,L2S_num_sum,1484.1833333333334,4.669137259658275,L2S_num_max,1422.9666666666667,4.5763434115804325,Adult_num,6.862068965517241,1.1199797649255776,Food_cons_Ad,4.063611447263375e-05,2.0924902771060305e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1533.215909090909,3.765648258757373,L2S_num_sum,1685.5227272727273,3.9506483097164753,L2S_num_max,1622.2727272727273,3.7829958077265577,Adult_num,262.84090909090907,4.319129715023943,Food_cons_Ad,1.313098154087018e-05,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1533.421686746988,3.4579936091240513,L2S_num_sum,1680.2048192771085,3.627034637736394,L2S_num_max,1615.9156626506024,3.46389822253131,Adult_num,3.539473684210526,0.4028150023659959,Food_cons_Ad,2.02015100628772e-06,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1505.357142857143,3.968094061650491,L2S_num_sum,1636.5285714285715,4.129664508883282,L2S_num_max,1573.0857142857142,4.065088594663198,Adult_num,2.372549019607843,0.2150436058173363,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1463.7121212121212,4.10535866491664,L2S_num_sum,1579.6818181818182,4.431144231823312,L2S_num_max,1517.2727272727273,4.355236670836103,Adult_num,3.2884615384615383,0.401107571491297,Food_cons_Ad,1.717128355344562e-05,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1410.3692307692309,4.356392806442466,L2S_num_sum,1502.8,4.435932821853821,L2S_num_max,1438.6923076923076,4.2537835577533825,Adult_num,7.45,1.1382971224522402,Food_cons_Ad,4.292820888361405e-05,1.764501764433077e-05
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1551.6808510638298,3.790716204724726,L2S_num_sum,1707.9468085106382,3.8591468807012315,L2S_num_max,1642.031914893617,3.7923526020722536,Adult_num,269.2659574468085,5.105189009540501,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1537.952380952381,4.045456882597711,L2S_num_sum,1680.6309523809523,4.206986094918937,L2S_num_max,1616.547619047619,4.207723302192023,Adult_num,3.88,0.3913294503851439,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1511.7307692307693,4.325873073472363,L2S_num_sum,1641.8461538461538,4.362376490596985,L2S_num_max,1575.7307692307693,4.234810983767687,Adult_num,2.6515151515151514,0.29878731140340553,Food_cons_Ad,9.09067952829474e-06,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1472.672131147541,3.928926027942836,L2S_num_sum,1584.2459016393443,3.7988102636892624,L2S_num_max,1520.0655737704917,4.112547031801025,Adult_num,3.4545454545454546,0.4085106247299991,Food_cons_Ad,5.292795636473826e-05,3.0857742367748356e-05
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1421.359375,4.697356947836401,L2S_num_sum,1515.125,4.6811266195833054,L2S_num_max,1452.9375,4.561467049845411,Adult_num,8.816666666666666,1.7912990688461168,Food_cons_Ad,6.354293165232283e-05,3.8754162317951955e-05
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1562.554347826087,3.9830734834055006,L2S_num_sum,1715.8152173913043,3.840524024723486,L2S_num_max,1649.5,3.9998954835843734,Adult_num,277.8478260869565,6.77973947606105,Food_cons_Ad,0.0,0.0
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1552.1529411764707,4.0428553670476965,L2S_num_sum,1696.4,4.163540563992527,L2S_num_max,1630.0823529411764,4.129086949645495,Adult_num,4.405063291139241,0.6511964339827603,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1519.844155844156,4.269103458421898,L2S_num_sum,1652.6233766233765,4.135315410928193,L2S_num_max,1587.1038961038962,4.137114428535893,Adult_num,2.4516129032258065,0.2878441718050143,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1482.140625,4.092971326495446,L2S_num_sum,1596.0625,4.142362150573986,L2S_num_max,1533.3125,4.006621194080761,Adult_num,3.719298245614035,0.4922675182274623,Food_cons_Ad,4.54533976414737e-06,4.5733067867270784e-06
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1419.6153846153845,5.567189782197651,L2S_num_sum,1511.6923076923076,6.54176387193951,L2S_num_max,1446.9384615384615,6.16550098263425,Adult_num,15.0,4.588103229466358,Food_cons_Ad,0.0007967659218890249,0.0006076445072699907
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1567.3855421686746,3.9508749249666573,L2S_num_sum,1723.2048192771085,4.197894853114971,L2S_num_max,1656.4578313253012,4.053865248292465,Adult_num,277.43373493975906,5.5261830427312395,Food_cons_Ad,0.0,0.0
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1562.6279069767443,3.8337562708242476,L2S_num_sum,1707.0232558139535,4.01614310028491,L2S_num_max,1639.7674418604652,3.8631754202903617,Adult_num,4.130952380952381,0.3265721768036822,Food_cons_Ad,0.0001262594378929825,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1537.2,4.453281005249018,L2S_num_sum,1665.2933333333333,4.162846104252196,L2S_num_max,1599.0266666666666,3.976279819278466,Adult_num,3.35,0.3846085397044107,Food_cons_Ad,2.1884969234783635e-05,1.609265716830853e-05
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1500.159420289855,4.223287406369238,L2S_num_sum,1610.4492753623188,4.049856397730087,L2S_num_max,1542.855072463768,4.100416638340433,Adult_num,5.169491525423729,1.2008064070043907,Food_cons_Ad,6.666498320749476e-05,6.70388199601181e-05
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1428.446153846154,5.589827245904228,L2S_num_sum,1517.2307692307693,5.78338008495902,L2S_num_max,1450.3076923076924,5.623094680599132,Adult_num,15.920634920634921,3.5681716958479557,Food_cons_Ad,0.00039212573997049135,0.0002593434604812995
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1578.2247191011236,3.4041205881698775,L2S_num_sum,1734.2921348314608,3.4588712255667873,L2S_num_max,1665.9325842696628,3.448541821226763,Adult_num,291.6741573033708,6.660158079102634,Food_cons_Ad,5.0503775157193e-06,0.0
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1566.4,3.78599825297577,L2S_num_sum,1710.1666666666667,3.381127396580926,L2S_num_max,1641.9666666666667,3.4215827425943504,Adult_num,5.662790697674419,0.6821167795835298,Food_cons_Ad,0.0,0.0
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1549.8533333333332,4.115131091946393,L2S_num_sum,1677.2666666666667,3.8277475950814264,L2S_num_max,1608.8533333333332,3.9084428517666123,Adult_num,4.769230769230769,1.427708160555223,Food_cons_Ad,0.0,0.0
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,1504.8857142857144,4.541255235360434,L2S_num_sum,1613.8428571428572,4.565902780904689,L2S_num_max,1545.6142857142856,4.529831776598636,Adult_num,5.769230769230769,0.877268825227465,Food_cons_Ad,2.7720961030725935e-05,1.3506015503840112e-05
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,1435.5,4.308364419156528,L2S_num_sum,1523.421875,4.863657168767916,L2S_num_max,1454.546875,4.607023714256335,Adult_num,13.253968253968255,2.8196305726623105,Food_cons_Ad,0.00021538374699391134,0.00013626764606380684
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1595.2527472527472,3.057191661690672,L2S_num_sum,1748.4945054945056,3.184722905061039,L2S_num_max,1680.1978021978023,3.2027620779593664,Adult_num,306.8131868131868,6.927179434494466,Food_cons_Ad,0.0,0.0
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1583.948717948718,4.871437321474579,L2S_num_sum,1725.1410256410256,4.3423172462704205,L2S_num_max,1657.3333333333333,4.35005355403424,Adult_num,6.863013698630137,1.1146791192986607,Food_cons_Ad,1.111083053458246e-05,0.0
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1545.4,4.118952022756002,L2S_num_sum,1675.8933333333334,4.18588676961621,L2S_num_max,1606.0133333333333,3.9048361483352076,Adult_num,2.9705882352941178,0.2177087447880693,Food_cons_Ad,2.222166106916492e-05,2.2313274820305867e-05
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1524.5857142857142,4.659925307834163,L2S_num_sum,1634.2,4.323588341767556,L2S_num_max,1563.4142857142858,4.289111489989287,Adult_num,6.358208955223881,0.9703197150456608,Food_cons_Ad,1.5403651422943865e-05,1.2360528119860208e-05
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1435.7704918032787,8.242479381963236,L2S_num_sum,1521.5409836065573,9.04713141055393,L2S_num_max,1455.4426229508197,8.490931343297524,Adult_num,22.766666666666666,5.7600007192926945,Food_cons_Ad,0.0011180189052465005,0.0008275279742399509
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1599.164705882353,3.8208424085736707,L2S_num_sum,1752.9529411764706,3.8841019742428675,L2S_num_max,1682.105882352941,3.8813286994564877,Adult_num,336.5882352941176,10.492751854949065,Food_cons_Ad,1.212090603772632e-05,0.0
41,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,1594.4705882352941,4.199159187389157,L2S_num_sum,1738.6823529411765,4.292238182762541,L2S_num_max,1667.2235294117647,4.213702353842215,Adult_num,5.783132530120482,0.5111303592323866,Food_cons_Ad,0.0,0.0
42,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1571.6315789473683,3.909719876233928,L2S_num_sum,1695.9342105263158,4.494141821414628,L2S_num_max,1623.8947368421052,4.2078697759921475,Adult_num,11.285714285714286,5.044240832109018,Food_cons_Ad,0.0007716976844019091,0.0010015135827560189
43,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,1520.337837837838,4.442452677637616,L2S_num_sum,1630.5405405405406,4.471026028380988,L2S_num_max,1557.1756756756756,4.57543454753953,Adult_num,7.971830985915493,1.3166587538305428,Food_cons_Ad,0.00011817883386783162,0.00011777448389444226
44,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1418.6440677966102,27.566345903704384,L2S_num_sum,1500.2203389830509,29.55083652112002,L2S_num_max,1431.4915254237287,27.908146207003572,Adult_num,31.88135593220339,8.414873863034368,Food_cons_Ad,0.0013678947501325723,0.0008831130314405967
