,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1563.7954545454545,3.491374619288569,L2S_num_max,1506.1136363636363,3.2954257196159378,Adult_num,1.1875,0.13597640726733934,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1547.6860465116279,3.4997463901827195,L2S_num_max,1491.406976744186,3.5018219962314596,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,2.25,0.9055803429711566,L2S_num_sum,1514.7402597402597,3.519276212122614,L2S_num_max,1458.6493506493507,3.4751223188770335,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,4.9393939393939394,2.021634593074505,L2S_num_sum,1462.4492753623188,4.1057284452879665,L2S_num_max,1409.7536231884058,4.079161576022683,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,32.728813559322035,7.593170764637369,L2S_num_sum,1388.8548387096773,4.55989267910401,L2S_num_max,1337.983870967742,4.9763317091481385,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1667.8023255813953,4.101943744230562,L2S_num_max,1606.4418604651162,4.07916210955755,Adult_num,1.0909090909090908,0.09090909090909091,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.5,0.5,L2S_num_sum,1645.9302325581396,3.8025763711183047,L2S_num_max,1584.2441860465117,4.0261435671954615,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.3478260869565217,0.1349673603080148,L2S_num_sum,1617.6153846153845,3.422965609357974,L2S_num_max,1557.923076923077,3.635753618240725,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,10.3,4.769050865093194,L2S_num_sum,1555.0,3.989810631322338,L2S_num_max,1496.6268656716418,4.042673536968057,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,42.30909090909091,10.701548795276882,L2S_num_sum,1477.4833333333333,4.628973581891084,L2S_num_max,1423.1166666666666,4.555997578573749,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1684.784090909091,3.954067812168615,L2S_num_max,1622.2727272727273,3.7829958077265577,Adult_num,1.1538461538461537,0.10415433852097385,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,2.0,1.0,L2S_num_sum,1679.0,3.6505849526645213,L2S_num_max,1615.9156626506024,3.46389822253131,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.2857142857142858,0.12233554836823934,L2S_num_sum,1634.7857142857142,4.113951058968384,L2S_num_max,1573.0857142857142,4.065088594663198,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,6.102564102564102,2.0453016736646386,L2S_num_sum,1575.969696969697,4.524935816978118,L2S_num_max,1517.2727272727273,4.355236670836103,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,47.064516129032256,9.759857752898734,L2S_num_sum,1495.6307692307691,4.4181427327668565,L2S_num_max,1438.923076923077,4.239937618163405,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1707.2446808510638,3.86691455542466,L2S_num_max,1642.031914893617,3.7923526020722536,Adult_num,1.125,0.08539125638299665,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.1666666666666667,0.16666666666666666,L2S_num_sum,1679.392857142857,4.197676387031495,L2S_num_max,1616.547619047619,4.207723302192023,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,3.56,1.5133627016239914,L2S_num_sum,1639.948717948718,4.383349411113139,L2S_num_max,1575.7307692307693,4.234810983767687,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,7.78,2.37800980070413,L2S_num_sum,1580.2295081967213,3.796705031251372,L2S_num_max,1520.0655737704917,4.112547031801025,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
