,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,748.9772727272727,16.621595095837534,L2S_num_sum,1563.8068181818182,3.4928594856141717,L2S_num_max,1506.1136363636363,3.2954257196159378,Adult_num,17.21590909090909,0.7621274572786536,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,919.953488372093,14.74243905982866,L2S_num_sum,1547.7674418604652,3.4999579602167294,L2S_num_max,1491.406976744186,3.5018219962314596,Adult_num,1.4375,0.2230237281845439,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1117.051948051948,12.039293949611801,L2S_num_sum,1514.8961038961038,3.519964756219219,L2S_num_max,1458.6493506493507,3.4751223188770335,Adult_num,1.0,0.0,Food_cons_Ad,6.464483220120703e-05,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1188.1304347826087,8.733965042998891,L2S_num_sum,1462.855072463768,4.111783918399745,L2S_num_max,1409.7536231884058,4.079161576022683,Adult_num,1.1111111111111112,0.0762215933966706,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1215.0806451612902,5.94173625406762,L2S_num_sum,1389.967741935484,4.564767919237167,L2S_num_max,1337.983870967742,4.9763317091481385,Adult_num,1.173913043478261,0.08081046758996392,Food_cons_Ad,1.51511325471579e-05,1.597068147492864e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,785.6046511627907,16.539214926605354,L2S_num_sum,1667.8372093023256,4.102311932502244,L2S_num_max,1606.4418604651162,4.07916210955755,Adult_num,16.848837209302324,0.61257176733805,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1026.8953488372092,16.426597739294102,L2S_num_sum,1646.0232558139535,3.8076881239537608,L2S_num_max,1584.2441860465117,4.0261435671954615,Adult_num,1.3333333333333333,0.10540925533894599,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1211.320512820513,12.0414078230449,L2S_num_sum,1617.8076923076924,3.42178957859515,L2S_num_max,1557.923076923077,3.635753618240725,Adult_num,1.1111111111111112,0.0762215933966706,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1300.910447761194,9.117448923497415,L2S_num_sum,1555.3880597014925,3.988844418337781,L2S_num_max,1496.6268656716418,4.042673536968057,Adult_num,1.1538461538461537,0.10415433852097386,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1282.8,6.501794624050604,L2S_num_sum,1478.5333333333333,4.592518274918608,L2S_num_max,1423.1166666666666,4.555997578573749,Adult_num,1.1666666666666667,0.0903876907577734,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,846.1931818181819,16.144582978487065,L2S_num_sum,1684.8068181818182,3.9555345257189996,L2S_num_max,1622.2727272727273,3.7829958077265577,Adult_num,17.318181818181817,0.5342367905885487,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1034.698795180723,16.972214029308137,L2S_num_sum,1679.0481927710844,3.6508627995920557,L2S_num_max,1615.9156626506024,3.46389822253131,Adult_num,1.2666666666666666,0.1532712089469627,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1230.6285714285714,13.267875109010907,L2S_num_sum,1634.9714285714285,4.117476333579407,L2S_num_max,1573.0857142857142,4.065088594663198,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1305.3636363636363,7.393301206743169,L2S_num_sum,1576.378787878788,4.497384121920242,L2S_num_max,1517.2727272727273,4.355236670836103,Adult_num,1.1875,0.10077822185373188,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1306.8,5.319241198054185,L2S_num_sum,1496.876923076923,4.399546944130666,L2S_num_max,1438.923076923077,4.239937618163405,Adult_num,1.3181818181818181,0.12107676425062336,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,862.7872340425532,16.892414439642618,L2S_num_sum,1707.2446808510638,3.86691455542466,L2S_num_max,1642.031914893617,3.7923526020722536,Adult_num,18.819148936170212,0.6854975074729642,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1059.904761904762,15.488327911861278,L2S_num_sum,1679.452380952381,4.194100327422372,L2S_num_max,1616.547619047619,4.207723302192023,Adult_num,1.0454545454545454,0.04545454545454546,Food_cons_Ad,3.03022650943158e-05,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1236.576923076923,13.229920972351087,L2S_num_sum,1640.179487179487,4.376767274082138,L2S_num_max,1575.7307692307693,4.234810983767687,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1323.622950819672,8.24588534365955,L2S_num_sum,1580.8524590163934,3.7892453554370844,L2S_num_max,1520.0655737704917,4.112547031801025,Adult_num,1.1538461538461537,0.10415433852097385,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1315.671875,6.013421442423309,L2S_num_sum,1511.140625,4.45952182576053,L2S_num_max,1453.734375,4.433382685653292,Adult_num,1.2222222222222223,0.09745089103411438,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,904.4673913043479,18.78900911739898,L2S_num_sum,1714.9673913043478,3.8306372724122815,L2S_num_max,1649.5,3.9998954835843734,Adult_num,19.934782608695652,0.8867830742037421,Food_cons_Ad,0.0,0.0
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1084.929411764706,16.606668940133577,L2S_num_sum,1695.2,4.194861469118861,L2S_num_max,1630.0823529411764,4.129086949645495,Adult_num,1.1851851851851851,0.09301896135221946,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1230.1038961038962,12.943322270301623,L2S_num_sum,1650.857142857143,4.152374341812585,L2S_num_max,1587.1038961038962,4.137114428535893,Adult_num,1.2307692307692308,0.12162606385262997,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1321.453125,8.873754375126092,L2S_num_sum,1592.4375,4.099329394924887,L2S_num_max,1533.3125,4.006621194080761,Adult_num,1.1111111111111112,0.11111111111111112,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1316.123076923077,5.366809846547024,L2S_num_sum,1510.9846153846154,4.5634676164502945,L2S_num_max,1452.7230769230769,4.3535191165567255,Adult_num,1.5,0.14638501094227999,Food_cons_Ad,0.0,0.0
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,895.9518072289156,16.306847747496228,L2S_num_sum,1722.5903614457832,4.1980445521552285,L2S_num_max,1656.4578313253012,4.053865248292465,Adult_num,19.301204819277107,0.6828435601082155,Food_cons_Ad,0.0,0.0
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1102.406976744186,15.234198854840734,L2S_num_sum,1706.0,4.0271309710175975,L2S_num_max,1639.7674418604652,3.8631754202903617,Adult_num,1.1428571428571428,0.14285714285714285,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1287.0533333333333,12.577398481106993,L2S_num_sum,1663.1733333333334,4.163910728216029,L2S_num_max,1599.0266666666666,3.976279819278466,Adult_num,1.2352941176470589,0.13637674258081917,Food_cons_Ad,0.0,0.0
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1350.5507246376812,7.3542831101842765,L2S_num_sum,1606.376811594203,4.085306330373569,L2S_num_max,1542.9420289855072,4.0823202315758405,Adult_num,1.1904761904761905,0.08780518530755133,Food_cons_Ad,0.0,0.0
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1321.446153846154,6.444139808370276,L2S_num_sum,1516.1076923076923,5.183837821171976,L2S_num_max,1454.0615384615385,5.143090815462496,Adult_num,1.4761904761904763,0.16357680035540634,Food_cons_Ad,0.0,0.0
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,957.5505617977528,17.394222938472645,L2S_num_sum,1733.5168539325844,3.465063941750049,L2S_num_max,1665.9325842696628,3.448541821226763,Adult_num,21.04494382022472,0.9415922923620584,Food_cons_Ad,0.0,0.0
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1137.3222222222223,17.171622700308266,L2S_num_sum,1708.9555555555555,3.3895230777219623,L2S_num_max,1641.9666666666667,3.4215827425943504,Adult_num,1.4705882352941178,0.1740023465617534,Food_cons_Ad,0.0,0.0
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1322.3066666666666,10.130303719704234,L2S_num_sum,1675.0933333333332,3.8746658482294225,L2S_num_max,1608.8533333333332,3.9084428517666123,Adult_num,1.0625,0.0625,Food_cons_Ad,0.0,0.0
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,1353.8857142857144,6.932103217156369,L2S_num_sum,1609.0,4.637769150303988,L2S_num_max,1545.6142857142856,4.529831776598636,Adult_num,1.1153846153846154,0.08461538461538462,Food_cons_Ad,0.0,0.0
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,1329.3125,5.130725363721636,L2S_num_sum,1518.484375,4.782158899890258,L2S_num_max,1456.171875,4.525312115841706,Adult_num,1.1578947368421053,0.08594700851870798,Food_cons_Ad,0.0,0.0
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1001.5824175824176,18.431737677985023,L2S_num_sum,1747.923076923077,3.2022668546451842,L2S_num_max,1680.1978021978023,3.2027620779593664,Adult_num,24.087912087912088,1.0081049269535742,Food_cons_Ad,0.0,0.0
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1184.6153846153845,17.110600153670575,L2S_num_sum,1723.871794871795,4.343108380072034,L2S_num_max,1657.3333333333333,4.35005355403424,Adult_num,1.263157894736842,0.10379087338771256,Food_cons_Ad,0.0,0.0
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1305.5466666666666,9.624261634640444,L2S_num_sum,1673.5866666666666,4.210800926717439,L2S_num_max,1606.0133333333333,3.9048361483352076,Adult_num,1.2105263157894737,0.0960916767552923,Food_cons_Ad,0.0,0.0
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1372.942857142857,7.898682588329157,L2S_num_sum,1629.442857142857,4.375237856381212,L2S_num_max,1563.4142857142858,4.289111489989287,Adult_num,1.4736842105263157,0.26894227573255947,Food_cons_Ad,0.0,0.0
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1332.5245901639344,6.640890327982648,L2S_num_sum,1524.4098360655737,5.392231664344223,L2S_num_max,1464.4262295081967,5.197596071934694,Adult_num,1.5185185185185186,0.12369397918001375,Food_cons_Ad,0.0,0.0
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1070.835294117647,19.622557812031165,L2S_num_sum,1751.8117647058823,3.904550750030661,L2S_num_max,1682.105882352941,3.8813286994564877,Adult_num,26.776470588235295,1.4856339572945727,Food_cons_Ad,0.0,0.0
41,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,1219.0117647058823,13.940997055896192,L2S_num_sum,1737.3058823529411,4.299600122420733,L2S_num_max,1667.2235294117647,4.213702353842215,Adult_num,1.2272727272727273,0.09144861547306324,Food_cons_Ad,0.0,0.0
