,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.204545454545454,0.08576761833301053,Food_cons_Ad,0.0020662930917722463,0.0002266278979493333
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.3294117647058825,0.10503865540840164,Food_cons_Ad,0.0019679794320439405,0.00021953812355470835
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.3513513513513513,0.10438805020195425,Food_cons_Ad,0.0018711058391874533,0.00022190271443871409
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.1538461538461537,0.11013708510212585,Food_cons_Ad,0.0018860451847761126,0.0002368963935767374
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.625,0.09724283434355886,Food_cons_Ad,0.0014932662990752106,0.00020670323717103542
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.348837209302325,0.09024581396700765,Food_cons_Ad,0.002207144170073225,0.00024360999180663166
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.2674418604651163,0.10253212583155558,Food_cons_Ad,0.001972794908279859,0.0002199739564996627
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.551282051282051,0.11490260813600146,Food_cons_Ad,0.0018208164906480606,0.00021491518088623924
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.111111111111111,0.11111111111111113,Food_cons_Ad,0.0016939719975411446,0.00021947612426585078
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.6896551724137931,0.09591441206333075,Food_cons_Ad,0.0016068954487681287,0.0002227613055759494
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.295454545454546,0.0826657021672806,Food_cons_Ad,0.0020130689996349952,0.00022121385427618375
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.5365853658536586,0.11001508471644683,Food_cons_Ad,0.0018901676755759178,0.00021513155769303482
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.735294117647059,0.11402456310629691,Food_cons_Ad,0.0018362162571652233,0.00022894713195196722
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.046153846153846,0.12292659088074531,Food_cons_Ad,0.0017069663836159633,0.0002211570441253377
