,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0666666666666667,0.06666666666666667,L2S_num_sum,1563.7954545454545,3.491374619288569,L2S_num_max,1506.1136363636363,3.2954257196159378,Adult_num,1.2058823529411764,0.09230086977365405,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,3.107142857142857,1.0109706239148324,L2S_num_sum,1547.6860465116279,3.4997463901827195,L2S_num_max,1491.406976744186,3.5018219962314596,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,6.175438596491228,2.6030301899537203,L2S_num_sum,1514.7402597402597,3.519276212122614,L2S_num_max,1458.6493506493507,3.4751223188770335,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,21.681818181818183,6.449378246208045,L2S_num_sum,1462.4492753623188,4.1057284452879665,L2S_num_max,1409.7536231884058,4.079161576022683,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,148.67741935483872,21.467139107145996,L2S_num_sum,1388.8548387096773,4.55989267910401,L2S_num_max,1337.983870967742,4.9763317091481385,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.2307692307692308,0.16617283842071434,L2S_num_sum,1667.8023255813953,4.101943744230562,L2S_num_max,1606.4418604651162,4.07916210955755,Adult_num,1.3076923076923077,0.12113858267710476,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,3.0588235294117645,1.1129934075543826,L2S_num_sum,1645.9302325581396,3.8025763711183047,L2S_num_max,1584.2441860465117,4.0261435671954615,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,4.442622950819672,0.6841390385976359,L2S_num_sum,1617.6153846153845,3.422965609357974,L2S_num_max,1557.923076923077,3.635753618240725,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,43.515151515151516,12.27906366110976,L2S_num_sum,1555.0,3.989810631322338,L2S_num_max,1496.6268656716418,4.042673536968057,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,171.35,27.081805606629224,L2S_num_sum,1477.5333333333333,4.622621035235843,L2S_num_max,1423.1166666666666,4.555997578573749,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.105263157894737,0.07233518641434492,L2S_num_sum,1684.784090909091,3.954067812168615,L2S_num_max,1622.2727272727273,3.7829958077265577,Adult_num,1.3055555555555556,0.07786276535852611,Food_cons_Ad,0.0,0.0
