,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1489.9431818181818,3.3272943449486454,L2S_num_sum,1566.7954545454545,3.5266250725040034,L2S_num_max,1506.1136363636363,3.2954257196159378,Adult_num,1093.7045454545455,11.29108264547404,Food_cons_Ad,4.573748137673291e-05,1.3819232369664447e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1478.7558139534883,3.635173061418134,L2S_num_sum,1548.2093023255813,3.747251296459213,L2S_num_max,1489.1511627906978,3.6357969992746373,Adult_num,163.52325581395348,9.940916107819481,Food_cons_Ad,0.0002140468823573974,0.00010595708632126685
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1446.7532467532467,5.200595286531914,L2S_num_sum,1505.3376623376623,5.696427463545932,L2S_num_max,1450.1818181818182,5.2336301202303,Adult_num,96.76623376623377,9.10489671878296,Food_cons_Ad,0.00031016855823405635,0.00013454498594592693
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1371.7246376811595,12.482637285998438,L2S_num_sum,1419.2028985507247,13.43916195472192,L2S_num_max,1372.1884057971015,12.508058363505457,Adult_num,109.31884057971014,11.398547879307817,Food_cons_Ad,0.0013553193101184314,0.00045353804257725457
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1111.274193548387,25.874398337870993,L2S_num_sum,1140.225806451613,26.93076713706105,L2S_num_max,1111.274193548387,25.874398337870993,Adult_num,227.7258064516129,13.382510061442137,Food_cons_Ad,0.00734179896076264,0.001347769032176159
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1588.3023255813953,4.078037327595779,L2S_num_sum,1670.406976744186,4.109326015646167,L2S_num_max,1606.4418604651162,4.07916210955755,Adult_num,1080.0116279069769,9.791443460000272,Food_cons_Ad,3.265910793498481e-05,1.1276405400477846e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1573.2558139534883,4.2424209735998435,L2S_num_sum,1646.4767441860465,4.32638096989053,L2S_num_max,1581.9302325581396,4.358484365441273,Adult_num,180.38372093023256,10.848341027005386,Food_cons_Ad,0.000244924604410476,0.00014706257124982782
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1551.2307692307693,3.8719481371265494,L2S_num_sum,1612.5,4.1260423863825935,L2S_num_max,1553.6923076923076,3.9696361570740573,Adult_num,100.21794871794872,6.915662616303896,Food_cons_Ad,0.00017871602568958697,4.848230508296878e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1419.8059701492537,18.28517055284217,L2S_num_sum,1465.4776119402984,19.420428265509738,L2S_num_max,1420.0298507462687,18.298852943926143,Adult_num,156.91044776119404,13.21857668171593,Food_cons_Ad,0.0021329477960567106,0.0006861688292854865
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1173.5166666666667,32.40606147236438,L2S_num_sum,1205.1666666666667,33.977619475699065,L2S_num_max,1173.5166666666667,32.40606147236438,Adult_num,224.11666666666667,15.30093774436305,Food_cons_Ad,0.007353537982048903,0.0014641272377534733
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1606.8863636363637,3.8408256190963206,L2S_num_sum,1688.0113636363637,3.9389109426798505,L2S_num_max,1622.2727272727273,3.7829958077265577,Adult_num,1110.3863636363637,9.705854590278676,Food_cons_Ad,3.8527165619915804e-05,1.3379750748807343e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1603.120481927711,4.022139640148632,L2S_num_sum,1679.144578313253,4.469938526976157,L2S_num_max,1613.686746987952,4.182366735555337,Adult_num,179.24096385542168,10.201677596818795,Food_cons_Ad,0.00029553416014398804,0.00023058777943768384
