,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.034090909090909,0.09623104331820173,Food_cons_Ad,0.001906104299478204,0.0002093418085032905
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.7142857142857144,0.10242530627387904,Food_cons_Ad,0.0016582706616143086,0.0001891505990430779
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.746031746031746,0.1060587852729126,Food_cons_Ad,0.0012445495165628497,0.0001566257155033749
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.5,0.09312733137575907,Food_cons_Ad,0.0011306940578423622,0.00015430320461688222
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.1851851851851851,0.07618086585254095,Food_cons_Ad,0.0009136674037812898,0.00013519112220918862
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.1976744186046515,0.09619258988081271,Food_cons_Ad,0.001968989507547084,0.00021912804710782667
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.6744186046511627,0.09421264254376742,Food_cons_Ad,0.0015324607142290863,0.00017489642860658286
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.0,0.09946584890772588,Food_cons_Ad,0.0012993425205902562,0.00016253280132435887
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.6481481481481481,0.09946540334306922,Food_cons_Ad,0.0011068182902227498,0.00015397231369384905
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.2777777777777777,0.09437439045203012,Food_cons_Ad,0.0009401364820985885,0.0001356459493447674
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.090909090909091,0.09512182646206124,Food_cons_Ad,0.0018377061185323603,0.00020201565624487506
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.0,0.10540925533894598,Food_cons_Ad,0.0015974344082220146,0.00018591355001424677
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.0344827586206895,0.10130878937896816,Food_cons_Ad,0.0013553430766008582,0.0001763666741605049
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.5471698113207548,0.10281254425790902,Food_cons_Ad,0.0010711692886543269,0.00014985310896542469
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.1794871794871795,0.07228481371574672,Food_cons_Ad,0.0008380933141418988,0.00012468340991397787
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.23404255319149,0.08744777428228818,Food_cons_Ad,0.0017761210629217937,0.00018920400964621026
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.855421686746988,0.10723535393905728,Food_cons_Ad,0.0014982065147465013,0.0001729495477992765
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.9285714285714286,0.10636362602201062,Food_cons_Ad,0.001260692288696632,0.0001555502492743467
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.425,0.10055933316793365,Food_cons_Ad,0.0010289048351647305,0.0001556303848192891
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.302325581395349,0.08506973050767941,Food_cons_Ad,0.0010220678541175499,0.0001519555577724424
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.989130434782609,0.09337153208892109,Food_cons_Ad,0.0015954142572157269,0.00017629338177140404
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.7590361445783134,0.11187284647214155,Food_cons_Ad,0.0014559156154065373,0.000169932267268726
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.072463768115942,0.0996986947964815,Food_cons_Ad,0.0012943527268923093,0.0001584872542312691
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.5853658536585367,0.10462249068062056,Food_cons_Ad,0.0010941952998705952,0.00016571225971346445
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.3333333333333333,0.10675210253672474,Food_cons_Ad,0.0009322996894017828,0.00014301587216776994
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.313253012048193,0.08728731061269733,Food_cons_Ad,0.001639413389524361,0.0001876116454937797
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.802325581395349,0.1119651199373642,Food_cons_Ad,0.0014532167674882535,0.00016649465586712642
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.0,0.1274453522991382,Food_cons_Ad,0.0010917532523912327,0.00014325280439528152
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.4791666666666667,0.09410639507164544,Food_cons_Ad,0.000917098881010208,0.000137314090984768
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.2580645161290323,0.07988892740217941,Food_cons_Ad,0.0007950376433495547,0.00012369798218011012
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.269662921348314,0.08267125560016447,Food_cons_Ad,0.0015321143008248856,0.00017070770283442578
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.6741573033707864,0.11274194378479989,Food_cons_Ad,0.0012689612593485182,0.00015031426958669595
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.8235294117647058,0.0911856745758007,Food_cons_Ad,0.0009441438624249491,0.00012367410325104733
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.5098039215686274,0.09850867989867038,Food_cons_Ad,0.0008696283893374876,0.00012339253853396707
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.2105263157894737,0.06702258315442243,Food_cons_Ad,0.0007339208605843287,0.00010492081098085454
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.21978021978022,0.0881255040802671,Food_cons_Ad,0.00148512178208398,0.00016521845036400975
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.727272727272727,0.12212008986535769,Food_cons_Ad,0.0011759091812625813,0.00014669994371423612
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.826086956521739,0.0967426026944692,Food_cons_Ad,0.0010149211356251582,0.0001258355597612801
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.2708333333333333,0.07133220238382323,Food_cons_Ad,0.0008388351222802291,0.00012470511272556932
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.3571428571428572,0.12821820969367861,Food_cons_Ad,0.0007874750637610162,0.00012289348198557033
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.011627906976744,0.1039496169215775,Food_cons_Ad,0.001380678146867949,0.00016070157598366752
41,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.8588235294117648,0.11733853101925427,Food_cons_Ad,0.001216641885157386,0.00014432292940676426
42,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.3333333333333333,0.3333333333333333,L2S_num_sum,1.3333333333333333,0.3333333333333333,L2S_num_max,1.3333333333333333,0.210818510677892,Adult_num,1.7142857142857142,0.09132758397869713,Food_cons_Ad,0.0009570192398908846,0.00012785974674391507
43,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.4655172413793103,0.07466609373988606,Food_cons_Ad,0.0008018556529957758,0.00011070397183777677
44,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.1891891891891893,0.06527647182968215,Food_cons_Ad,0.0006795873949024499,0.00011563559349171077
