,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1401.4431818181818,3.3085359487191526,L2S_num_sum,1564.1704545454545,3.4936582937498657,L2S_num_max,1506.1136363636363,3.2954257196159378,Adult_num,135.1818181818182,3.3020031860027586,Food_cons_Ad,1.616120805030176e-05,1.726016247915493e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1391.546511627907,3.659280014729046,L2S_num_sum,1548.3139534883721,3.492860086064527,L2S_num_max,1491.406976744186,3.5018219962314596,Adult_num,1.5576923076923077,0.12099842792959772,Food_cons_Ad,9.09067952829474e-06,6.961458993945272e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1373.077922077922,3.539725064422958,L2S_num_sum,1515.6363636363637,3.510063118131976,L2S_num_max,1458.6493506493507,3.4751223188770335,Adult_num,1.392156862745098,0.10508047848607262,Food_cons_Ad,2.7945422253646793e-05,2.328655033824506e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1334.5652173913043,3.8070176966900413,L2S_num_sum,1464.5507246376812,4.101469609148322,L2S_num_max,1409.7536231884058,4.079161576022683,Adult_num,1.5555555555555556,0.12535023884839253,Food_cons_Ad,2.545390267922527e-05,1.3963163314579794e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1285.532258064516,5.081031269691519,L2S_num_sum,1394.3548387096773,4.597270979863126,L2S_num_max,1337.983870967742,4.9763317091481385,Adult_num,2.3846153846153846,0.234880422954671,Food_cons_Ad,4.256746763249124e-05,1.8081487762169588e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1493.2558139534883,4.086418934931645,L2S_num_sum,1668.2790697674418,4.107037474395017,L2S_num_max,1606.4418604651162,4.07916210955755,Adult_num,132.4418604651163,2.9346556416261618,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1482.8372093023256,4.034897716183048,L2S_num_sum,1646.6976744186047,3.793004929245537,L2S_num_max,1584.2441860465117,4.0261435671954615,Adult_num,2.1666666666666665,0.15805862741245996,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1464.6666666666667,3.4661997943772676,L2S_num_sum,1618.8461538461538,3.421109223537438,L2S_num_max,1557.923076923077,3.635753618240725,Adult_num,1.6388888888888888,0.13888888888888892,Food_cons_Ad,3.03022650943158e-05,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1422.358208955224,4.110729993821831,L2S_num_sum,1557.2388059701493,3.968845747591704,L2S_num_max,1496.6268656716418,4.042673536968057,Adult_num,1.8478260869565217,0.1757451803322012,Food_cons_Ad,1.01007550314386e-05,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1366.6333333333334,4.617393220276906,L2S_num_sum,1482.2333333333333,4.549251299092801,L2S_num_max,1423.1166666666666,4.555997578573749,Adult_num,2.6666666666666665,0.3015113445777637,Food_cons_Ad,6.06045301886316e-06,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1509.0113636363637,3.7207056526066435,L2S_num_sum,1685.2045454545455,3.9492654731157897,L2S_num_max,1622.2727272727273,3.7829958077265577,Adult_num,138.0568181818182,2.613232841050085,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1510.0361445783133,3.5435017811611345,L2S_num_sum,1679.6385542168675,3.6420253442373647,L2S_num_max,1615.9156626506024,3.46389822253131,Adult_num,1.8245614035087718,0.16051844071785384,Food_cons_Ad,1.01007550314386e-06,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1482.6857142857143,3.8690010189899517,L2S_num_sum,1635.8142857142857,4.125128411685579,L2S_num_max,1573.0857142857142,4.065088594663198,Adult_num,1.5526315789473684,0.12899308273189683,Food_cons_Ad,0.00015353147647786673,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1439.7575757575758,4.07305436304468,L2S_num_sum,1578.060606060606,4.4608046347813834,L2S_num_max,1517.2727272727273,4.355236670836103,Adult_num,2.2058823529411766,0.2560477470676941,Food_cons_Ad,2.02015100628772e-06,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1387.076923076923,4.458478725347773,L2S_num_sum,1500.8307692307692,4.391894261830605,L2S_num_max,1438.923076923077,4.239937618163405,Adult_num,3.18,0.3376872118710221,Food_cons_Ad,3.939294462261054e-05,4.002241028153568e-05
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1528.340425531915,3.769270722904048,L2S_num_sum,1707.6489361702127,3.8615571675342446,L2S_num_max,1642.031914893617,3.7923526020722536,Adult_num,144.06382978723406,3.315031264313568,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1515.095238095238,3.9523342938719237,L2S_num_sum,1680.0,4.194633623274559,L2S_num_max,1616.547619047619,4.207723302192023,Adult_num,2.152542372881356,0.17569027147666788,Food_cons_Ad,6.228798936053803e-05,5.33159417964222e-05
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1487.8589743589744,4.178410663237175,L2S_num_sum,1641.0128205128206,4.3759207618588265,L2S_num_max,1575.7307692307693,4.234810983767687,Adult_num,1.575,0.15561087233784016,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1449.1967213114754,3.8413069605407726,L2S_num_sum,1582.6065573770493,3.7928807835915466,L2S_num_max,1520.0655737704917,4.112547031801025,Adult_num,1.864864864864865,0.18648866256292299,Food_cons_Ad,4.04030201257544e-06,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1400.453125,4.808429771640593,L2S_num_sum,1514.8125,4.507317408199024,L2S_num_max,1453.734375,4.433382685653292,Adult_num,2.8596491228070176,0.35349897683526105,Food_cons_Ad,2.626196308174036e-05,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1538.9021739130435,4.060873983685449,L2S_num_sum,1715.4021739130435,3.8414610098948,L2S_num_max,1649.5,3.9998954835843734,Adult_num,150.32608695652175,4.15217891600472,Food_cons_Ad,0.0,0.0
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1528.2117647058824,3.9257497318759516,L2S_num_sum,1695.8235294117646,4.174021848903376,L2S_num_max,1630.0823529411764,4.129086949645495,Adult_num,2.135593220338983,0.19559381795953662,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1495.8961038961038,4.2236511602612685,L2S_num_sum,1651.7402597402597,4.152773023637565,L2S_num_max,1587.1038961038962,4.137114428535893,Adult_num,1.6875,0.1268698794515733,Food_cons_Ad,2.02015100628772e-06,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1457.796875,4.041094687527318,L2S_num_sum,1594.484375,4.122984848536303,L2S_num_max,1533.3125,4.006621194080761,Adult_num,1.9285714285714286,0.20559213691895006,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1402.8307692307692,4.047884610816519,L2S_num_sum,1515.3692307692309,4.460163912927136,L2S_num_max,1452.5076923076922,4.3586299826257076,Adult_num,4.816666666666666,1.4252547926968926,Food_cons_Ad,0.0002574009073844937,0.00023377042002779302
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1541.578313253012,3.953042047426021,L2S_num_sum,1722.9156626506024,4.193042556763757,L2S_num_max,1656.4578313253012,4.053865248292465,Adult_num,148.02409638554218,3.3606762917166346,Food_cons_Ad,0.0,0.0
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1537.453488372093,3.8058439107843385,L2S_num_sum,1706.5581395348838,4.016845671937737,L2S_num_max,1639.7674418604652,3.8631754202903617,Adult_num,2.032258064516129,0.16577581010194795,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1512.0,4.454211490264017,L2S_num_sum,1664.24,4.173785198459893,L2S_num_max,1599.0266666666666,3.976279819278466,Adult_num,2.0697674418604652,0.18940762361039717,Food_cons_Ad,0.0,0.0
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1475.9855072463768,4.315187238225898,L2S_num_sum,1608.8840579710145,4.010989604760744,L2S_num_max,1542.9420289855072,4.0823202315758405,Adult_num,2.0576923076923075,0.20626218422525655,Food_cons_Ad,0.0,0.0
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1409.1384615384616,5.5064593592031725,L2S_num_sum,1520.076923076923,5.129726136616495,L2S_num_max,1454.0307692307692,5.143375557955836,Adult_num,4.637931034482759,0.9732347557571673,Food_cons_Ad,5.538580675572166e-05,2.9947199132858962e-05
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1553.3483146067415,3.350068265872351,L2S_num_sum,1733.8426966292134,3.466308689904725,L2S_num_max,1665.9325842696628,3.448541821226763,Adult_num,157.13483146067415,4.518608415776548,Food_cons_Ad,0.0,0.0
