,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1415.9886363636363,3.2406321189469387,L2S_num_sum,1564.3977272727273,3.4868591860686133,L2S_num_max,1506.1136363636363,3.2954257196159378,Adult_num,209.4318181818182,4.48408877076639,Food_cons_Ad,3.272644630186106e-05,2.6291073442983757e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1406.046511627907,3.6663481302200847,L2S_num_sum,1548.5697674418604,3.4847543940395895,L2S_num_max,1491.406976744186,3.5018219962314596,Adult_num,2.4375,0.22257845950343136,Food_cons_Ad,3.602602627879767e-05,4.129589301199501e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1386.857142857143,3.601601863451063,L2S_num_sum,1516.142857142857,3.515064459783068,L2S_num_max,1458.6493506493507,3.4751223188770335,Adult_num,1.6666666666666667,0.09600307214746384,Food_cons_Ad,3.347678810419651e-05,2.440857456091529e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1348.6666666666667,3.818487505739179,L2S_num_sum,1465.5507246376812,4.109101215754439,L2S_num_max,1409.7536231884058,4.079161576022683,Adult_num,2.125,0.22991094483123567,Food_cons_Ad,2.2798847070961413e-05,1.043200655086931e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1300.4516129032259,5.050808869639412,L2S_num_sum,1395.9516129032259,4.580465004910916,L2S_num_max,1337.983870967742,4.9763317091481385,Adult_num,4.2407407407407405,0.5260078577139216,Food_cons_Ad,6.06045301886316e-05,2.546644547872506e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1509.0581395348838,4.217167527682829,L2S_num_sum,1668.360465116279,4.104747269678573,L2S_num_max,1606.4418604651162,4.07916210955755,Adult_num,206.06976744186048,3.8874307502437926,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1497.3372093023256,4.019603483623539,L2S_num_sum,1646.9418604651162,3.783987960345417,L2S_num_max,1584.2441860465117,4.0261435671954615,Adult_num,2.918918918918919,0.25797660303690345,Food_cons_Ad,8.753987693913454e-06,7.142306959113118e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1480.525641025641,3.468651502108809,L2S_num_sum,1619.371794871795,3.4139490247379904,L2S_num_max,1557.923076923077,3.635753618240725,Adult_num,1.7222222222222223,0.12516004196742536,Food_cons_Ad,2.52518875785965e-05,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1438.134328358209,4.138155489574662,L2S_num_sum,1558.2835820895523,3.9757750138455754,L2S_num_max,1496.6268656716418,4.042673536968057,Adult_num,2.4545454545454546,0.30353493335993365,Food_cons_Ad,1.313098154087018e-05,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1382.25,4.6867781930136685,L2S_num_sum,1483.5833333333333,4.592630529327144,L2S_num_max,1423.1166666666666,4.555997578573749,Adult_num,5.3076923076923075,0.7508358648074775,Food_cons_Ad,3.6474948724639394e-05,1.4341538915133694e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1524.909090909091,3.7713043860327433,L2S_num_sum,1685.3863636363637,3.946627722616517,L2S_num_max,1622.2727272727273,3.7829958077265577,Adult_num,214.02272727272728,3.7655625273689735,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1525.3734939759036,3.5181704083024847,L2S_num_sum,1679.9638554216867,3.634306359702188,L2S_num_max,1615.9156626506024,3.46389822253131,Adult_num,2.5142857142857142,0.23882290461615913,Food_cons_Ad,0.0,0.0
