,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1247.1136363636363,16.06286168630419,L2S_num_sum,1272.5568181818182,16.527824438106858,L2S_num_max,1247.1136363636363,16.06286168630419,Adult_num,1909.590909090909,6.2056290463521115,Food_cons_Ad,0.009360450034549174,0.001189574628319644
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1072.953488372093,18.914682858219333,L2S_num_sum,1092.6860465116279,19.396279711740135,L2S_num_max,1072.953488372093,18.914682858219333,Adult_num,1032.6627906976744,7.400181357357592,Food_cons_Ad,0.014679380306933758,0.0017671845032866452
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,786.3246753246754,21.346132251965486,L2S_num_sum,798.961038961039,21.764605026851747,L2S_num_max,786.3246753246754,21.346132251965486,Adult_num,710.2207792207793,6.0435202069946365,Food_cons_Ad,0.023452457746541228,0.0027999320322784054
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,554.5797101449275,21.87911847282597,L2S_num_sum,563.8985507246376,22.295744712375658,L2S_num_max,554.5797101449275,21.87911847282597,Adult_num,528.5072463768116,7.062943870981854,Food_cons_Ad,0.02722967396885381,0.0033819023600387267
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,259.66129032258067,14.156075388737769,L2S_num_sum,263.1290322580645,14.471885687138395,L2S_num_max,259.66129032258067,14.156075388737769,Adult_num,361.7903225806452,8.01123408394355,Food_cons_Ad,0.025061537220875,0.00332670243585491
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1348.046511627907,15.79195198393338,L2S_num_sum,1374.4767441860465,16.2086069816529,L2S_num_max,1348.046511627907,15.79195198393338,Adult_num,1902.6976744186047,5.567962631942598,Food_cons_Ad,0.008522958370207941,0.001120001749782809
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1103.0581395348838,21.7476407491372,L2S_num_sum,1122.7093023255813,22.22358630625685,L2S_num_max,1103.0581395348838,21.7476407491372,Adult_num,1038.1046511627908,7.993482794586528,Food_cons_Ad,0.016226216979486657,0.0019602883015335045
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,815.3461538461538,22.62137372247613,L2S_num_sum,828.6923076923077,23.074091290346132,L2S_num_max,815.3461538461538,22.62137372247613,Adult_num,711.9358974358975,5.336225689559989,Food_cons_Ad,0.024276452485336098,0.002884288839478956
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,480.5820895522388,22.778594827046895,L2S_num_sum,487.5223880597015,23.102698355041,L2S_num_max,480.5820895522388,22.778594827046895,Adult_num,505.5820895522388,7.9597344109106345,Food_cons_Ad,0.030045087810612353,0.0037826055857356432
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,294.78333333333336,21.29443962948332,L2S_num_sum,299.18333333333334,21.680362794130602,L2S_num_max,294.78333333333336,21.29443962948332,Adult_num,353.53333333333336,9.207018529749808,Food_cons_Ad,0.02430431891450553,0.0032562467148381856
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1315.409090909091,15.1285905464992,L2S_num_sum,1342.4431818181818,15.52177539724044,L2S_num_max,1315.409090909091,15.1285905464992,Adult_num,1899.8863636363637,6.034501808245252,Food_cons_Ad,0.010157238912699634,0.001266155227650977
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1122.7349397590363,22.62112455277441,L2S_num_sum,1143.2409638554218,23.170474224843293,L2S_num_max,1122.7349397590363,22.62112455277441,Adult_num,1027.4939759036145,8.360282336418429,Food_cons_Ad,0.01582432961562672,0.0019410683873793938
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,810.3857142857142,22.406310971898463,L2S_num_sum,823.1,22.833361140059534,L2S_num_max,810.3857142857142,22.406310971898463,Adult_num,714.0857142857143,5.91271020512856,Food_cons_Ad,0.025504709477033406,0.0031740488578135937
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,525.0757575757576,23.184164986258434,L2S_num_sum,533.5,23.593856120186175,L2S_num_max,525.6212121212121,23.013645138080555,Adult_num,509.1363636363636,8.645164819805462,Food_cons_Ad,0.029902596582730923,0.0038127471145398472
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,277.66153846153844,16.49692973945159,L2S_num_sum,281.24615384615385,16.772359226527094,L2S_num_max,277.66153846153844,16.49692973945159,Adult_num,346.9230769230769,8.627446913003082,Food_cons_Ad,0.024479055501706447,0.0031786484146824213
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1311.0,17.378153779403593,L2S_num_sum,1337.9787234042553,17.83716592912955,L2S_num_max,1311.0,17.378153779403593,Adult_num,1879.276595744681,7.30793741551739,Food_cons_Ad,0.011215706459164206,0.0013773794509301563
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1093.047619047619,22.698375854370052,L2S_num_sum,1113.0357142857142,23.207329930146678,L2S_num_max,1093.047619047619,22.698375854370052,Adult_num,1022.7380952380952,7.895874996024534,Food_cons_Ad,0.01830708940731415,0.0022041687568906433
