,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1452.2613636363637,3.2263322893530835,L2S_num_sum,1565.2727272727273,3.486379201321078,L2S_num_max,1506.1136363636363,3.2954257196159378,Adult_num,533.8977272727273,8.131592089454617,Food_cons_Ad,2.866089240170703e-05,1.4930060957997235e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1443.9651162790697,3.7634373086366044,L2S_num_sum,1549.8837209302326,3.495958918008406,L2S_num_max,1491.406976744186,3.5018219962314596,Adult_num,16.988372093023255,1.8923486363340756,Food_cons_Ad,2.171662331759299e-05,1.5954707351635422e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1424.077922077922,3.610371169865917,L2S_num_sum,1518.4545454545455,3.470042944462409,L2S_num_max,1458.6493506493507,3.4751223188770335,Adult_num,6.88,1.180923443826982,Food_cons_Ad,2.6893260271205272e-05,9.72639798191777e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1385.6666666666667,3.9127671905239505,L2S_num_sum,1467.840579710145,4.228935723354239,L2S_num_max,1409.5217391304348,4.11630823389206,Adult_num,9.764705882352942,1.8707251704424577,Food_cons_Ad,9.974495593545617e-05,3.7633372167322077e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1318.8548387096773,6.80412070584362,L2S_num_sum,1380.225806451613,7.311690954845108,L2S_num_max,1325.274193548387,6.9639917464293175,Adult_num,37.774193548387096,6.140709463954255,Food_cons_Ad,0.0006198047748513647,0.00019578076391233836
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1547.906976744186,4.1732529838274965,L2S_num_sum,1669.1279069767443,4.096937447217108,L2S_num_max,1606.4418604651162,4.07916210955755,Adult_num,525.2325581395348,6.925787463435067,Food_cons_Ad,6.06045301886316e-06,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1536.546511627907,4.003235933798267,L2S_num_sum,1648.360465116279,3.773799545157483,L2S_num_max,1584.2441860465117,4.0261435671954615,Adult_num,19.813953488372093,2.180595409842142,Food_cons_Ad,2.9628881425553227e-05,1.8459793814641584e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1520.4871794871794,3.452100452243843,L2S_num_sum,1621.2692307692307,3.362823581931979,L2S_num_max,1557.923076923077,3.635753618240725,Adult_num,7.0,0.6475676135205158,Food_cons_Ad,1.969647231130527e-05,1.153874745749933e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1475.910447761194,4.475408020850247,L2S_num_sum,1558.6716417910447,4.634706156566144,L2S_num_max,1494.7611940298507,4.4677896186024375,Adult_num,17.35820895522388,4.040483819369837,Food_cons_Ad,0.0001870476181730948,0.00013480333658765636
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1397.4833333333333,8.603195164781193,L2S_num_sum,1463.6166666666666,9.88407643856089,L2S_num_max,1404.9666666666667,8.92270533152054,Adult_num,42.54237288135593,7.515319325674757,Food_cons_Ad,0.0008295605810820074,0.0003321237395340824
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1564.9204545454545,3.7910836102826706,L2S_num_sum,1686.2272727272727,3.9645347596116607,L2S_num_max,1622.2727272727273,3.7829958077265577,Adult_num,543.1363636363636,6.994272582607686,Food_cons_Ad,1.616120805030176e-05,0.0
