,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,5.695121951219512,0.34122943331998706,L2S_num_sum,5.746987951807229,0.35040942993128943,L2S_num_max,9.579545454545455,0.42997703242016705,Adult_num,187.23863636363637,4.2832080306713785,Food_cons_Ad,0.040859711990744035,0.00446621250683001
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,4.443037974683544,0.3018641828521718,L2S_num_sum,4.481012658227848,0.3019254232618335,L2S_num_max,8.176470588235293,0.388625557180924,Adult_num,123.26744186046511,3.1874164528566205,Food_cons_Ad,0.035233218799384326,0.003912578104686737
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,2.6037735849056602,0.23690619395150966,L2S_num_sum,2.5636363636363635,0.23464800827401136,L2S_num_max,5.32,0.31830632874468395,Adult_num,74.8051948051948,2.6383806163061436,Food_cons_Ad,0.027801987159579142,0.003311295191464524
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2.4444444444444446,0.23258658766830773,L2S_num_sum,2.4444444444444446,0.23258658766830773,L2S_num_max,4.3768115942028984,0.3534638300385319,Adult_num,51.88405797101449,2.278044530921436,Food_cons_Ad,0.02338436044471136,0.0029819591318608896
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.5,0.13572417850765922,L2S_num_sum,1.5,0.13572417850765922,L2S_num_max,2.3846153846153846,0.2396481932464318,Adult_num,25.048387096774192,1.4510207970390683,Food_cons_Ad,0.014325493572580035,0.0019951598923158174
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,6.566265060240964,0.37642579221549033,L2S_num_sum,6.698795180722891,0.3746817396690753,L2S_num_max,11.882352941176471,0.45786368034335084,Adult_num,197.62790697674419,4.359120084392963,Food_cons_Ad,0.042358702475800765,0.00465936419288221
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,3.975,0.26859632786352855,L2S_num_sum,4.075,0.2702407506116338,L2S_num_max,8.267441860465116,0.47088251941164244,Adult_num,122.97674418604652,3.5782431452623857,Food_cons_Ad,0.03424341527668728,0.003818396224941794
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,3.1147540983606556,0.29206103922219867,L2S_num_sum,3.0793650793650795,0.2882771779680422,L2S_num_max,6.618421052631579,0.47201215612623004,Adult_num,76.34615384615384,2.7385110671362054,Food_cons_Ad,0.026846978093663786,0.0031470934244483845
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,2.096774193548387,0.2834307436966297,L2S_num_sum,2.0625,0.2765626423819571,L2S_num_max,3.857142857142857,0.37171992196771203,Adult_num,43.67164179104478,2.31442764680466,Food_cons_Ad,0.019645018763660045,0.0025922568349243114
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.6785714285714286,0.18583126149155701,L2S_num_sum,1.6896551724137931,0.17965105939714748,L2S_num_max,3.076923076923077,0.2825307867020958,Adult_num,28.95,2.144026651533483,Food_cons_Ad,0.015602922485122428,0.002255654233950616
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,5.902439024390244,0.3947905867375279,L2S_num_sum,5.963414634146342,0.39776745302766015,L2S_num_max,11.443181818181818,0.505677782262316,Adult_num,188.89772727272728,4.070051430254056,Food_cons_Ad,0.0396033272805324,0.004321089940801997
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,4.373333333333333,0.338397566351936,L2S_num_sum,4.466666666666667,0.34917319759958937,L2S_num_max,8.938271604938272,0.44177869963167615,Adult_num,123.55421686746988,3.6919372330099973,Food_cons_Ad,0.03343050543630546,0.0038114221142631624
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,3.0545454545454547,0.2702015481917901,L2S_num_sum,3.0727272727272728,0.2768929893999097,L2S_num_max,6.147058823529412,0.3954663542573302,Adult_num,75.35714285714286,2.6184593730506998,Food_cons_Ad,0.026578867056026724,0.003306624700814572
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,2.0714285714285716,0.22961073240459412,L2S_num_sum,2.0714285714285716,0.22961073240459412,L2S_num_max,3.78125,0.2941802826337554,Adult_num,48.515151515151516,2.085049727372032,Food_cons_Ad,0.020807586444009766,0.0027420128504922732
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.6875,0.15185346820685924,L2S_num_sum,1.71875,0.1504990019793294,L2S_num_max,3.0545454545454547,0.27636186425091946,Adult_num,27.661538461538463,1.5869474997188489,Food_cons_Ad,0.014516634195329179,0.0019703833576184783
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,6.565217391304348,0.3861878158399381,L2S_num_sum,6.655913978494624,0.39263159077177695,L2S_num_max,12.03191489361702,0.4621209119721688,Adult_num,193.72340425531914,4.05702895348059,Food_cons_Ad,0.03715238224695594,0.003926506626327695
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,4.580246913580247,0.34240624450345236,L2S_num_sum,4.666666666666667,0.34471315683307935,L2S_num_max,9.083333333333334,0.495593993108242,Adult_num,121.17857142857143,3.3531037639866303,Food_cons_Ad,0.03112304763828715,0.003511239973283855
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,3.203125,0.27111220761349625,L2S_num_sum,3.265625,0.2693339332671006,L2S_num_max,6.302631578947368,0.44446685462121815,Adult_num,74.93589743589743,2.92407757845873,Food_cons_Ad,0.024306638203256976,0.0029135224714505028
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,2.135135135135135,0.219753349867576,L2S_num_sum,2.1578947368421053,0.22161413478407332,L2S_num_max,4.2105263157894735,0.3251535612780814,Adult_num,43.16393442622951,2.3529054621020236,Food_cons_Ad,0.018607594360301384,0.002550194231661708
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1.7142857142857142,0.18125166276850108,L2S_num_sum,1.7142857142857142,0.18125166276850108,L2S_num_max,3.6,0.32607925971428986,Adult_num,28.84375,1.7069853494201175,Food_cons_Ad,0.014173695108709377,0.0019296352872133792
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,6.943820224719101,0.4593705864440368,L2S_num_sum,7.078651685393258,0.4659566584281033,L2S_num_max,11.758241758241759,0.542310135541714,Adult_num,185.43478260869566,4.6508866230293995,Food_cons_Ad,0.03560264727614476,0.0038445930719653142
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,4.582278481012659,0.2834889476265176,L2S_num_sum,4.6455696202531644,0.29051766055603423,L2S_num_max,8.428571428571429,0.4491611721246413,Adult_num,119.23529411764706,3.700807961553518,Food_cons_Ad,0.030748373852710197,0.003487406993472611
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,3.671641791044776,0.31785980065538133,L2S_num_sum,3.701492537313433,0.3161669212687158,L2S_num_max,7.052631578947368,0.4618402309153749,Adult_num,78.3896103896104,2.9557661618618623,Food_cons_Ad,0.024630100840297552,0.0029670490101722574
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,2.5625,0.2931037292483512,L2S_num_sum,2.625,0.29867467298665945,L2S_num_max,4.466666666666667,0.36005858489617865,Adult_num,45.046875,2.422553348420311,Food_cons_Ad,0.01835422400949471,0.002475169784177745
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,2.2564102564102564,0.25641025641025633,L2S_num_sum,2.3076923076923075,0.2549214537382853,L2S_num_max,3.4833333333333334,0.2827344951132252,Adult_num,27.815384615384616,1.7432413867690209,Food_cons_Ad,0.013062902451958285,0.0018160157279416026
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,7.925925925925926,0.4160283175969204,L2S_num_sum,8.08641975308642,0.423170547173504,L2S_num_max,13.168674698795181,0.525522360819737,Adult_num,191.49397590361446,4.166719997487215,Food_cons_Ad,0.03605093336148564,0.004065870051653698
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,5.666666666666667,0.374742710089779,L2S_num_sum,5.777777777777778,0.37474271008977894,L2S_num_max,9.244186046511627,0.5011439844627851,Adult_num,118.90697674418605,3.329165890817789,Food_cons_Ad,0.02882421926155259,0.003227427337596703
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,3.6865671641791047,0.33572791315391576,L2S_num_sum,3.7246376811594204,0.3347481003609014,L2S_num_max,6.175675675675675,0.4199566752341441,Adult_num,66.58666666666667,2.8184139257846876,Food_cons_Ad,0.02133686186375765,0.0026180973368528696
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,2.8833333333333333,0.28729369081730194,L2S_num_sum,2.9166666666666665,0.2884711959366522,L2S_num_max,4.970588235294118,0.36947307723350087,Adult_num,41.47826086956522,2.0509919725496224,Food_cons_Ad,0.01582633142407105,0.0020571967910445474
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,2.702127659574468,0.2561273056226065,L2S_num_sum,2.6875,0.2511608685979837,L2S_num_max,4.0,0.3504383220252312,Adult_num,24.923076923076923,1.58133762942164,Food_cons_Ad,0.01144020838634611,0.0015883116148621766
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,8.204545454545455,0.40444212222150555,L2S_num_sum,8.329545454545455,0.40170794941352556,L2S_num_max,13.123595505617978,0.5253580482255097,Adult_num,180.20224719101122,4.342440267973704,Food_cons_Ad,0.033089959991363285,0.0036392520304570713
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,6.089887640449438,0.3625188697276761,L2S_num_sum,6.168539325842697,0.3606103507817752,L2S_num_max,10.055555555555555,0.4567051054412548,Adult_num,112.62222222222222,3.6131117093392278,Food_cons_Ad,0.026501586660269524,0.0029767013618354553
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,4.873239436619718,0.3320139008657985,L2S_num_sum,4.888888888888889,0.3440504587062432,L2S_num_max,7.081081081081081,0.47668979104742726,Adult_num,63.77333333333333,2.6337089480090277,Food_cons_Ad,0.018723042347415467,0.0023021129756655902
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,3.0689655172413794,0.26245394717798126,L2S_num_sum,3.1724137931034484,0.2639202924578024,L2S_num_max,4.823529411764706,0.38856638448212666,Adult_num,40.542857142857144,2.129812607964805,Food_cons_Ad,0.014944370091664352,0.00194175557729011
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,2.92,0.23532868893684575,L2S_num_sum,2.9019607843137254,0.23805568958080292,L2S_num_max,3.935483870967742,0.3185362541116266,Adult_num,24.171875,1.2872533450549501,Food_cons_Ad,0.010727854094593571,0.0014490371848167134
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,9.538461538461538,0.5074073274241656,L2S_num_sum,9.692307692307692,0.5158518466009298,L2S_num_max,13.43956043956044,0.4939706780976151,Adult_num,173.5054945054945,4.364312303992729,Food_cons_Ad,0.030687114960744416,0.003362606087370858
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,7.2727272727272725,0.40739757387307013,L2S_num_sum,7.363636363636363,0.4166350782367278,L2S_num_max,10.371794871794872,0.5222677103029629,Adult_num,108.03846153846153,3.6732802481500526,Food_cons_Ad,0.025481977598338295,0.003041646785418064
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,5.4,0.32583703328002595,L2S_num_sum,5.457142857142857,0.330434004264405,L2S_num_max,7.96,0.43348161011316994,Adult_num,67.28,2.554597339614908,Food_cons_Ad,0.019834233142260717,0.0024117556213534928
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,4.2063492063492065,0.3136743006711764,L2S_num_sum,4.349206349206349,0.31853377139972966,L2S_num_max,6.086956521739131,0.44220015413261854,Adult_num,39.02857142857143,1.8753022037837317,Food_cons_Ad,0.013182351095030067,0.0017051056484462062
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,3.576923076923077,0.26674134584899795,L2S_num_sum,3.6153846153846154,0.2636240154724539,L2S_num_max,4.327586206896552,0.30162689643806556,Adult_num,23.360655737704917,1.3042663886283352,Food_cons_Ad,0.010131818992813976,0.0014323047209254842
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,9.376470588235295,0.5454103049310635,L2S_num_sum,9.529411764705882,0.5481285285732602,L2S_num_max,12.388235294117647,0.5431246143196314,Adult_num,158.11764705882354,4.8581391396786735,Food_cons_Ad,0.027709591409604925,0.0031697961115086312
41,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,8.6,0.48570604705486037,L2S_num_sum,8.788235294117648,0.494817431642661,L2S_num_max,11.705882352941176,0.578277052955834,Adult_num,105.24705882352941,3.2777112446736685,Food_cons_Ad,0.02356591708171362,0.002699818477188911
42,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,5.84,0.4106860882268391,L2S_num_sum,5.88,0.41283899529481954,L2S_num_max,8.144736842105264,0.49831433304214257,Adult_num,57.64473684210526,2.830764818068959,Food_cons_Ad,0.015906124114356497,0.002007365447902694
43,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,4.698630136986301,0.3547272257425015,L2S_num_sum,4.780821917808219,0.3655892094543156,L2S_num_max,6.5479452054794525,0.3696233509556637,Adult_num,39.41891891891892,1.8831082127219123,Food_cons_Ad,0.013342851702489085,0.0016973698294128865
44,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,3.5849056603773586,0.2894290990635271,L2S_num_sum,3.6792452830188678,0.29358598766315186,L2S_num_max,4.793103448275862,0.3176199114676391,Adult_num,21.53448275862069,1.3167944719400015,Food_cons_Ad,0.00921089592826374,0.001380350314259481
