,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1498.0113636363637,4.224762002848948,L2S_num_sum,1552.375,4.744278644739806,L2S_num_max,1498.8295454545455,4.235313970432082,Adult_num,1508.375,10.792866859747997,Food_cons_Ad,0.0003056026028307062,9.626125760106146e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1463.5232558139535,8.454622202802238,L2S_num_sum,1510.2906976744187,9.015883025238274,L2S_num_max,1463.6162790697674,8.458188281342558,Adult_num,463.5,14.451747630509029,Food_cons_Ad,0.0010466185918826003,0.0003030937117298554
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1362.987012987013,14.830639866406926,L2S_num_sum,1400.0389610389611,15.57138481765801,L2S_num_max,1363.064935064935,14.83547661031054,Adult_num,331.4025974025974,14.514049805036585,Food_cons_Ad,0.002894837038419271,0.0006418470911020421
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1182.4492753623188,24.35408149964478,L2S_num_sum,1210.463768115942,25.21170024757282,L2S_num_max,1182.4492753623188,24.35408149964478,Adult_num,320.6666666666667,13.145420284379256,Food_cons_Ad,0.007062930997570329,0.0013002660357328754
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,749.2096774193549,30.005888167943038,L2S_num_sum,763.1290322580645,30.788419085746504,L2S_num_max,749.2096774193549,30.005888167943038,Adult_num,378.4516129032258,8.217967874797132,Food_cons_Ad,0.021665842586249453,0.00312128417854358
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1600.7093023255813,4.3681744890018495,L2S_num_sum,1658.7674418604652,4.6120841222131475,L2S_num_max,1602.0697674418604,4.362782238885275,Adult_num,1491.0232558139535,10.109022351273447,Food_cons_Ad,0.00019165017200420347,4.320133520012793e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1551.0581395348838,9.811483746653797,L2S_num_sum,1600.8139534883721,10.35499194468687,L2S_num_max,1551.1976744186047,9.819880164645621,Adult_num,493.06976744186045,15.60540078647819,Food_cons_Ad,0.001007119184598073,0.0003309064146698425
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1451.525641025641,12.749288754903239,L2S_num_sum,1490.0128205128206,13.352959584560804,L2S_num_max,1451.525641025641,12.749288754903239,Adult_num,346.29487179487177,13.26131619225515,Food_cons_Ad,0.002504326813813948,0.00044238566546127625
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1141.4626865671642,28.832901268320448,L2S_num_sum,1167.4328358208954,29.80491540512938,L2S_num_max,1141.4626865671642,28.832901268320448,Adult_num,380.05970149253733,12.625200771711045,Food_cons_Ad,0.010035326260040923,0.0016190455744756016
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,801.4666666666667,38.73890923234985,L2S_num_sum,817.3666666666667,39.77762314670783,L2S_num_max,801.4666666666667,38.73890923234985,Adult_num,365.3666666666667,10.140119085391126,Food_cons_Ad,0.019628140703517587,0.002959330281943191
