,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,220.7840909090909,5.658157501087704,L2S_num_sum,222.73863636363637,5.718069178502612,L2S_num_max,220.7840909090909,5.658157501087704,Adult_num,941.3522727272727,15.510614558906598,Food_cons_Ad,0.03213257929666606,0.0035199879127738674
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,171.3953488372093,4.943131565828585,L2S_num_sum,172.82558139534885,4.999184389304599,L2S_num_max,171.3953488372093,4.943131565828585,Adult_num,616.7558139534884,11.090116328374748,Food_cons_Ad,0.025454901009664424,0.0028561231468110636
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,110.06493506493507,4.583184876988572,L2S_num_sum,110.88311688311688,4.612124576077091,L2S_num_max,110.06493506493507,4.583184876988572,Adult_num,399.5844155844156,9.533574707409613,Food_cons_Ad,0.01699689467372102,0.0020557997479518737
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,75.27536231884058,3.928652050014282,L2S_num_sum,75.92753623188406,3.961737223066294,L2S_num_max,75.27536231884058,3.928652050014282,Adult_num,284.8840579710145,8.693132982628244,Food_cons_Ad,0.011526820615348243,0.001531772528138054
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,32.564516129032256,2.6731543317402986,L2S_num_sum,32.83870967741935,2.6960606972254535,L2S_num_max,32.564516129032256,2.6731543317402986,Adult_num,160.5483870967742,6.822431561092651,Food_cons_Ad,0.005663167515320157,0.0009145036181965773
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,254.53488372093022,5.937146796738668,L2S_num_sum,256.9186046511628,6.005588257539091,L2S_num_max,254.53488372093022,5.937146796738668,Adult_num,967.8139534883721,14.251075862407351,Food_cons_Ad,0.03285069733381175,0.0036340963301947546
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,176.56976744186048,5.3963695730043515,L2S_num_sum,178.1860465116279,5.432322367126693,L2S_num_max,176.56976744186048,5.3963695730043515,Adult_num,590.3023255813954,11.229639666966865,Food_cons_Ad,0.025568980816199734,0.0028791472565069783
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,119.73076923076923,4.920705675811116,L2S_num_sum,120.75641025641026,4.952191881182572,L2S_num_max,119.73076923076923,4.920705675811116,Adult_num,386.14102564102564,8.603577932063597,Food_cons_Ad,0.01733815320643936,0.0021006560294480016
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,66.3731343283582,4.262785637753774,L2S_num_sum,66.7910447761194,4.283462319283364,L2S_num_max,66.3731343283582,4.262785637753774,Adult_num,243.19402985074626,8.703940965664467,Food_cons_Ad,0.009906066747146065,0.0014146998731087333
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,41.766666666666666,3.666643554113083,L2S_num_sum,42.13333333333333,3.723225825294426,L2S_num_max,41.766666666666666,3.666643554113083,Adult_num,164.05,8.361616129300922,Food_cons_Ad,0.006463751786135669,0.0010600478852466962
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,244.01136363636363,6.333975954271117,L2S_num_sum,246.2159090909091,6.400460587520433,L2S_num_max,244.01136363636363,6.333975954271117,Adult_num,924.7272727272727,13.811801619225568,Food_cons_Ad,0.03299535594831168,0.0036014637155389172
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,189.0,6.774635066341509,L2S_num_sum,190.50602409638554,6.839376525596624,L2S_num_max,189.0,6.774635066341509,Adult_num,604.9156626506024,12.172554610825708,Food_cons_Ad,0.025183092918123342,0.0029268929887958594
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,117.25714285714285,5.199485788968321,L2S_num_sum,118.21428571428571,5.25045173476595,L2S_num_max,117.25714285714285,5.199485788968321,Adult_num,381.9142857142857,8.81493046556174,Food_cons_Ad,0.017386660510015983,0.002230491398948684
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,74.35384615384615,4.229045103236321,L2S_num_sum,74.98461538461538,4.264031830981248,L2S_num_max,73.28787878787878,4.298737558025723,Adult_num,257.6515151515151,9.248712943262587,Food_cons_Ad,0.010792672055266435,0.001446622794879314
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,38.0,2.9163003432958847,L2S_num_sum,38.276923076923076,2.9396581836476137,L2S_num_max,38.0,2.9163003432958847,Adult_num,161.3846153846154,7.218488958240269,Food_cons_Ad,0.005216420895203851,0.0007957211178328181
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,257.3936170212766,5.710875328918049,L2S_num_sum,259.8404255319149,5.7582126441737636,L2S_num_max,257.3936170212766,5.710875328918049,Adult_num,932.1595744680851,14.401189476467065,Food_cons_Ad,0.031315220387192026,0.0033441960446913555
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,186.1547619047619,5.669150700386148,L2S_num_sum,187.72619047619048,5.713577331068002,L2S_num_max,186.1547619047619,5.669150700386148,Adult_num,585.297619047619,11.119903794644664,Food_cons_Ad,0.023489774789236924,0.0026941216768838344
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,118.6025641025641,5.635868779312757,L2S_num_sum,119.61538461538461,5.6644791404398145,L2S_num_max,118.6025641025641,5.635868779312757,Adult_num,363.7435897435897,10.522677980466666,Food_cons_Ad,0.01614779217567026,0.0019901061186400185
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,67.62295081967213,4.291315664001166,L2S_num_sum,68.22950819672131,4.350264952839453,L2S_num_max,67.62295081967213,4.291315664001166,Adult_num,241.29508196721312,8.059523920579352,Food_cons_Ad,0.009086473640134108,0.00134235684951358
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,42.640625,3.341683528301777,L2S_num_sum,42.953125,3.3700676544816917,L2S_num_max,42.65625,3.338702428155262,Adult_num,163.359375,7.101774565411563,Food_cons_Ad,0.005706177181905638,0.0008856722333320382
