,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,3.4473684210526314,0.23275221132015664,L2S_num_sum,167.8875,1.3912013010799633,L2S_num_max,187.3375,1.465850052557313,Adult_num,2.176470588235294,0.16884306066719046,Food_cons_Ad,8.756577631101002e-05,4.16446584186344e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,19.134146341463413,1.8779182605779763,L2S_num_sum,212.109756097561,1.8606211058667481,L2S_num_max,238.97590361445782,3.4499475481673083,Adult_num,3.353846153846154,0.37367121579644436,Food_cons_Ad,0.00016276645250661058,5.0862828789356766e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,66.22950819672131,5.229508196721313,L2S_num_sum,214.672131147541,2.423329384713759,L2S_num_max,235.2622950819672,2.5648849439298362,Adult_num,7.4576271186440675,0.8427925367623917,Food_cons_Ad,0.00022524683720108078,5.973049092553314e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,114.84313725490196,5.285969037546259,L2S_num_sum,190.19607843137254,4.995921443034808,L2S_num_max,180.20754716981133,6.847783030402634,Adult_num,19.49019607843137,2.4678914631200604,Food_cons_Ad,0.0012776536864312427,0.0003951913102693901
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,97.81395348837209,4.5581338847796475,L2S_num_sum,126.37209302325581,6.266596856643332,L2S_num_max,106.24444444444444,6.033421693271904,Adult_num,37.06976744186046,2.2269852464147237,Food_cons_Ad,0.0033419639978553516,0.0006352973601616627
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,5.574712643678161,0.4467447927984773,L2S_num_sum,171.30769230769232,1.5159463577685794,L2S_num_max,197.8901098901099,1.6753947687406259,Adult_num,3.3,0.293602676495923,Food_cons_Ad,4.034985825716788e-05,1.5284526896975992e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,26.860759493670887,1.632867361004942,L2S_num_sum,230.8227848101266,2.1368134973940833,L2S_num_max,260.44303797468353,2.1096790001687493,Adult_num,3.730769230769231,0.26984848977452525,Food_cons_Ad,0.0001539706397401032,4.819767663457985e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,87.18840579710145,6.293011433968977,L2S_num_sum,238.7826086956522,2.6261740414528116,L2S_num_max,254.1159420289855,2.461860502158965,Adult_num,10.44927536231884,1.0968715164344647,Food_cons_Ad,0.00025621427396819866,5.552543688286201e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,142.8421052631579,4.74379884583833,L2S_num_sum,213.35087719298247,2.97319807354053,L2S_num_max,191.96666666666667,6.414142507417603,Adult_num,25.43859649122807,2.259762660794289,Food_cons_Ad,0.001052101858899667,0.00023086570411145604
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,91.39024390243902,6.471784732240714,L2S_num_sum,109.5,8.599911541019278,L2S_num_max,94.02325581395348,7.359799847121748,Adult_num,43.68292682926829,2.3218051808962965,Food_cons_Ad,0.004823627883257445,0.0009015947095012853
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,5.640449438202247,0.3765492990563459,L2S_num_sum,177.57303370786516,1.6904834607486459,L2S_num_max,202.75280898876406,1.6125846454473278,Adult_num,3.238095238095238,0.2238113548343698,Food_cons_Ad,5.858437918234388e-05,2.8443973345440385e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,29.645569620253166,1.7151063335469274,L2S_num_sum,235.59493670886076,2.0446587336312465,L2S_num_max,257.7,3.746449796267043,Adult_num,4.7631578947368425,0.33814168163740543,Food_cons_Ad,0.00018053770571981834,4.043312392016064e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,84.45454545454545,5.180795711498434,L2S_num_sum,241.53030303030303,2.388904001752603,L2S_num_max,252.06060606060606,2.400745687174913,Adult_num,9.492307692307692,0.8483930162720412,Food_cons_Ad,0.00026523265222771055,6.393246126895653e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,142.1969696969697,4.466410233235146,L2S_num_sum,214.83333333333334,3.9744277759290263,L2S_num_max,191.85294117647058,5.440284197062895,Adult_num,26.227272727272727,2.5577520956896653,Food_cons_Ad,0.0012675485587785782,0.0003008362022647896
