,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,14.925,0.8394496011741219,L2S_num_sum,168.8375,1.3728197616953455,L2S_num_max,187.3375,1.465850052557313,Adult_num,8.75,0.4502109210333769,Food_cons_Ad,6.470543673139567e-05,1.5505940876121464e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,70.4390243902439,3.400014947669624,L2S_num_sum,217.9878048780488,1.805799975321167,L2S_num_max,238.97590361445782,3.4499475481673083,Adult_num,10.11111111111111,1.1034457814467338,Food_cons_Ad,0.0002603707834707814,5.773900263007821e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,147.78688524590163,4.81119566124307,L2S_num_sum,229.31147540983608,2.4204887037150833,L2S_num_max,234.68852459016392,2.607318512784238,Adult_num,22.442622950819672,2.737168233773784,Food_cons_Ad,0.0007296750604521481,0.00019048429547216089
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,160.27450980392157,5.22543391059706,L2S_num_sum,196.47058823529412,6.190717462375579,L2S_num_max,174.20754716981133,7.30972265881146,Adult_num,41.90196078431372,3.6104700581438913,Food_cons_Ad,0.0025168704890102304,0.0005217335565542859
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,85.79069767441861,5.623530509619284,L2S_num_sum,100.20930232558139,6.744224233290141,L2S_num_max,87.04444444444445,6.387563323179809,Adult_num,52.48837209302326,2.278838101544076,Food_cons_Ad,0.005983287948448566,0.0010230564349305133
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,22.087912087912088,1.6342374974907188,L2S_num_sum,172.37362637362637,1.501781469728572,L2S_num_max,197.8901098901099,1.6753947687406259,Adult_num,13.186813186813186,0.8524778346599925,Food_cons_Ad,9.714139925062846e-05,2.361252448863126e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,85.9113924050633,3.9742431797930635,L2S_num_sum,237.30379746835442,2.1920420845891875,L2S_num_max,260.44303797468353,2.1096790001687493,Adult_num,12.79746835443038,0.7808108674879123,Food_cons_Ad,0.00020285102518309794,3.9598792021472044e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,172.05797101449275,4.947502924804693,L2S_num_sum,252.1014492753623,2.458534635149967,L2S_num_max,252.53623188405797,2.5946350733281625,Adult_num,29.565217391304348,3.112105332357607,Food_cons_Ad,0.0007930470075365406,0.00018587721130558055
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,178.40350877192984,4.444580748030817,L2S_num_sum,212.19298245614036,5.093390884229867,L2S_num_max,184.56666666666666,7.042340338182664,Adult_num,50.91228070175438,2.8753642791725267,Food_cons_Ad,0.002968936570865815,0.0005827125611218055
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,71.48780487804878,6.9436865473133835,L2S_num_sum,79.76190476190476,8.197107895114337,L2S_num_max,71.6046511627907,7.16272957359834,Adult_num,52.65853658536585,2.7064984479765486,Food_cons_Ad,0.006364732105188277,0.001093062628849956
