,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,167.65,1.392463894039099,L2S_num_max,187.3375,1.465850052557313,Adult_num,0.0,0.0,Food_cons_Ad,2.626196308174036e-05,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0909090909090908,0.09090909090909091,L2S_num_sum,210.23170731707316,1.8564323570230858,L2S_num_max,238.97590361445782,3.4499475481673083,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.9090909090909092,0.17294358749297123,L2S_num_sum,204.47540983606558,2.298206304304714,L2S_num_max,235.2622950819672,2.5648849439298362,Adult_num,1.0,0.0,Food_cons_Ad,0.00028686144289285625,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,8.952380952380953,3.8313688418155825,L2S_num_sum,177.19607843137254,2.0693883927085728,L2S_num_max,187.0943396226415,5.458263874322093,Adult_num,3.5833333333333335,1.70764028809798,Food_cons_Ad,0.0002561262882971931,0.00016055557011297438
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,23.790697674418606,4.200215959687317,L2S_num_sum,132.88372093023256,2.4623880094552875,L2S_num_max,122.13333333333334,4.577679708668084,Adult_num,4.757575757575758,1.3803479352706245,Food_cons_Ad,0.000489567647813253,0.00022148743223880538
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,170.93406593406593,1.51531072485807,L2S_num_max,197.8901098901099,1.6753947687406259,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.1818181818181819,0.12196734422726128,L2S_num_sum,227.73417721518987,2.186657250710961,L2S_num_max,260.44303797468353,2.1096790001687493,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,2.138888888888889,0.3803773768951242,L2S_num_sum,226.1304347826087,2.211331840674648,L2S_num_max,254.1159420289855,2.461860502158965,Adult_num,1.1428571428571428,0.14285714285714288,Food_cons_Ad,1.0774138700201173e-05,8.491038077881645e-06
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,7.188679245283019,1.1760973950163673,L2S_num_sum,189.05263157894737,1.7599379568395437,L2S_num_max,194.21666666666667,6.21080212923518,Adult_num,1.5625,0.27338541170540415,Food_cons_Ad,0.00014427245103238134,8.336820644749189e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,37.36585365853659,4.6250584831583845,L2S_num_sum,137.02380952380952,4.087101619245265,L2S_num_max,122.32558139534883,5.067071834600505,Adult_num,8.08108108108108,1.712600527891926,Food_cons_Ad,0.0005450771445165526,0.00017603568461235368
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,176.8876404494382,1.6787774476247652,L2S_num_max,202.75280898876406,1.6125846454473278,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.2857142857142858,0.19410463442478784,L2S_num_sum,232.1012658227848,2.049896486229181,L2S_num_max,257.7,3.746449796267043,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,2.2777777777777777,0.22751630365829853,L2S_num_sum,229.5,2.178005117924725,L2S_num_max,252.06060606060606,2.400745687174913,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,8.90625,2.245224070330635,L2S_num_sum,192.95454545454547,2.351256353961176,L2S_num_max,196.19117647058823,4.781772227263086,Adult_num,1.9642857142857142,0.4468648661696062,Food_cons_Ad,0.00017716724325143304,6.938444962432506e-05
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,41.97872340425532,4.495602678488467,L2S_num_sum,143.12765957446808,2.1330874335879444,L2S_num_max,120.42857142857143,4.430779019663296,Adult_num,9.666666666666666,2.085059890620591,Food_cons_Ad,0.0010428019494457211,0.00039850335506179103
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,174.32558139534885,1.371933028766846,L2S_num_max,200.2325581395349,1.6220669135771362,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.3333333333333333,0.10540925533894598,L2S_num_sum,228.94736842105263,1.743750217188402,L2S_num_max,257.1842105263158,1.8201321068610903,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2.42,0.2829725594253887,L2S_num_sum,230.8904109589041,2.243421097484287,L2S_num_max,254.24657534246575,2.3102067239263806,Adult_num,1.1666666666666667,0.1123666437438737,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,11.968253968253968,2.524632184529549,L2S_num_sum,193.8,3.6870485382046336,L2S_num_max,201.13846153846154,3.9214570562211937,Adult_num,2.5625,0.7280906038532257,Food_cons_Ad,0.00024833427727294046,0.00015296655310696709
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,35.11904761904762,3.641163931303464,L2S_num_sum,145.64285714285714,3.328827633413143,L2S_num_max,124.86046511627907,4.838771683110523,Adult_num,9.18421052631579,2.3233783904730334,Food_cons_Ad,0.0009995862575342893,0.0004334229494505702
