,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,4.7215189873417724,0.3125300161427456,L2S_num_sum,168.0,1.3900642003204953,L2S_num_max,187.3375,1.465850052557313,Adult_num,2.986111111111111,0.23277351989263384,Food_cons_Ad,0.00011413853185525618,4.697196719021046e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,25.402439024390244,2.1411962534981344,L2S_num_sum,212.79268292682926,1.8438548217517272,L2S_num_max,238.97590361445782,3.4499475481673083,Adult_num,4.0394736842105265,0.4297860706002399,Food_cons_Ad,0.00012445193436104085,2.970836999160594e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,82.29508196721312,5.5576631613891285,L2S_num_sum,217.11475409836066,2.4432463355331233,L2S_num_max,235.2622950819672,2.5648849439298362,Adult_num,9.59016393442623,1.080218822493908,Food_cons_Ad,0.00031170449038684685,6.642933801825031e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,128.54901960784315,5.268724869025,L2S_num_sum,193.2941176470588,5.353634947500222,L2S_num_max,179.52830188679246,6.9129778341361385,Adult_num,23.333333333333332,2.475395261235346,Food_cons_Ad,0.0012994823363046387,0.00036344670892954556
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,98.02325581395348,5.06704642148992,L2S_num_sum,122.81395348837209,6.71383555308257,L2S_num_max,102.75555555555556,6.29134049369702,Adult_num,40.116279069767444,2.4211163378723195,Food_cons_Ad,0.003578908918790517,0.0006647576563920566
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,7.415730337078652,0.6779409485456879,L2S_num_sum,171.4065934065934,1.502702329498868,L2S_num_max,197.8901098901099,1.6753947687406259,Adult_num,4.540229885057471,0.38544925748950576,Food_cons_Ad,8.346590574312097e-05,2.3593242291174692e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,34.936708860759495,1.9787365093335834,L2S_num_sum,231.72151898734177,2.136675057532213,L2S_num_max,260.44303797468353,2.1096790001687493,Adult_num,5.527027027027027,0.37519486383356004,Food_cons_Ad,0.00011402630124379575,2.7480782471803362e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,104.65217391304348,6.456551160874578,L2S_num_sum,241.05797101449275,2.6232519903933613,L2S_num_max,254.1159420289855,2.461860502158965,Adult_num,13.565217391304348,1.5240999833045523,Food_cons_Ad,0.00039178561250514704,9.124709487240572e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,152.7017543859649,4.667514574259811,L2S_num_sum,213.49122807017545,3.4457960663267273,L2S_num_max,191.31666666666666,6.529182282690736,Adult_num,31.29824561403509,2.546800650632198,Food_cons_Ad,0.0013050359150710152,0.0002847410635842076
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,88.4390243902439,6.590648287858593,L2S_num_sum,103.54761904761905,8.477215646156639,L2S_num_max,90.13953488372093,7.430786680596047,Adult_num,45.21951219512195,2.1963140394544713,Food_cons_Ad,0.005215093730695394,0.0009446036751478665
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,7.617977528089888,0.4744508190185758,L2S_num_sum,177.74157303370785,1.6777191648150331,L2S_num_max,202.75280898876406,1.6125846454473278,Adult_num,4.218390804597701,0.27573395403395,Food_cons_Ad,6.214369286008891e-05,2.3117999251518897e-05
