,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,167.6625,1.3942630817529522,L2S_num_max,187.3375,1.465850052557313,Adult_num,1.0909090909090908,0.09090909090909091,Food_cons_Ad,0.00014949117446529128,0.00018931562455754767
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2.8260869565217392,0.3082805224737913,L2S_num_sum,210.3780487804878,1.8514250835718475,L2S_num_max,238.97590361445782,3.4499475481673083,Adult_num,1.3043478260869565,0.13239631797979629,Food_cons_Ad,0.0001242392868866948,0.00010540654425223127
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,11.049180327868852,1.5517355398145665,L2S_num_sum,206.18032786885246,2.2433274705857973,L2S_num_max,235.2622950819672,2.5648849439298362,Adult_num,2.027027027027027,0.24958369688639767,Food_cons_Ad,0.0001202711331243439,5.017630363985256e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,38.98039215686274,4.288469739056884,L2S_num_sum,180.01960784313727,2.1954480888077836,L2S_num_max,184.1320754716981,5.626370997949461,Adult_num,9.3,3.506623768870885,Food_cons_Ad,0.001130678518219237,0.0006801348114260425
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,71.32558139534883,3.9010066182866763,L2S_num_sum,136.5581395348837,4.054761133126403,L2S_num_max,116.93333333333334,5.200271943161076,Adult_num,18.348837209302324,2.814273798157694,Food_cons_Ad,0.0015645033568823371,0.0004460232535019435
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.4516129032258065,0.13786942300924393,L2S_num_sum,170.95604395604394,1.5128196258944264,L2S_num_max,197.8901098901099,1.6753947687406259,Adult_num,1.3333333333333333,0.18687063686046268,Food_cons_Ad,2.0454028938663167e-05,1.6352091612371354e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,4.225352112676056,0.3743255144712172,L2S_num_sum,228.126582278481,2.190487763090481,L2S_num_max,260.44303797468353,2.1096790001687493,Adult_num,1.3125,0.12245390837951786,Food_cons_Ad,0.0001414105704401404,9.363855044163833e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,18.420289855072465,2.3536811419084684,L2S_num_sum,228.2173913043478,2.2137358499008286,L2S_num_max,254.1159420289855,2.461860502158965,Adult_num,2.452830188679245,0.26472051386590534,Food_cons_Ad,0.0001407889855151288,5.679243901987254e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,52.98245614035088,4.402272939645121,L2S_num_sum,197.08771929824562,1.933622942252056,L2S_num_max,194.21666666666667,6.21080212923518,Adult_num,6.454545454545454,1.0169665667352894,Food_cons_Ad,0.0003361690760068526,8.49325090707558e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,86.2439024390244,4.10944487494964,L2S_num_sum,134.42857142857142,6.076567477445434,L2S_num_max,113.48837209302326,5.875543102346715,Adult_num,25.926829268292682,2.673125110880074,Food_cons_Ad,0.0020740734985324766,0.0004636084791764536
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.4285714285714286,0.12492494745645809,L2S_num_sum,176.97752808988764,1.6746302572480827,L2S_num_max,202.75280898876406,1.6125846454473278,Adult_num,1.2142857142857142,0.0789672569132238,Food_cons_Ad,2.2558352903546206e-05,2.486850531181697e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,4.881578947368421,0.33085063427111516,L2S_num_sum,232.58227848101265,2.047124755520837,L2S_num_max,257.7,3.746449796267043,Adult_num,1.425,0.13343345599768888,Food_cons_Ad,8.949268957854599e-05,5.1684350833159495e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,17.62121212121212,1.6478799195161618,L2S_num_sum,231.36363636363637,2.194997104950155,L2S_num_max,252.06060606060606,2.400745687174913,Adult_num,2.4615384615384617,0.31004006268340845,Food_cons_Ad,0.00014848109896214743,6.708818274231591e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,58.72727272727273,4.3708371046203585,L2S_num_sum,201.3181818181818,2.6730249743023973,L2S_num_max,195.27941176470588,4.924043142865286,Adult_num,8.8125,1.7512573430955347,Food_cons_Ad,0.000632068036559417,0.0003637486917150178
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,90.85106382978724,4.1403431019933725,L2S_num_sum,137.80851063829786,5.504656030887243,L2S_num_max,111.38775510204081,5.604512298210375,Adult_num,27.148936170212767,2.2115203211385484,Food_cons_Ad,0.0025083463360979254,0.0005668223751326205
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.6382978723404256,0.14720815972441303,L2S_num_sum,174.38372093023256,1.3737990506773197,L2S_num_max,200.2325581395349,1.6220669135771362,Adult_num,1.1290322580645162,0.06120537406777507,Food_cons_Ad,6.06045301886316e-06,6.253770295816054e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,5.506849315068493,0.6354336980788777,L2S_num_sum,229.57894736842104,1.7580155437005922,L2S_num_max,257.1842105263158,1.8201321068610903,Adult_num,1.8333333333333333,0.25973124082465987,Food_cons_Ad,5.5737802764393e-05,2.196957647602912e-05
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,19.753424657534246,1.8361104766917284,L2S_num_sum,233.35616438356163,2.2307326457043204,L2S_num_max,254.24657534246575,2.3102067239263806,Adult_num,2.85,0.27082735760465304,Food_cons_Ad,0.000138019602679586,5.1483397487967415e-05
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,72.546875,5.415381243426611,L2S_num_sum,202.86153846153846,4.076249037168578,L2S_num_max,198.92307692307693,4.179696097499868,Adult_num,11.825396825396826,2.205581023465242,Food_cons_Ad,0.0006636394109675385,0.00026944497979687827
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,85.11904761904762,4.632386418119063,L2S_num_sum,142.16666666666666,6.522178428986986,L2S_num_max,118.27906976744185,6.335692768647175,Adult_num,22.476190476190474,1.8413365894959572,Food_cons_Ad,0.001793081105983404,0.0003814395862665786
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.3783783783783783,0.10506219630351894,L2S_num_sum,175.65934065934067,1.4302010053851124,L2S_num_max,198.85714285714286,1.2801262365799413,Adult_num,1.4074074074074074,0.15339704417061886,Food_cons_Ad,5.892107101672517e-05,5.589436248798503e-05
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,6.186046511627907,0.40262871794777955,L2S_num_sum,230.8505747126437,1.775530065360703,L2S_num_max,256.28735632183907,1.807488953794911,Adult_num,1.68,0.18169272109239606,Food_cons_Ad,4.256746763249124e-05,2.3036943014905483e-05
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,25.635135135135137,2.2509674849738714,L2S_num_sum,237.33783783783784,2.262345457791835,L2S_num_max,250.59459459459458,2.101102381529069,Adult_num,3.306451612903226,0.3149615823377744,Food_cons_Ad,0.00020874893731639773,5.6966733633901475e-05
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,77.67796610169492,5.866797315492267,L2S_num_sum,208.59322033898306,2.5340600508591913,L2S_num_max,194.86666666666667,4.202465422925585,Adult_num,14.03448275862069,2.2472629742698396,Food_cons_Ad,0.000766894672315531,0.0002584840345040769
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,85.93333333333334,3.1252313045710243,L2S_num_sum,125.20408163265306,7.21452024558881,L2S_num_max,90.14814814814815,6.431676468810144,Adult_num,26.42222222222222,2.0705947247177994,Food_cons_Ad,0.0024484679118653005,0.0005070409548185811
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1.7551020408163265,0.13841489761480139,L2S_num_sum,173.88636363636363,1.5908101924775784,L2S_num_max,196.0681818181818,1.6753012061362176,Adult_num,1.3793103448275863,0.13513169186547003,Food_cons_Ad,2.02015100628772e-06,0.0
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,6.64,0.4767154892151686,L2S_num_sum,236.26666666666668,1.7028151924326898,L2S_num_max,257.70666666666665,1.9026556436986954,Adult_num,1.8636363636363635,0.1579162310749018,Food_cons_Ad,2.9494204691800713e-05,2.3398014103691046e-05
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,29.37142857142857,2.59272524460758,L2S_num_sum,241.04285714285714,2.2470994153158705,L2S_num_max,242.30985915492957,4.114585703663866,Adult_num,3.9672131147540983,0.4471935639846177,Food_cons_Ad,0.00027300096237749326,8.925300833332135e-05
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,74.95161290322581,4.766988735803122,L2S_num_sum,214.90322580645162,2.5711154027558543,L2S_num_max,193.4920634920635,3.8167089605094984,Adult_num,10.241935483870968,1.0671989173913716,Food_cons_Ad,0.00046923379863070296,0.00010985439590568743
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,85.9375,3.69065407842509,L2S_num_sum,127.15384615384616,7.1334713665292355,L2S_num_max,97.46296296296296,5.878142540169108,Adult_num,30.0625,2.384272910937376,Food_cons_Ad,0.0025779920666091066,0.00048419432991028054
