,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,167.6625,1.3942630817529522,L2S_num_max,187.3375,1.465850052557313,Adult_num,1.0909090909090908,0.09090909090909091,Food_cons_Ad,2.171662331759299e-05,2.4168028801454937e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,3.112676056338028,0.34075859022293686,L2S_num_sum,210.4390243902439,1.8571458029098755,L2S_num_max,238.97590361445782,3.4499475481673083,Adult_num,1.4,0.15275252316519466,Food_cons_Ad,0.0001624201409055327,0.00010826052639132697
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,11.885245901639344,1.6842404136138431,L2S_num_sum,206.29508196721312,2.234521044057565,L2S_num_max,235.2622950819672,2.5648849439298362,Adult_num,2.1142857142857143,0.2451938988213363,Food_cons_Ad,0.00010523150241844215,4.6131895405700956e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,41.372549019607845,4.320127157198467,L2S_num_sum,180.15686274509804,2.285396528690089,L2S_num_max,184.0,5.6505005750739885,Adult_num,9.928571428571429,3.337464256315987,Food_cons_Ad,0.0009083016886546753,0.000470699672523195
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,73.93023255813954,4.006555446210973,L2S_num_sum,137.04651162790697,4.286261951323348,L2S_num_max,116.64444444444445,5.293426031128216,Adult_num,17.651162790697676,2.4679302353704915,Food_cons_Ad,0.0017586892669007497,0.0005150202184856629
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.4545454545454546,0.13121597027036952,L2S_num_sum,170.94505494505495,1.5137435210310244,L2S_num_max,197.8901098901099,1.6753947687406259,Adult_num,1.263157894736842,0.14989480254943036,Food_cons_Ad,2.727203858488422e-05,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,4.594594594594595,0.4026563587604791,L2S_num_sum,228.1772151898734,2.1880706558426573,L2S_num_max,260.44303797468353,2.1096790001687493,Adult_num,1.46875,0.1268760428210759,Food_cons_Ad,0.00013383500416656145,0.0001163962887960722
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,19.985507246376812,2.488635101629725,L2S_num_sum,228.30434782608697,2.215221344326328,L2S_num_max,254.1159420289855,2.461860502158965,Adult_num,2.5384615384615383,0.2860000559829951,Food_cons_Ad,0.0001415067681071065,4.477536208678517e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,55.824561403508774,4.419718490268245,L2S_num_sum,197.50877192982455,1.8878524098003366,L2S_num_max,194.21666666666667,6.21080212923518,Adult_num,6.946428571428571,0.8916712904243222,Food_cons_Ad,0.00041089277305831555,9.719967212943901e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,86.58536585365853,3.930489885956329,L2S_num_sum,133.47619047619048,6.14112374142367,L2S_num_max,112.93023255813954,5.953808476997904,Adult_num,26.634146341463413,2.519861614851337,Food_cons_Ad,0.002528750603054947,0.0005862616440143803
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.4210526315789473,0.11704990940068676,L2S_num_sum,176.97752808988764,1.6748589750589509,L2S_num_max,202.75280898876406,1.6125846454473278,Adult_num,1.3214285714285714,0.08987898137227081,Food_cons_Ad,2.909017449054317e-05,1.9883345415518964e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,5.157894736842105,0.35691299818487254,L2S_num_sum,232.56962025316454,2.0553587739880688,L2S_num_max,257.7,3.746449796267043,Adult_num,1.5217391304347827,0.10649955403405122,Food_cons_Ad,0.00010475925932606319,6.565783942737379e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,18.939393939393938,1.7255624788673862,L2S_num_sum,231.63636363636363,2.1858451570608386,L2S_num_max,252.06060606060606,2.400745687174913,Adult_num,2.3333333333333335,0.2643505285727147,Food_cons_Ad,0.00015309858697651937,5.7846739276397696e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,61.77272727272727,4.463777835670324,L2S_num_sum,201.78787878787878,2.8388345183574515,L2S_num_max,195.10294117647058,4.970463227877756,Adult_num,9.076923076923077,1.6357349107434407,Food_cons_Ad,0.0006279713311009023,0.00029393800334553765
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,91.59574468085107,4.200861060414477,L2S_num_sum,136.72340425531914,5.544096386557584,L2S_num_max,110.95918367346938,5.670663795118995,Adult_num,27.26086956521739,2.0494926396099022,Food_cons_Ad,0.002329814366389845,0.0004932125342674466
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.7291666666666667,0.16237265422973035,L2S_num_sum,174.37209302325581,1.3712951841151997,L2S_num_max,200.2325581395349,1.6220669135771362,Adult_num,1.1515151515151516,0.06338333534349057,Food_cons_Ad,4.155739212934739e-05,2.7912070466871274e-05
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,5.986301369863014,0.7339072968379269,L2S_num_sum,229.6184210526316,1.7583851348747455,L2S_num_max,257.1842105263158,1.8201321068610903,Adult_num,1.7272727272727273,0.2440922181373633,Food_cons_Ad,0.00010769930052271407,5.198329528598052e-05
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,21.424657534246574,1.9736581292215492,L2S_num_sum,233.56164383561645,2.234619875922249,L2S_num_max,254.24657534246575,2.3102067239263806,Adult_num,2.8360655737704916,0.24425679386477606,Food_cons_Ad,0.0001759775987699525,5.622430145333032e-05
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,75.828125,5.548512361734757,L2S_num_sum,203.46153846153845,4.152390236304413,L2S_num_max,198.7846153846154,4.212931803233732,Adult_num,12.703125,2.247207227022144,Food_cons_Ad,0.0007786392671150041,0.00030969354679154487
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,87.5952380952381,4.63975893530164,L2S_num_sum,142.47619047619048,6.4899849670487,L2S_num_max,118.13953488372093,6.363446049157749,Adult_num,22.785714285714285,1.7575242969082003,Food_cons_Ad,0.0018655109103551833,0.00041295632334025997
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.5263157894736843,0.12358353700696145,L2S_num_sum,175.67032967032966,1.4303576697824503,L2S_num_max,198.85714285714286,1.2801262365799413,Adult_num,1.3666666666666667,0.12208281844464015,Food_cons_Ad,3.03022650943158e-06,2.4395622087815976e-06
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,6.569767441860465,0.4315025438258254,L2S_num_sum,230.95402298850576,1.7720171895522632,L2S_num_max,256.28735632183907,1.807488953794911,Adult_num,1.537037037037037,0.15574927207949793,Food_cons_Ad,0.00015667393359875874,8.030202267735537e-05
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,27.635135135135137,2.3876901328328533,L2S_num_sum,237.5810810810811,2.245074146992268,L2S_num_max,250.59459459459458,2.101102381529069,Adult_num,3.5,0.2670851997974318,Food_cons_Ad,0.0001258150046715992,3.60341566994387e-05
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,80.84745762711864,5.85080499485808,L2S_num_sum,209.11864406779662,2.591300099259067,L2S_num_max,194.8,4.2096740885968105,Adult_num,15.189655172413794,2.4666507532741195,Food_cons_Ad,0.0007567990707305372,0.0002662884478472456
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,86.15555555555555,3.0833465283182946,L2S_num_sum,124.26530612244898,7.2319312438296635,L2S_num_max,89.87037037037037,6.42333959959051,Adult_num,27.511111111111113,2.084241552874694,Food_cons_Ad,0.002394956356320968,0.0005255534167933431
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1.8461538461538463,0.14886350602922047,L2S_num_sum,173.89772727272728,1.5888061747098192,L2S_num_max,196.0681818181818,1.6753012061362176,Adult_num,1.3870967741935485,0.1442624501612768,Food_cons_Ad,0.00010555289007853337,7.853748258698374e-05
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,7.066666666666666,0.47127709694202424,L2S_num_sum,236.22666666666666,1.6957363951752409,L2S_num_max,257.70666666666665,1.9026556436986954,Adult_num,1.9130434782608696,0.15487594211469619,Food_cons_Ad,0.0001724703921618141,0.00014657490411302125
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,31.757142857142856,2.7993222866820076,L2S_num_sum,241.47142857142856,2.255953377909392,L2S_num_max,242.30985915492957,4.114585703663866,Adult_num,3.8461538461538463,0.3960324683360334,Food_cons_Ad,0.00013695230615040199,3.883455751795604e-05
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,79.24193548387096,4.854285261088238,L2S_num_sum,216.2258064516129,2.6731343894797552,L2S_num_max,193.46031746031747,3.816772843580128,Adult_num,10.338709677419354,1.189132784271302,Food_cons_Ad,0.0005054739205391967,0.00013176120550994314
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,86.375,3.594176855624045,L2S_num_sum,125.76923076923077,7.045832255697434,L2S_num_max,96.70370370370371,5.8522233603733245,Adult_num,30.416666666666668,2.0490080053886004,Food_cons_Ad,0.0029624041480433992,0.0005602403089301135
