,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,145.175,3.0820927770065505,L2S_num_sum,152.15,3.2622747751930343,L2S_num_max,145.475,3.0730543396893495,Adult_num,435.9,2.785564052145919,Food_cons_Ad,0.017071147193252693,0.0020324034707179047
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,103.71951219512195,4.408468022021659,L2S_num_sum,107.13414634146342,4.556043406858603,L2S_num_max,102.98795180722891,4.5301904290559065,Adult_num,236.15853658536585,4.500442265134755,Food_cons_Ad,0.022499924552287113,0.00255596635520942
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,43.21311475409836,3.2678358636485614,L2S_num_sum,44.52459016393443,3.360783684089812,L2S_num_max,43.67213114754098,3.2180095425754702,Adult_num,121.72131147540983,5.632513495531528,Food_cons_Ad,0.018280727304038107,0.0024382226676510034
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,16.32,1.7921461310680111,L2S_num_sum,16.88,1.8458204303844103,L2S_num_max,16.615384615384617,1.708852350136048,Adult_num,56.8235294117647,3.777612679297154,Food_cons_Ad,0.010508508648276361,0.0016203182163497193
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,7.157894736842105,0.8241779522638475,L2S_num_sum,7.394736842105263,0.8454879605545484,L2S_num_max,7.333333333333333,0.7627700713964737,Adult_num,25.348837209302324,2.214640633382297,Food_cons_Ad,0.005995315466904323,0.001058921096306864
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,147.97802197802199,4.002684630901027,L2S_num_sum,154.0,4.185969938060273,L2S_num_max,148.4835164835165,4.0110154380516665,Adult_num,417.97802197802196,4.50778672444784,Food_cons_Ad,0.01765876153088597,0.0019539003971002656
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,112.0632911392405,5.140522637508947,L2S_num_sum,115.67088607594937,5.274476074834456,L2S_num_max,112.53164556962025,5.155260166248312,Adult_num,232.60759493670886,4.430186855354859,Food_cons_Ad,0.021184505313924115,0.002446206519731907
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,41.15942028985507,3.3594431289389854,L2S_num_sum,42.55072463768116,3.475068690059607,L2S_num_max,41.869565217391305,3.328230090348992,Adult_num,115.26086956521739,5.487319808067255,Food_cons_Ad,0.016952755914156757,0.0021438869202238995
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,14.163636363636364,1.8414903268314762,L2S_num_sum,14.727272727272727,1.908240952367552,L2S_num_max,13.883333333333333,1.7120529300827407,Adult_num,48.03508771929825,3.5086685448428097,Food_cons_Ad,0.009570660319139558,0.0013727766990612636
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,5.472222222222222,0.8687576525743675,L2S_num_sum,5.666666666666667,0.906764700582363,L2S_num_max,5.604651162790698,0.7647693323180369,Adult_num,19.238095238095237,2.158044002905863,Food_cons_Ad,0.004123849686335482,0.0007884601660498277
