,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,167.65,1.392463894039099,L2S_num_max,187.3375,1.465850052557313,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.2,0.0917662935482247,L2S_num_sum,210.23170731707316,1.8565945503654788,L2S_num_max,238.97590361445782,3.4499475481673083,Adult_num,1.3333333333333333,0.3333333333333333,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,2.2777777777777777,0.26310451514683775,L2S_num_sum,204.5737704918033,2.2745273953826417,L2S_num_max,235.2622950819672,2.5648849439298362,Adult_num,1.0769230769230769,0.07692307692307693,Food_cons_Ad,9.494709729552285e-05,9.548276454678561e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,13.84,4.791519719722522,L2S_num_sum,178.7843137254902,2.2889870566437254,L2S_num_max,187.0943396226415,5.458263874322093,Adult_num,4.6521739130434785,2.037793792346804,Food_cons_Ad,0.0003424155955657685,0.00018569309041532585
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,36.27906976744186,4.588411130384297,L2S_num_sum,134.8372093023256,2.7441531991201895,L2S_num_max,121.17777777777778,4.5915258889367765,Adult_num,8.35135135135135,1.9766718381866537,Food_cons_Ad,0.0007692247409286948,0.00031080518769132417
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,170.9120879120879,1.5161038968499339,L2S_num_max,197.8901098901099,1.6753947687406259,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.4074074074074074,0.15339704417061886,L2S_num_sum,227.77215189873417,2.1884555448737237,L2S_num_max,260.44303797468353,2.1096790001687493,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,3.807017543859649,0.5520743500898091,L2S_num_sum,226.52173913043478,2.2049321501404546,L2S_num_max,254.1159420289855,2.461860502158965,Adult_num,1.25,0.25,Food_cons_Ad,7.626070048736143e-05,8.470486475256827e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,13.0,1.868223685820234,L2S_num_sum,189.98245614035088,1.7852239576566682,L2S_num_max,194.21666666666667,6.21080212923518,Adult_num,2.0606060606060606,0.356060606060606,Food_cons_Ad,0.00010751692577909087,4.5439958220802194e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,53.951219512195124,4.881392146927765,L2S_num_sum,138.5952380952381,4.380171179654656,L2S_num_max,120.93023255813954,5.190117040444023,Adult_num,11.975609756097562,2.181263844006119,Food_cons_Ad,0.0010382182964728337,0.0003508643546847097
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,176.8988764044944,1.677834599647509,L2S_num_max,202.75280898876406,1.6125846454473278,Adult_num,1.2,0.19999999999999998,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.59375,0.16101602179346483,L2S_num_sum,232.126582278481,2.0506699761437277,L2S_num_max,257.7,3.746449796267043,Adult_num,1.125,0.125,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,3.588235294117647,0.35774508460550547,L2S_num_sum,229.54545454545453,2.1792817424337945,L2S_num_max,252.06060606060606,2.400745687174913,Adult_num,1.6428571428571428,0.28912795861368945,Food_cons_Ad,0.00011817883386783162,0.00016151727082562806
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,15.984848484848484,2.657837284763845,L2S_num_sum,194.21212121212122,2.314594936697582,L2S_num_max,196.19117647058823,4.781772227263086,Adult_num,2.7872340425531914,0.8986247948593192,Food_cons_Ad,0.00031036865460238607,0.00017361057858744915
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,56.0,3.9029626546780185,L2S_num_sum,141.6595744680851,2.5860360437830927,L2S_num_max,118.63265306122449,4.564046669866583,Adult_num,14.363636363636363,2.555533503894104,Food_cons_Ad,0.0012736254666615278,0.00040029592276387996
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,174.32558139534885,1.371933028766846,L2S_num_max,200.2325581395349,1.6220669135771362,Adult_num,1.0,0.0,Food_cons_Ad,5.0503775157193e-06,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.6666666666666667,0.181213979931784,L2S_num_sum,229.02631578947367,1.739930799613102,L2S_num_max,257.1842105263158,1.8201321068610903,Adult_num,1.0,0.0,Food_cons_Ad,2.02015100628772e-05,2.587053980960621e-05
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,3.9692307692307693,0.3765795137517637,L2S_num_sum,230.93150684931507,2.258194006310848,L2S_num_max,254.24657534246575,2.3102067239263806,Adult_num,1.2142857142857142,0.10736308935292606,Food_cons_Ad,0.00016026531316549244,0.00011229109734317183
