,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.6904761904761905,0.14653605962009492,L2S_num_sum,1.744186046511628,0.1491690652534462,L2S_num_max,3.1948051948051948,0.19914286686040522,Adult_num,53.75,1.8479804234811632,Food_cons_Ad,0.01522650943158001,0.0017860816091330302
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.15,0.1094243309804831,L2S_num_sum,1.1304347826086956,0.09543633571264541,L2S_num_max,1.9870129870129871,0.12331365087161783,Adult_num,22.5609756097561,1.1766699244494043,Food_cons_Ad,0.00823735049804729,0.0009860499047404526
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.1666666666666667,0.16666666666666669,L2S_num_sum,1.1666666666666667,0.16666666666666669,L2S_num_max,1.4186046511627908,0.08949568398766268,Adult_num,8.885245901639344,0.6281634087702732,Food_cons_Ad,0.0042428966647224085,0.0006166848396975574
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.2,0.19999999999999998,L2S_num_max,1.2424242424242424,0.08736789844447576,Adult_num,4.891304347826087,0.4787546857727226,Food_cons_Ad,0.0025759955556677863,0.00043526845603507867
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0909090909090908,0.06273323266748675,Adult_num,2.8947368421052633,0.3390000224159632,Food_cons_Ad,0.0017325378792995008,0.0003182447718906947
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.9285714285714286,0.1500787913190367,L2S_num_sum,1.891304347826087,0.14321451384348352,L2S_num_max,2.6704545454545454,0.14876853511409058,Adult_num,50.65934065934066,1.9275788922609776,Food_cons_Ad,0.014436887069396349,0.001612298196637251
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.25,0.11180339887498948,L2S_num_sum,1.2352941176470589,0.10604562574894086,L2S_num_max,1.9428571428571428,0.11490515358854346,Adult_num,22.417721518987342,1.1144513519881876,Food_cons_Ad,0.007956965669259726,0.0009753169052682554
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.2,0.13333333333333333,L2S_num_sum,1.1666666666666667,0.1123666437438737,L2S_num_max,1.6875,0.13695086995029218,Adult_num,9.161764705882353,0.6713143758865987,Food_cons_Ad,0.004141207091461971,0.0006055516966361025
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2105263157894737,0.09359194395218194,Adult_num,4.537037037037037,0.43814691651238413,Food_cons_Ad,0.0024025839567871333,0.0004016101164400232
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.1666666666666667,0.16666666666666669,L2S_num_sum,1.1666666666666667,0.16666666666666669,L2S_num_max,1.2,0.09176629354822471,Adult_num,2.393939393939394,0.23411419909640072,Food_cons_Ad,0.0012542360041413094,0.00024772692417420004
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.816326530612245,0.1388530195710898,L2S_num_sum,1.86,0.14848898811641467,L2S_num_max,3.244186046511628,0.20522320870958596,Adult_num,52.764044943820224,1.8476182437519595,Food_cons_Ad,0.014286621408096322,0.0016061501798193432
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.3793103448275863,0.1256881854401289,L2S_num_sum,1.3793103448275863,0.1256881854401289,L2S_num_max,2.0714285714285716,0.11746358154866374,Adult_num,22.253164556962027,1.1154499595582956,Food_cons_Ad,0.008009489595423207,0.0009936394728381423
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.1666666666666667,0.12126781251816651,L2S_num_sum,1.1666666666666667,0.12126781251816651,L2S_num_max,1.6346153846153846,0.11979383419146088,Adult_num,9.727272727272727,0.6774921032046357,Food_cons_Ad,0.004309548350860439,0.0006075531225293212
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.25,0.25,L2S_num_sum,1.2,0.19999999999999998,L2S_num_max,1.2708333333333333,0.07729688169403573,Adult_num,5.061538461538461,0.36418832503894816,Food_cons_Ad,0.0026337259619247447,0.00038015798346737335
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2222222222222223,0.10083169033033673,Adult_num,2.5142857142857142,0.31321436955624904,Food_cons_Ad,0.001444504167162686,0.000281276299403055
