,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.2,0.1447493728911492,L2S_num_sum,167.6625,1.3942630817529522,L2S_num_max,187.3375,1.465850052557313,Adult_num,1.1875,0.13597640726733934,Food_cons_Ad,4.141309562889826e-05,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,3.7534246575342465,0.47091220372983833,L2S_num_sum,210.53658536585365,1.862577396095048,L2S_num_max,238.97590361445782,3.4499475481673083,Adult_num,1.5,0.1687054784573947,Food_cons_Ad,2.302972147168001e-05,1.5839186447436536e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,14.360655737704919,1.9698593313186592,L2S_num_sum,206.70491803278688,2.2229975654771943,L2S_num_max,235.2622950819672,2.5648849439298362,Adult_num,2.4864864864864864,0.35007854464370186,Food_cons_Ad,0.0002373677432388071,0.00010026720108787138
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,46.64705882352941,4.458332012848924,L2S_num_sum,180.62745098039215,2.5740729584726565,L2S_num_max,183.52830188679246,5.752301475018116,Adult_num,8.938775510204081,2.916410313797233,Food_cons_Ad,0.0009580729062723245,0.0005344320760314763
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,77.30232558139535,3.8219704790841935,L2S_num_sum,136.62790697674419,4.37778840181265,L2S_num_max,116.11111111111111,5.2962939417479635,Adult_num,20.837209302325583,2.7698603761537592,Food_cons_Ad,0.0019056429346142405,0.0005279761425766365
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.631578947368421,0.13817059482371333,L2S_num_sum,170.96703296703296,1.5125402182929673,L2S_num_max,197.8901098901099,1.6753947687406259,Adult_num,1.375,0.14511989046542054,Food_cons_Ad,0.00010201762581752986,8.700727961107156e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,5.2727272727272725,0.4609258282535093,L2S_num_sum,228.34177215189874,2.187115650915643,L2S_num_max,260.44303797468353,2.1096790001687493,Adult_num,1.368421052631579,0.09557085082356089,Food_cons_Ad,0.00010277518244488776,8.663466734940635e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,23.347826086956523,2.829393435922527,L2S_num_sum,228.768115942029,2.3035930391082307,L2S_num_max,254.1159420289855,2.461860502158965,Adult_num,3.037037037037037,0.4069306657290233,Food_cons_Ad,0.00018928814928915937,5.6403959718567294e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,62.94736842105263,4.634201951492055,L2S_num_sum,198.87719298245614,1.8706729813511012,L2S_num_max,194.21666666666667,6.21080212923518,Adult_num,8.4,1.214280904271378,Food_cons_Ad,0.00039727712503652505,0.00012619390369487647
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,89.39024390243902,4.083858476917191,L2S_num_sum,132.9047619047619,6.40863687726443,L2S_num_max,111.67441860465117,6.10817226934689,Adult_num,27.536585365853657,2.550250480518509,Food_cons_Ad,0.002218403575667281,0.000526435267264383
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.4761904761904763,0.10904556495283514,L2S_num_sum,176.96629213483146,1.6781697431955689,L2S_num_max,202.75280898876406,1.6125846454473278,Adult_num,1.40625,0.09898043754262269,Food_cons_Ad,2.727203858488422e-05,3.1198067304272997e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,6.142857142857143,0.4120179760835144,L2S_num_sum,232.70886075949366,2.0466129188749878,L2S_num_max,257.7,3.746449796267043,Adult_num,1.7142857142857142,0.13324204606861476,Food_cons_Ad,0.00010224208704045072,5.825265160338994e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,21.606060606060606,1.933857189844359,L2S_num_sum,232.07575757575756,2.164915261945267,L2S_num_max,252.06060606060606,2.400745687174913,Adult_num,2.767857142857143,0.2779692959646305,Food_cons_Ad,0.00016440464218818001,5.2001150305747116e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,68.60606060606061,4.767062535334974,L2S_num_sum,203.0151515151515,3.0847766992165093,L2S_num_max,194.9264705882353,5.022657888369017,Adult_num,10.615384615384615,1.9817305359608717,Food_cons_Ad,0.0006381742992735516,0.00021735580670417077
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,91.25531914893617,4.298469930336149,L2S_num_sum,132.95744680851064,5.821183479463647,L2S_num_max,108.65306122448979,5.861681677827943,Adult_num,30.574468085106382,2.2970327722420487,Food_cons_Ad,0.002970895552703434,0.0006157810833795233
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.8888888888888888,0.1706375324538754,L2S_num_sum,174.40697674418604,1.3710289411919705,L2S_num_max,200.2325581395349,1.6220669135771362,Adult_num,1.263157894736842,0.08992023117655254,Food_cons_Ad,5.6564228176056164e-05,6.324067854591096e-05
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,6.746666666666667,0.872418887183625,L2S_num_sum,229.69736842105263,1.7521935862809928,L2S_num_max,257.1842105263158,1.8201321068610903,Adult_num,2.0,0.24574815739440467,Food_cons_Ad,0.0001356026362970632,5.081339088479963e-05
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,25.013698630136986,2.233726295310391,L2S_num_sum,234.2054794520548,2.249890822998887,L2S_num_max,254.24657534246575,2.3102067239263806,Adult_num,3.123076923076923,0.31963598008252075,Food_cons_Ad,0.00013816769645636274,4.6839295955390176e-05
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,83.140625,5.673440768398817,L2S_num_sum,204.86153846153846,4.242067082931938,L2S_num_max,198.63076923076923,4.2355279181658245,Adult_num,15.301587301587302,2.371061551936093,Food_cons_Ad,0.0007743642837302089,0.00026319683472507134
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,92.04761904761905,4.897314011856179,L2S_num_sum,142.5952380952381,6.736371325418836,L2S_num_max,117.0,6.43968523748778,Adult_num,23.857142857142858,2.045524683172363,Food_cons_Ad,0.0018707079306559118,0.00038120714690064264
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.6170212765957446,0.14120268231330274,L2S_num_sum,175.67032967032966,1.4301015568038797,L2S_num_max,198.85714285714286,1.2801262365799413,Adult_num,1.4210526315789473,0.1229762432236187,Food_cons_Ad,4.04030201257544e-05,3.1877419329560265e-05
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,7.896551724137931,0.48252944497263883,L2S_num_sum,231.1264367816092,1.783587040566108,L2S_num_max,256.28735632183907,1.807488953794911,Adult_num,1.7924528301886793,0.1532390738795189,Food_cons_Ad,0.00012373424913512284,5.972031460965843e-05
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,32.432432432432435,2.6482047093370653,L2S_num_sum,238.55405405405406,2.2213782317260797,L2S_num_max,250.59459459459458,2.101102381529069,Adult_num,3.5428571428571427,0.32917848323411475,Food_cons_Ad,0.00019398259543710415,5.3004277405443366e-05
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,88.38983050847457,5.945398200278829,L2S_num_sum,210.64406779661016,2.6311049863822467,L2S_num_max,194.8,4.2096740885968105,Adult_num,15.033898305084746,2.1124116395597117,Food_cons_Ad,0.0009507696414592705,0.0003078037677422788
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,86.02222222222223,3.22059171564445,L2S_num_sum,121.40816326530613,7.384076817613985,L2S_num_max,88.74074074074075,6.4348145276317865,Adult_num,29.866666666666667,2.0737902643724753,Food_cons_Ad,0.0028102366560991345,0.0005678220197879482
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,2.0,0.1566749772926216,L2S_num_sum,173.9318181818182,1.5887860890691377,L2S_num_max,196.0681818181818,1.6753012061362176,Adult_num,1.4736842105263157,0.14961706504466382,Food_cons_Ad,0.0001262594378929825,0.0001431131833062128
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,8.36,0.5530065245693003,L2S_num_sum,236.4,1.6818051220246857,L2S_num_max,257.70666666666665,1.9026556436986954,Adult_num,1.9615384615384615,0.18208102066284887,Food_cons_Ad,0.0002604984722608015,0.0001170903475768026
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,37.142857142857146,3.1558736663637075,L2S_num_sum,242.44285714285715,2.281407044162331,L2S_num_max,242.30985915492957,4.114585703663866,Adult_num,4.446153846153846,0.4641114179634279,Food_cons_Ad,0.0001808731754422781,4.357948282874656e-05
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,86.79032258064517,5.005609602932702,L2S_num_sum,217.3548387096774,2.6344438566299626,L2S_num_max,193.46031746031747,3.816772843580128,Adult_num,12.741935483870968,1.3248101315467231,Food_cons_Ad,0.00044840764890653837,0.00011746550909615095
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,86.625,3.5650769888138765,L2S_num_sum,122.8076923076923,7.105010577779657,L2S_num_max,95.27777777777777,5.878659879199394,Adult_num,33.229166666666664,2.132416050440191,Food_cons_Ad,0.003121068831810071,0.0005879309415415853
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,2.3692307692307693,0.18678611633212427,L2S_num_sum,172.66304347826087,1.5702438766883833,L2S_num_max,193.93478260869566,1.6750326670535798,Adult_num,1.711111111111111,0.17297813904682657,Food_cons_Ad,6.161460569177546e-05,4.641767689232299e-05
