,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,171.5375,2.131658870724685,L2S_num_sum,182.0875,2.2981275915873756,L2S_num_max,172.9625,2.2093331766492432,Adult_num,391.7125,4.334735831744843,Food_cons_Ad,0.00965095578394485,0.0011838522032902312
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,150.0731707317073,5.286543298272145,L2S_num_sum,156.40243902439025,5.530154934279751,L2S_num_max,148.85542168674698,5.500891721854091,Adult_num,239.2560975609756,3.517659281670702,Food_cons_Ad,0.01680212559303442,0.0019528645703051168
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,66.70491803278688,4.8892848305513565,L2S_num_sum,69.14754098360656,5.056340285721777,L2S_num_max,67.80327868852459,4.871732878720028,Adult_num,143.7377049180328,5.4020286434007865,Food_cons_Ad,0.018282896482577648,0.0024087526747212295
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,24.48,2.5068461362876677,L2S_num_sum,25.48,2.5849233202222015,L2S_num_max,23.92452830188679,2.441752365191853,Adult_num,65.6470588235294,4.158508738121014,Food_cons_Ad,0.012610238105494465,0.0018942215355637478
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,8.8,1.0592692207608423,L2S_num_sum,9.225,1.099817875365898,L2S_num_max,9.6,1.0402991022884824,Adult_num,28.953488372093023,2.607798486067061,Food_cons_Ad,0.007074075531332014,0.0012473114678816103
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,174.76923076923077,3.3975886343440567,L2S_num_sum,184.21978021978023,3.6120407173149975,L2S_num_max,176.4945054945055,3.435801368573492,Adult_num,385.7032967032967,3.9685729560905223,Food_cons_Ad,0.010952071084896015,0.0012665104358677158
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,160.70886075949366,6.178880381704802,L2S_num_sum,166.9367088607595,6.405641525523105,L2S_num_max,161.30379746835442,6.125177883085653,Adult_num,235.35443037974684,2.8874842108757885,Food_cons_Ad,0.016923226909945698,0.00203159674927375
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,68.8970588235294,5.179403887461173,L2S_num_sum,71.55882352941177,5.3855879587580215,L2S_num_max,68.66666666666667,5.096413440027292,Adult_num,134.5072463768116,5.413216089807942,Food_cons_Ad,0.017171927659563567,0.002149408154908372
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,20.678571428571427,2.8045773280243624,L2S_num_sum,21.75,2.9042344812493917,L2S_num_max,21.3,2.691302165241349,Adult_num,59.07017543859649,3.7900624948659134,Food_cons_Ad,0.011119637684144961,0.00157146676486689
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,7.176470588235294,1.12218797952125,L2S_num_sum,7.111111111111111,1.1614015737548675,L2S_num_max,7.790697674418604,1.0531596396111857,Adult_num,20.30952380952381,2.3531154368788827,Food_cons_Ad,0.004871738448163286,0.0009175051461218302
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,181.1685393258427,2.861915576117748,L2S_num_sum,190.8988764044944,3.0479670942306494,L2S_num_max,182.58426966292134,2.920018653163414,Adult_num,382.5280898876405,3.787144599898648,Food_cons_Ad,0.010669938252041643,0.0012510535493694414
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,152.56962025316454,5.9303729055759895,L2S_num_sum,158.91139240506328,6.227307127862333,L2S_num_max,150.9375,6.1417420051313565,Adult_num,233.9493670886076,2.954644638203495,Food_cons_Ad,0.01722628791818644,0.002054875530172708
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,73.5,4.5955410637919085,L2S_num_sum,76.12121212121212,4.766653551981982,L2S_num_max,74.22727272727273,4.588868433352887,Adult_num,136.27272727272728,4.421158359248211,Food_cons_Ad,0.017188837441356318,0.0021653428463495154
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,23.59375,2.030242424095024,L2S_num_sum,24.092307692307692,2.088282681107378,L2S_num_max,23.514705882352942,1.9852941176470589,Adult_num,60.42424242424242,3.5827910755355727,Food_cons_Ad,0.011145999527101014,0.0014846187417539621
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,5.657894736842105,0.8091548686175605,L2S_num_sum,5.75,0.8333974334321422,L2S_num_max,6.4375,0.7712166001365902,Adult_num,18.533333333333335,1.9958542891289293,Food_cons_Ad,0.004630625269673691,0.0008123090469790246
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,173.22093023255815,3.3374466662012043,L2S_num_sum,182.30232558139534,3.4979794741377317,L2S_num_max,174.8139534883721,3.409831750361713,Adult_num,379.4651162790698,3.4136483796312196,Food_cons_Ad,0.012287286614209294,0.0015081697359279709
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,152.52631578947367,6.1501240519284615,L2S_num_sum,158.5921052631579,6.503903757072037,L2S_num_max,152.76315789473685,6.148138169784028,Adult_num,228.3815789473684,4.095096216133461,Food_cons_Ad,0.01732500109646354,0.002100402703055967
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,64.15277777777777,4.558121426622656,L2S_num_sum,66.875,4.749225185962406,L2S_num_max,64.6986301369863,4.503705768726274,Adult_num,128.63013698630138,4.290467064215192,Food_cons_Ad,0.01719801596265211,0.0020693236875038643
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,19.229508196721312,2.097799190593861,L2S_num_sum,19.714285714285715,2.1542452130636063,L2S_num_max,19.96923076923077,2.0393920227570788,Adult_num,49.015625,3.8966364837711955,Food_cons_Ad,0.009691898913888258,0.0013513255837959309
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,7.641025641025641,0.9326056394104427,L2S_num_sum,8.025641025641026,0.9498115300562383,L2S_num_max,8.55813953488372,0.8837792135586056,Adult_num,23.023255813953487,2.272783837055605,Food_cons_Ad,0.0051344302272309135,0.0009009901792853488
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,171.04395604395606,3.0072323114974524,L2S_num_sum,180.5164835164835,3.2379526927337277,L2S_num_max,172.35164835164835,3.0651203947844325,Adult_num,385.02197802197804,3.3914702320730115,Food_cons_Ad,0.01274109239665665,0.001476228404399415
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,132.58620689655172,5.367204453641583,L2S_num_sum,138.71264367816093,5.684028657727752,L2S_num_max,132.79310344827587,5.32378868764092,Adult_num,218.6551724137931,2.9726017711904684,Food_cons_Ad,0.018178793232610232,0.0020256816132621443
