,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,126.9875,3.2500483808472906,L2S_num_sum,132.3125,3.406369394609405,L2S_num_max,127.2625,3.2448958824551957,Adult_num,436.8125,4.0322706857193245,Food_cons_Ad,0.020581917123304965,0.002409830521696065
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,82.54878048780488,3.9555704926115007,L2S_num_sum,85.23170731707317,4.0636052117817805,L2S_num_max,82.04819277108433,3.9735351229891642,Adult_num,224.3048780487805,5.170786568030626,Food_cons_Ad,0.023727622054382714,0.0026790736111637872
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,32.416666666666664,2.5546337279524955,L2S_num_sum,33.36666666666667,2.630327971072219,L2S_num_max,32.91803278688525,2.5216326442072825,Adult_num,106.39344262295081,5.603047506478014,Food_cons_Ad,0.01786156252884821,0.0024023865779705922
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,10.895833333333334,1.2516795749209266,L2S_num_sum,10.96,1.287287925866483,L2S_num_max,12.096153846153847,1.1793406443829864,Adult_num,46.549019607843135,3.4818649189924007,Food_cons_Ad,0.010629915762673848,0.0016249961243280998
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,5.282051282051282,0.6394041570432223,L2S_num_sum,5.487179487179487,0.6631538302128995,L2S_num_max,6.155555555555556,0.6419317087844979,Adult_num,19.906976744186046,2.081084443826067,Food_cons_Ad,0.005454055365057143,0.0009868518605692033
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,127.21978021978022,3.8407493862603355,L2S_num_sum,131.95604395604394,3.989299242520743,L2S_num_max,127.8021978021978,3.792197496319453,Adult_num,415.010989010989,5.6999559689299195,Food_cons_Ad,0.02145089576215053,0.002336588668767502
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,86.9873417721519,4.269123068317368,L2S_num_sum,89.55696202531645,4.374350114867365,L2S_num_max,87.53164556962025,4.206409054263235,Adult_num,223.45569620253164,5.446526738327162,Food_cons_Ad,0.022791305295640468,0.002604034394130293
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,29.75,2.75095761122437,L2S_num_sum,30.823529411764707,2.85283934903314,L2S_num_max,30.91304347826087,2.6471799025893517,Adult_num,102.33333333333333,5.473748350105636,Food_cons_Ad,0.016913933881775055,0.0021514523744992466
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,9.981818181818182,1.3362319273605094,L2S_num_sum,10.363636363636363,1.3859233721641562,L2S_num_max,10.616666666666667,1.2446703706002222,Adult_num,40.50877192982456,2.985357206182743,Food_cons_Ad,0.008955116763399116,0.001301003908442906
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,3.6176470588235294,0.6444811727001638,L2S_num_sum,3.7941176470588234,0.6752294279200546,L2S_num_max,4.511627906976744,0.6583412265447068,Adult_num,13.904761904761905,1.8487555923368808,Food_cons_Ad,0.0038008900689136035,0.0007446709034088369
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,131.07865168539325,3.6373960227233835,L2S_num_sum,135.8314606741573,3.7658156766746442,L2S_num_max,131.23595505617976,3.6221576673986626,Adult_num,418.3258426966292,5.128949443153403,Food_cons_Ad,0.021987210060805975,0.00242337251778709
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,84.34177215189874,4.6151777487648005,L2S_num_sum,87.25316455696202,4.79831695699062,L2S_num_max,83.7875,4.652639571703058,Adult_num,214.86075949367088,5.35232947059834,Food_cons_Ad,0.02308244997009729,0.0026483118369151895
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,34.803030303030305,2.7354377904363276,L2S_num_sum,35.833333333333336,2.808626681918378,L2S_num_max,36.15151515151515,2.669716416694395,Adult_num,105.53030303030303,4.509312803147418,Food_cons_Ad,0.01739648447812383,0.002218048784850206
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,11.048387096774194,0.9735875800192074,L2S_num_sum,11.5,1.0104556516782224,L2S_num_max,11.852941176470589,0.9956588621342269,Adult_num,41.83076923076923,2.8488838258613565,Food_cons_Ad,0.008953569430830106,0.0012374536741945044
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,3.806451612903226,0.5255194150239529,L2S_num_sum,3.8125,0.5377625015418201,L2S_num_max,3.9791666666666665,0.42159102494809453,Adult_num,12.195652173913043,1.3920476577220553,Food_cons_Ad,0.004001611729172408,0.0007160697206612453
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,124.44186046511628,3.9185135184879205,L2S_num_sum,129.02325581395348,4.050906461332333,L2S_num_max,124.73255813953489,3.8905133635776616,Adult_num,400.4767441860465,5.660280569636129,Food_cons_Ad,0.022605994798111158,0.0025289904482953406
