,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,96.9125,2.402938190258445,L2S_num_sum,174.5375,1.374144584316947,L2S_num_max,187.3375,1.465850052557313,Adult_num,44.4125,1.6767861957335326,Food_cons_Ad,0.00029530004836215935,4.677458945347232e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,187.8170731707317,2.648545478047622,L2S_num_sum,236.7560975609756,2.1886048661981468,L2S_num_max,238.04819277108433,3.5976738335722485,Adult_num,39.63414634146341,2.648112518039388,Food_cons_Ad,0.0007892754617554004,0.00020263235586019115
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,209.36065573770492,4.043008725649129,L2S_num_sum,237.04918032786884,4.745802069606808,L2S_num_max,223.44262295081967,4.573296487179944,Adult_num,70.32786885245902,4.97429025672842,Food_cons_Ad,0.003253370402552345,0.0006333807837217085
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,140.13725490196077,7.286679741364397,L2S_num_sum,152.76470588235293,8.104009573349265,L2S_num_max,137.22641509433961,8.113966954029586,Adult_num,85.45098039215686,3.2972137644119477,Food_cons_Ad,0.007388524056879134,0.0011797228753886542
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,51.53488372093023,4.643473710835652,L2S_num_sum,56.906976744186046,5.124346805306043,L2S_num_max,51.06666666666667,4.943458078893536,Adult_num,56.74418604651163,2.8280537789022024,Food_cons_Ad,0.008304183063265374,0.0013391547025446036
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,109.71428571428571,2.5015397316711963,L2S_num_sum,180.9120879120879,1.4976292499700647,L2S_num_max,197.87912087912088,1.6754956742822413,Adult_num,58.395604395604394,2.946071207668654,Food_cons_Ad,0.00046067212754922663,7.685337022088095e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,209.62025316455697,2.8898025389083806,L2S_num_sum,260.6835443037975,2.3811948745888922,L2S_num_max,260.43037974683546,2.1117500633033415,Adult_num,45.69620253164557,2.5418505776496017,Food_cons_Ad,0.0007957604957552855,0.0001214955906821113
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,224.34782608695653,5.0933663829764555,L2S_num_sum,250.46376811594203,5.856794121966688,L2S_num_max,236.07246376811594,5.572750611494401,Adult_num,78.10144927536231,4.494912579744634,Food_cons_Ad,0.003897046956433907,0.000718919059808454
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,134.12280701754386,6.607178359506799,L2S_num_sum,145.0701754385965,7.394024023415725,L2S_num_max,129.31666666666666,7.432311943710734,Adult_num,92.66666666666667,2.991354850722442,Food_cons_Ad,0.0085319128482047,0.0012259636246070636
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,38.05,4.768614000648352,L2S_num_sum,39.523809523809526,5.202880254678884,L2S_num_max,36.651162790697676,4.635421868997171,Adult_num,48.1219512195122,3.3353602800149624,Food_cons_Ad,0.00761178117576484,0.0012883008894034513
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,111.4494382022472,2.717927996369889,L2S_num_sum,187.40449438202248,1.7096224025277091,L2S_num_max,202.75280898876406,1.6125846454473278,Adult_num,54.62921348314607,2.2915320213160975,Food_cons_Ad,0.0003942812702777622,5.536781190745108e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,212.20253164556962,2.8462939196776995,L2S_num_sum,264.82278481012656,2.080789514298433,L2S_num_max,257.4375,3.7435532666340654,Adult_num,48.9873417721519,2.8035595257758796,Food_cons_Ad,0.0008410780653905828,0.00013935584263617324
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,227.06060606060606,3.718026319786992,L2S_num_sum,257.7878787878788,4.6164050813194715,L2S_num_max,239.92424242424244,4.418192449969781,Adult_num,75.5909090909091,4.058257418400013,Food_cons_Ad,0.0034163202184211753,0.0005956744487322111
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,132.9090909090909,7.087884119583697,L2S_num_sum,144.5909090909091,7.831112930540281,L2S_num_max,131.4558823529412,7.453585787995147,Adult_num,87.57575757575758,2.371554485736335,Food_cons_Ad,0.008113156003865835,0.0011487919903445936
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,32.19565217391305,3.495562344124235,L2S_num_sum,35.43478260869565,3.896939487097478,L2S_num_max,32.265306122448976,3.4999727295103886,Adult_num,44.53191489361702,2.9646157263670667,Food_cons_Ad,0.007754371128603566,0.001222203112781689
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,114.63953488372093,2.5395321903344557,L2S_num_sum,185.36046511627907,1.4493654246786107,L2S_num_max,200.2325581395349,1.6220669135771362,Adult_num,62.5,2.4077934338822002,Food_cons_Ad,0.00044721680154893905,6.329971053351248e-05
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,210.14473684210526,3.045889029746944,L2S_num_sum,260.5394736842105,2.6366805812488217,L2S_num_max,255.5,2.6003710936251774,Adult_num,52.89473684210526,3.254825241077289,Food_cons_Ad,0.001149519084446299,0.0002941084369021862
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,227.0958904109589,4.329343279962223,L2S_num_sum,256.013698630137,5.136622513754994,L2S_num_max,237.2876712328767,4.578067936584639,Adult_num,86.84931506849315,4.043036708566673,Food_cons_Ad,0.004107423605256958,0.0006568762158362465
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,120.40625,8.070489266395683,L2S_num_sum,128.44615384615383,8.960973901001937,L2S_num_max,120.06153846153846,8.194301400594624,Adult_num,86.671875,2.9458619321959927,Food_cons_Ad,0.00906875773339057,0.0012578189233811697
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,38.8780487804878,4.280015261249179,L2S_num_sum,42.707317073170735,4.569416345079723,L2S_num_max,39.7906976744186,4.265880776987519,Adult_num,48.0,3.35786559052649,Food_cons_Ad,0.008067978081361582,0.001331120387042256
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,117.8021978021978,2.500901902282454,L2S_num_sum,187.5164835164835,1.4793129974454025,L2S_num_max,198.85714285714286,1.2801262365799413,Adult_num,65.51648351648352,2.9804557770852087,Food_cons_Ad,0.0004721825483927451,6.635116097696353e-05
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,216.7816091954023,2.7162143100995952,L2S_num_sum,266.2183908045977,1.8378119790074985,L2S_num_max,255.86206896551724,1.8190806398222654,Adult_num,58.88505747126437,2.7728504507796217,Food_cons_Ad,0.0011065435187257258,0.00015329511789418073
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,220.24324324324326,4.816084783697808,L2S_num_sum,246.06756756756758,5.750048889288196,L2S_num_max,226.9189189189189,5.1596057567304365,Adult_num,95.52702702702703,3.709670112149437,Food_cons_Ad,0.005031841265269714,0.0007206458826974371
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,111.59322033898304,8.088281117412313,L2S_num_sum,121.84745762711864,8.901264154118346,L2S_num_max,111.3,8.197915540491957,Adult_num,85.45762711864407,3.066315744762753,Food_cons_Ad,0.00909989004728951,0.0012830072726683144
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,33.55555555555556,3.794407841046812,L2S_num_sum,34.775510204081634,4.155181310471691,L2S_num_max,29.59259259259259,3.663760857208203,Adult_num,41.2,2.5961509971494334,Food_cons_Ad,0.006858973819404111,0.0010935746415480369
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,120.18181818181819,2.6627066397873755,L2S_num_sum,186.88636363636363,1.6753508201197502,L2S_num_max,196.0681818181818,1.6753012061362176,Adult_num,71.88636363636364,3.8197170310138406,Food_cons_Ad,0.0006819272240599985,0.0001088114376762657
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,220.88,2.709872507888334,L2S_num_sum,270.41333333333336,2.201808702308527,L2S_num_max,257.29333333333335,2.02940308388375,Adult_num,59.693333333333335,2.6020070793218153,Food_cons_Ad,0.0011699502537814701,0.0001872309828333963
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,210.22857142857143,4.836976770343349,L2S_num_sum,235.95714285714286,5.965096397961337,L2S_num_max,214.6056338028169,6.081752860519274,Adult_num,98.45714285714286,3.914124008689277,Food_cons_Ad,0.005973341221542024,0.0008931335982347821
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,117.06451612903226,6.420521327200087,L2S_num_sum,129.1451612903226,7.2763261069801475,L2S_num_max,116.77777777777777,6.621484544665218,Adult_num,88.83870967741936,2.102250506269172,Food_cons_Ad,0.00947129878603587,0.0012970414983926595
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,33.625,3.646336084890096,L2S_num_sum,35.03846153846154,3.964297827967103,L2S_num_max,31.037037037037038,3.4928261273171675,Adult_num,39.02040816326531,2.7351158421534203,Food_cons_Ad,0.006557204028552154,0.0010331890400164753
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,126.78260869565217,2.3956894164249474,L2S_num_sum,188.19565217391303,1.6863635601376274,L2S_num_max,193.90217391304347,1.6764052004893062,Adult_num,79.0,3.5832865732494277,Food_cons_Ad,0.0007287475173551832,9.950340650763666e-05
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,220.3625,2.6997564206818097,L2S_num_sum,268.225,2.03552119099442,L2S_num_max,252.475,1.7582513429001347,Adult_num,70.3125,3.233066584705493,Food_cons_Ad,0.001726105401378753,0.0002409576105523484
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,191.69444444444446,7.112048641005084,L2S_num_sum,214.70833333333334,8.17074817764399,L2S_num_max,192.94520547945206,7.742770242229648,Adult_num,100.375,3.134281989794361,Food_cons_Ad,0.006609639487218336,0.0009488684354591815
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,114.74468085106383,6.824106213317917,L2S_num_sum,124.25,7.929180106613834,L2S_num_max,114.1875,7.234157075321598,Adult_num,86.97872340425532,2.978412829058119,Food_cons_Ad,0.009099813189759338,0.0014237579122581593
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,21.054054054054053,3.2182722375700337,L2S_num_sum,21.11904761904762,3.33360086863987,L2S_num_max,19.953488372093023,2.9461677133723967,Adult_num,27.615384615384617,2.5458323447187508,Food_cons_Ad,0.00545844801898942,0.0010235111324500567
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,132.80232558139534,2.0616901522396187,L2S_num_sum,189.93023255813952,1.3908820433310842,L2S_num_max,190.59302325581396,1.6704053021101948,Adult_num,96.81395348837209,5.08471359536568,Food_cons_Ad,0.0011155931580304232,0.00018306599888382832
