,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.37037037037037,0.16334131163851803,Food_cons_Ad,0.0027152700034697966,0.0003173557287530383
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.5,0.5,Adult_num,3.207317073170732,0.14491044787612167,Food_cons_Ad,0.0019280537648760675,0.00023106413852264955
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.1186440677966103,0.13260141793732821,Food_cons_Ad,0.0014708593217342997,0.00020325646135313245
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.0425531914893615,0.13923753922630588,Food_cons_Ad,0.0013497848586823374,0.00020137366087580994
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.55,0.11294427943198476,Food_cons_Ad,0.001187745722768287,0.0001902771122326195
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.5,0.5,Adult_num,5.0638297872340425,0.15777603203342924,Food_cons_Ad,0.0025862875803157773,0.00027997052646803474
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.5443037974683542,0.14613651382627732,Food_cons_Ad,0.0020407280572427916,0.0002491997575410629
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.4328358208955225,0.13148403296914865,Food_cons_Ad,0.00165329158354587,0.00021673214001803926
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.912280701754386,0.13311550601392982,Food_cons_Ad,0.0012720322719123255,0.00018298965912837893
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.5952380952380953,0.11333567570950197,Food_cons_Ad,0.001122306114604289,0.00017651690986047357
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.311111111111111,0.13923676782451655,Food_cons_Ad,0.0025549635390801017,0.0002800748525725222
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.253012048192771,0.13037545354646007,Food_cons_Ad,0.0018191580058704627,0.00021438766851202473
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.5714285714285716,0.13896384488969143,Food_cons_Ad,0.0016270385328950396,0.0002186112801405663
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.126984126984127,0.12078439549722067,Food_cons_Ad,0.0014493705143589918,0.00019283236803825746
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.4146341463414633,0.08536585365853655,Food_cons_Ad,0.0011128457342382421,0.00017642065729141202
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.528735632183908,0.13760765799195177,Food_cons_Ad,0.002514925461942648,0.0002846284216130298
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.486842105263158,0.1527449669571732,Food_cons_Ad,0.0018975863182615006,0.00023381933056929556
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.4383561643835616,0.12335107451360826,Food_cons_Ad,0.0014824272114340549,0.00018721806193577816
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.8644067796610169,0.1093459304524553,Food_cons_Ad,0.0013001454211643497,0.00017940772372780075
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.641025641025641,0.13982435235095378,Food_cons_Ad,0.000992483354797438,0.00016795134497119108
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.28421052631579,0.15310387598270164,Food_cons_Ad,0.0023650864744244895,0.0002588593029499598
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.6136363636363638,0.14130291814589688,Food_cons_Ad,0.0018297517739451024,0.00021279426939524042
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.328767123287671,0.12033501327036017,Food_cons_Ad,0.001287655171142962,0.00016964824330198481
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.6491228070175439,0.11330982010483522,Food_cons_Ad,0.001015060714498086,0.00014774071731433314
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.711111111111111,0.1334174818638515,Food_cons_Ad,0.001109811106528361,0.00017588246418718203
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.2444444444444445,0.16520793171606618,Food_cons_Ad,0.002108341820773325,0.00023975132787629717
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.423076923076923,0.15858098560067924,Food_cons_Ad,0.0016805610649775816,0.00020714786646043945
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.536231884057971,0.14241210050549366,Food_cons_Ad,0.0013159840840960004,0.00017970664448656128
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.8,0.12049577075246572,Food_cons_Ad,0.0010489711798264611,0.00014971817836103682
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.736842105263158,0.13432413677982108,Food_cons_Ad,0.0010083793386197128,0.00015811906154262494
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1.5,0.5,L2S_num_sum,1.5,0.5,L2S_num_max,1.25,0.16366341767699427,Adult_num,5.206521739130435,0.1502808673828852,Food_cons_Ad,0.00209783898737735,0.00023572611205670125
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.5,0.14342112903322352,Food_cons_Ad,0.0016319284866543775,0.00019931476796706125
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.5285714285714285,0.12985328330410656,Food_cons_Ad,0.0011243402944370092,0.00015287754764331185
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.8372093023255813,0.14478851021047762,Food_cons_Ad,0.0010306009996888777,0.00017130209385112695
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.375,0.09927622691646389,Food_cons_Ad,0.0008748078408656965,0.00014533316900612963
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1.2,0.19999999999999998,L2S_num_sum,1.1666666666666667,0.16666666666666669,L2S_num_max,1.0833333333333333,0.08333333333333333,Adult_num,5.241379310344827,0.14981545918243966,Food_cons_Ad,0.001932181557008168,0.0002260598939634302
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.2972972972972974,0.1618224258050189,Food_cons_Ad,0.0014331509438225245,0.00019042661175320183
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,1.5,0.5,L2S_num_sum,1.5,0.5,L2S_num_max,1.3333333333333333,0.3333333333333333,Adult_num,2.2,0.1319236375857115,Food_cons_Ad,0.0011411893337534443,0.00015673331059587648
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,1.2,0.19999999999999998,L2S_num_sum,1.2,0.19999999999999998,L2S_num_max,1.125,0.125,Adult_num,1.9107142857142858,0.1229422462718465,Food_cons_Ad,0.0009753409664387338,0.00014455731613290432
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.5,0.12928295519346775,Food_cons_Ad,0.0008055554152672913,0.0001337314708670833
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1.25,0.25,L2S_num_sum,1.25,0.25,L2S_num_max,1.1111111111111112,0.11111111111111112,Adult_num,5.037037037037037,0.15658828264155333,Food_cons_Ad,0.0017785705091211664,0.00021704600711199403
41,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.1971830985915495,0.1637337465598304,Food_cons_Ad,0.001221437358780597,0.00016989866426380052
42,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.347826086956522,0.13511083978219646,Food_cons_Ad,0.0008992024208604114,0.00012663482022837066
43,m2,0.8500989999999999,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1428571428571428,0.09705231721239393,Adult_num,2.0754716981132075,0.14717725410080962,Food_cons_Ad,0.0009219331250274116,0.00014680122081807805
44,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.575,0.11258899613764237,Food_cons_Ad,0.0007424054948107371,0.00012569412611763246
