,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,167.6625,1.3942630817529522,L2S_num_max,187.3375,1.465850052557313,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.7142857142857142,0.18594039241599103,L2S_num_sum,210.23170731707316,1.852454184106027,L2S_num_max,238.97590361445782,3.4499475481673083,Adult_num,1.1111111111111112,0.11111111111111112,Food_cons_Ad,0.000101007550314386,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,4.566037735849057,0.6628814228913156,L2S_num_sum,204.88524590163934,2.2840739129245766,L2S_num_max,235.2622950819672,2.5648849439298362,Adult_num,1.4782608695652173,0.18723666849528875,Food_cons_Ad,5.6362213075427386e-05,3.312444671972579e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,23.294117647058822,5.409598884600615,L2S_num_sum,180.31372549019608,2.3062558054260833,L2S_num_max,186.69811320754718,5.429424810943843,Adult_num,5.605263157894737,2.3911701824956046,Food_cons_Ad,0.0007453580232045422,0.0005294305437276773
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,53.02325581395349,4.627723330635619,L2S_num_sum,136.72093023255815,3.315510310234399,L2S_num_max,119.68888888888888,4.808118368412836,Adult_num,12.162790697674419,2.2300996984596724,Food_cons_Ad,0.0010636892476133643,0.0004185323378529151
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.3333333333333333,0.23570226039551587,L2S_num_sum,170.94505494505495,1.5138241799190566,L2S_num_max,197.8901098901099,1.6753947687406259,Adult_num,1.2,0.19999999999999998,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.9811320754716981,0.1692864004238336,L2S_num_sum,227.8860759493671,2.1850445715974818,L2S_num_max,260.44303797468353,2.1096790001687493,Adult_num,1.0666666666666667,0.06666666666666667,Food_cons_Ad,7.222039847478599e-05,7.975433412711212e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,7.686567164179104,1.0484010256764706,L2S_num_sum,226.8985507246377,2.229399864151341,L2S_num_max,254.1159420289855,2.461860502158965,Adult_num,1.6666666666666667,0.2824395152454411,Food_cons_Ad,0.0002053820189725849,0.00015840899045594444
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,26.49122807017544,2.983152653447421,L2S_num_sum,192.40350877192984,1.7926436368457517,L2S_num_max,194.21666666666667,6.21080212923518,Adult_num,3.617021276595745,0.44028540853715825,Food_cons_Ad,0.00022908512411302747,7.927768925533139e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,71.14634146341463,4.440742765767819,L2S_num_sum,138.3095238095238,5.064105666014475,L2S_num_max,118.62790697674419,5.437353198671477,Adult_num,17.658536585365855,2.3215873869490524,Food_cons_Ad,0.0015947181240986953,0.00040601835245708155
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.25,0.14433756729740643,L2S_num_sum,176.9438202247191,1.6770212562190348,L2S_num_max,202.75280898876406,1.6125846454473278,Adult_num,1.0,0.0,Food_cons_Ad,7.878588924522108e-05,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,2.5185185185185186,0.24334717622487065,L2S_num_sum,232.26582278481013,2.053306866546003,L2S_num_max,257.7,3.746449796267043,Adult_num,1.2,0.10690449676496976,Food_cons_Ad,0.00016093869683425505,0.00014061097916810543
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,7.587301587301587,0.79798611103353,L2S_num_sum,230.0151515151515,2.1804912113383392,L2S_num_max,252.06060606060606,2.400745687174913,Adult_num,1.826086956521739,0.24065271841721378,Food_cons_Ad,6.002734418683511e-05,3.770925463699007e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,32.15151515151515,3.5954025567523535,L2S_num_sum,197.22727272727272,2.387886626896603,L2S_num_max,196.16176470588235,4.783715898099541,Adult_num,4.709090909090909,1.3862413701122152,Food_cons_Ad,0.00036880930762617985,0.00019871563001608577
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,74.04255319148936,3.5788924646660445,L2S_num_sum,140.51063829787233,3.9906078843003465,L2S_num_max,115.3061224489796,5.039909100656966,Adult_num,19.574468085106382,2.4042716920025713,Food_cons_Ad,0.001557752870598506,0.0004075041803624809
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.3125,0.1983000672381799,L2S_num_sum,174.32558139534885,1.371933028766846,L2S_num_max,200.2325581395349,1.6220669135771362,Adult_num,1.0,0.0,Food_cons_Ad,3.636271811317896e-05,5.001656238619403e-05
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,2.5084745762711864,0.27177026576852104,L2S_num_sum,229.17105263157896,1.738257663444769,L2S_num_max,257.1842105263158,1.8201321068610903,Adult_num,1.3333333333333333,0.15936381457791915,Food_cons_Ad,2.323173657230878e-05,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,8.301369863013699,0.8814175251795409,L2S_num_sum,231.64383561643837,2.2310737788397357,L2S_num_max,254.24657534246575,2.3102067239263806,Adult_num,1.625,0.14472093468524244,Food_cons_Ad,0.00014429650044912287,7.940958586757562e-05
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,43.125,4.952177050518544,L2S_num_sum,199.26153846153846,3.7707296862628468,L2S_num_max,200.7076923076923,3.931610251741344,Adult_num,7.290909090909091,1.9596386541220068,Food_cons_Ad,0.0004474308648119834,0.00018412552754847408
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,68.9047619047619,4.435603174458398,L2S_num_sum,145.92857142857142,5.647750711879385,L2S_num_max,121.25581395348837,5.759588569582919,Adult_num,16.214285714285715,1.6001363597112026,Food_cons_Ad,0.0013220878260649985,0.0004335576668119142
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.1875,0.10077822185373188,L2S_num_sum,175.57142857142858,1.4357329650890631,L2S_num_max,198.85714285714286,1.2801262365799413,Adult_num,1.0,0.0,Food_cons_Ad,7.0705285220070204e-06,0.0
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,2.9565217391304346,0.24379318325476218,L2S_num_sum,230.4022988505747,1.7721342242236564,L2S_num_max,256.28735632183907,1.807488953794911,Adult_num,1.0416666666666667,0.04166666666666667,Food_cons_Ad,0.00022120653518850535,0.00017369417912575119
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,11.094594594594595,1.044753631912988,L2S_num_sum,235.63513513513513,2.2409945103746205,L2S_num_max,250.59459459459458,2.101102381529069,Adult_num,1.9473684210526316,0.23837813900722338,Food_cons_Ad,0.0001565617029872983,8.603047120483547e-05
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,46.42372881355932,5.081233932399001,L2S_num_sum,203.10169491525423,1.9439388507756064,L2S_num_max,195.95,3.9323678552689523,Adult_num,6.8474576271186445,1.2298198181478914,Food_cons_Ad,0.0005331362155684775,0.00020616544100247295
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,72.17777777777778,3.476368837135518,L2S_num_sum,130.48979591836735,6.660315157770914,L2S_num_max,94.0,6.349422353318812,Adult_num,19.866666666666667,2.182483063675941,Food_cons_Ad,0.001658445432210692,0.00039520543213409645
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1.28,0.10832051206181281,L2S_num_sum,173.8409090909091,1.594374118777023,L2S_num_max,196.0681818181818,1.6753012061362176,Adult_num,1.1428571428571428,0.14285714285714285,Food_cons_Ad,7.57556627357895e-05,0.0
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,3.014925373134328,0.2600251677912416,L2S_num_sum,235.74666666666667,1.7183790112854687,L2S_num_max,257.70666666666665,1.9026556436986954,Adult_num,1.0476190476190477,0.04761904761904763,Food_cons_Ad,0.000194944572106765,0.0001581689086542087
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,12.914285714285715,1.3103731482431995,L2S_num_sum,238.8,2.220514181403413,L2S_num_max,242.30985915492957,4.114585703663866,Adult_num,2.14,0.19380191865270416,Food_cons_Ad,0.00013755391851904566,5.472111319944861e-05
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,42.53225806451613,3.6363461171962688,L2S_num_sum,210.1290322580645,2.497220440104729,L2S_num_max,193.61904761904762,3.8190932037378906,Adult_num,5.5423728813559325,0.49208940014120367,Food_cons_Ad,0.0002874527066020136,5.978099586343392e-05
