,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,792.943820224719,9.02455734246374,L2S_num_sum,808.4269662921348,9.24483799372642,L2S_num_max,792.943820224719,9.02455734246374,Adult_num,1206.6404494382023,3.809436940497772,Food_cons_Ad,0.02097689622524003,0.002370834471346941
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,732.575,15.49182895078907,L2S_num_sum,746.1125,15.935292351442735,L2S_num_max,732.575,15.49182895078907,Adult_num,788.2125,4.537491282203852,Food_cons_Ad,0.02877657129870458,0.0034384649329852984
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,492.24285714285713,21.462620360979656,L2S_num_sum,500.72857142857146,21.831454139051193,L2S_num_max,492.8285714285714,21.326117808888238,Adult_num,580.7714285714286,9.429660518064841,Food_cons_Ad,0.042684448805405346,0.005300999476443504
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,325.85074626865674,17.019918808329468,L2S_num_sum,331.05970149253733,17.329539132582916,L2S_num_max,328.2835820895522,16.55736851889615,Adult_num,424.4925373134328,8.569147616851321,Food_cons_Ad,0.04725844779285311,0.005898111606519822
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,131.32876712328766,10.299270983837827,L2S_num_sum,133.72602739726028,10.44246140065892,L2S_num_max,140.86301369863014,9.679831121644977,Adult_num,239.43835616438355,9.808147963653957,Food_cons_Ad,0.04471241732168795,0.005321546210686491
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,838.7608695652174,8.58300815803541,L2S_num_sum,855.9565217391304,8.772322056755208,L2S_num_max,838.7608695652174,8.58300815803541,Adult_num,1193.2282608695652,4.214962746665018,Food_cons_Ad,0.021416169771733915,0.0023369245810856087
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,772.8452380952381,16.025586380279186,L2S_num_sum,786.797619047619,16.354890346817584,L2S_num_max,772.9047619047619,16.004074881344863,Adult_num,776.047619047619,5.0757855167585255,Food_cons_Ad,0.029041378223974623,0.0033755188828279983
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,568.5641025641025,21.771109649391565,L2S_num_sum,578.7564102564103,22.218754591040916,L2S_num_max,569.5512820512821,21.506495603084826,Adult_num,566.1025641025641,9.216990307986967,Food_cons_Ad,0.03907451184540146,0.004607925788381583
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,325.14925373134326,18.763437864945978,L2S_num_sum,330.35820895522386,19.00625598038501,L2S_num_max,328.85074626865674,18.20823136967573,Adult_num,419.05970149253733,11.02675256332185,Food_cons_Ad,0.04654712850233316,0.005808665519449291
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,155.6818181818182,13.138923456641772,L2S_num_sum,158.27272727272728,13.324190550459823,L2S_num_max,164.75757575757575,12.373670456346654,Adult_num,251.63636363636363,10.609724974710295,Food_cons_Ad,0.0439855589811399,0.00553779770313499
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,840.9550561797753,10.856183427848428,L2S_num_sum,857.9662921348314,11.154894781615733,L2S_num_max,840.9550561797753,10.856183427848428,Adult_num,1188.1573033707866,4.832059551452736,Food_cons_Ad,0.022859302440722613,0.002608589620199731
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,773.3218390804598,16.645721890971004,L2S_num_sum,787.5402298850574,16.992834666157567,L2S_num_max,773.3218390804598,16.645721890971004,Adult_num,768.448275862069,5.185074054301814,Food_cons_Ad,0.031141475296542785,0.0035464569909088783
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,540.8780487804878,20.838421349739118,L2S_num_sum,550.2317073170732,21.136622004384815,L2S_num_max,541.5731707317074,20.700543601953598,Adult_num,568.1951219512196,7.001686875173696,Food_cons_Ad,0.041674545050291285,0.0047944157550338035
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,309.4189189189189,18.22355932061617,L2S_num_sum,314.52702702702703,18.510663376414687,L2S_num_max,312.72972972972974,17.768882122921966,Adult_num,389.18918918918916,11.216932572369766,Food_cons_Ad,0.04617467344873218,0.00547375397513054
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,149.11111111111111,11.44421653753046,L2S_num_sum,151.63888888888889,11.616530528357343,L2S_num_max,160.36111111111111,10.84613374419702,Adult_num,249.47222222222223,10.087798689657738,Food_cons_Ad,0.0440685981554899,0.005284682374493016
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,826.0106382978723,12.715131079954629,L2S_num_sum,843.031914893617,13.014321275190214,L2S_num_max,826.0106382978723,12.715131079954629,Adult_num,1169.1702127659576,7.018125995984224,Food_cons_Ad,0.02526218175234131,0.002825607706611796
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,800.9324324324324,16.587023059621266,L2S_num_sum,815.9054054054054,16.930134643859372,L2S_num_max,800.9324324324324,16.587023059621266,Adult_num,770.9324324324324,5.979674665124639,Food_cons_Ad,0.02995176889472488,0.0036859704920252164
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,539.975,18.848252907318173,L2S_num_sum,549.05,19.19403668600739,L2S_num_max,540.2375,18.771327480067146,Adult_num,561.0625,7.87819342022368,Food_cons_Ad,0.04173342844877654,0.004822741990075722
