,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,888.2471910112359,2.951743347463374,L2S_num_sum,1033.2808988764045,2.851490514136,L2S_num_max,994.8314606741573,2.7867809563795425,Adult_num,36.348314606741575,0.838017311394588,Food_cons_Ad,1.3273023408499785e-05,2.2833876666019626e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1050.4125,3.5526195429694694,L2S_num_sum,1195.575,3.293971046194025,L2S_num_max,1153.55,3.393585721715736,Adult_num,2.1774193548387095,0.1682400163241443,Food_cons_Ad,1.8325655557038604e-05,1.0631523472024732e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1138.8857142857144,3.8201028059585362,L2S_num_sum,1281.0285714285715,4.38678475751036,L2S_num_max,1235.9142857142858,4.352802712303082,Adult_num,1.5238095238095237,0.12859508536178477,Food_cons_Ad,4.823110527511932e-05,2.965132449700718e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1178.9253731343283,3.799968663302188,L2S_num_sum,1315.910447761194,3.6566656509827578,L2S_num_max,1268.6268656716418,3.6734550758084135,Adult_num,1.7045454545454546,0.16119121002318107,Food_cons_Ad,4.671599202040352e-05,2.9365479339752018e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1175.4109589041095,4.1524339388610585,L2S_num_sum,1295.2328767123288,4.42481244810358,L2S_num_max,1245.4246575342465,4.397094905779664,Adult_num,1.9615384615384615,0.16919991491663564,Food_cons_Ad,3.232241610060352e-05,1.450501129528377e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,943.0978260869565,3.435156612355765,L2S_num_sum,1095.1739130434783,3.430373893488664,L2S_num_max,1055.0652173913043,3.5700218463916746,Adult_num,37.869565217391305,0.9564348655333136,Food_cons_Ad,1.5076312139517613e-05,2.6717399138277566e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1119.5595238095239,3.856146459418743,L2S_num_sum,1271.452380952381,3.8703310021173745,L2S_num_max,1226.7857142857142,3.9515159523212176,Adult_num,2.0163934426229506,0.18479319895980212,Food_cons_Ad,2.626196308174036e-05,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1224.9102564102564,4.577420218487921,L2S_num_sum,1376.6923076923076,4.652324699079329,L2S_num_max,1327.551282051282,4.6516210329015495,Adult_num,1.7058823529411764,0.14084929408680757,Food_cons_Ad,5.084046699157429e-05,3.670014659916634e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1261.4626865671642,4.449745944206516,L2S_num_sum,1404.7611940298507,4.5556556046686225,L2S_num_max,1353.7761194029852,4.510293814371684,Adult_num,1.6428571428571428,0.16280578687784983,Food_cons_Ad,6.312971894649125e-05,7.46806692576181e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1253.4545454545455,4.948225262512775,L2S_num_sum,1379.3181818181818,5.068259430557545,L2S_num_max,1327.8333333333333,4.822276558260756,Adult_num,2.473684210526316,0.34239432553575117,Food_cons_Ad,2.676700083331229e-05,1.3535252308941301e-05
