,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,45.157303370786515,3.2087286341319983,L2S_num_sum,1033.0112359550562,2.858221765429244,L2S_num_max,994.8314606741573,2.7867809563795425,Adult_num,3.5903614457831323,0.20715680530937627,Food_cons_Ad,9.898739930809829e-06,6.1564869615781e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,132.575,9.890152611101914,L2S_num_sum,1194.725,3.3063505733548655,L2S_num_max,1153.55,3.393585721715736,Adult_num,1.0588235294117647,0.058823529411764726,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,369.92857142857144,23.180740215697355,L2S_num_sum,1279.8428571428572,4.434461120626277,L2S_num_max,1235.9142857142858,4.352802712303082,Adult_num,1.1,0.09999999999999999,Food_cons_Ad,1.313098154087018e-05,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,611.5074626865671,23.89126556695818,L2S_num_sum,1313.9253731343283,3.6744693160765127,L2S_num_max,1268.6268656716418,3.6734550758084135,Adult_num,1.0909090909090908,0.09090909090909091,Food_cons_Ad,2.121158556602106e-05,2.2358954064900096e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,927.0410958904109,16.442342394658922,L2S_num_sum,1292.041095890411,4.470452561211364,L2S_num_max,1245.4246575342465,4.397094905779664,Adult_num,1.375,0.15478479684172258,Food_cons_Ad,3.989798237418247e-05,5.3643443426685644e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,51.80434782608695,3.630353243860902,L2S_num_sum,1094.8478260869565,3.4198534621364334,L2S_num_max,1055.0652173913043,3.5700218463916746,Adult_num,3.227272727272727,0.1937687010068529,Food_cons_Ad,4.444332213832985e-06,3.3347777309460843e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,165.88095238095238,12.008643434768292,L2S_num_sum,1270.5119047619048,3.873483048353303,L2S_num_max,1226.7857142857142,3.9515159523212176,Adult_num,1.1904761904761905,0.08780518530755134,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,402.8205128205128,24.92647692604465,L2S_num_sum,1375.3333333333333,4.662883200604508,L2S_num_max,1327.551282051282,4.6516210329015495,Adult_num,1.1428571428571428,0.09705231721239393,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,700.6417910447761,25.311167980866625,L2S_num_sum,1402.7761194029852,4.587844089066483,L2S_num_max,1353.7761194029852,4.510293814371684,Adult_num,1.0588235294117647,0.05882352941176473,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,982.2727272727273,20.019693630998503,L2S_num_sum,1376.0757575757575,5.080439687213389,L2S_num_max,1327.8333333333333,4.822276558260756,Adult_num,1.2941176470588236,0.1425788193357744,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,61.06741573033708,4.515516256930195,L2S_num_sum,1114.7303370786517,3.6897272032991872,L2S_num_max,1074.2022471910113,3.513878066206587,Adult_num,3.7126436781609193,0.21185655194931385,Food_cons_Ad,5.55541526729123e-06,4.46037032068127e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,180.22988505747125,11.697363303168135,L2S_num_sum,1291.7586206896551,3.5130628616929416,L2S_num_max,1247.9885057471265,3.399391986646374,Adult_num,1.16,0.0748331477354788,Food_cons_Ad,0.0,0.0
