,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1033.0112359550562,2.858221765429244,L2S_num_max,994.8314606741573,2.7867809563795425,Adult_num,1.1,0.09999999999999999,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1194.6875,3.310206394861547,L2S_num_max,1153.55,3.393585721715736,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.619047619047619,0.3871519356986256,L2S_num_sum,1279.8,4.438566160959796,L2S_num_max,1235.9142857142858,4.352802712303082,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,3.5,1.3533695708867917,L2S_num_sum,1313.7611940298507,3.681894874290597,L2S_num_max,1268.6268656716418,3.6734550758084135,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,20.363636363636363,4.714983128685953,L2S_num_sum,1291.2739726027398,4.497261989372537,L2S_num_max,1245.4246575342465,4.397094905779664,Adult_num,1.5,0.5,Food_cons_Ad,2.02015100628772e-06,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1094.8369565217392,3.420284519655128,L2S_num_max,1055.0652173913043,3.5700218463916746,Adult_num,1.1111111111111112,0.11111111111111115,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.1875,0.10077822185373188,L2S_num_sum,1270.4880952380952,3.8730016425707867,L2S_num_max,1226.7857142857142,3.9515159523212176,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,3.125,1.144160504854789,L2S_num_sum,1375.2692307692307,4.665667787473867,L2S_num_max,1327.551282051282,4.6516210329015495,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,8.439024390243903,5.404723406258257,L2S_num_sum,1402.5373134328358,4.591318196908116,L2S_num_max,1353.7761194029852,4.510293814371684,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,32.29032258064516,13.438844128719165,L2S_num_sum,1375.2878787878788,5.110515926108576,L2S_num_max,1327.8333333333333,4.822276558260756,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
