,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,87.67415730337079,2.5921610870764056,L2S_num_sum,88.7752808988764,2.608461951230759,L2S_num_max,88.69662921348315,2.477343944015745,Adult_num,491.14606741573033,8.311257711080149,Food_cons_Ad,0.07509477827849655,0.008043755689255569
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,53.425,2.677128574623059,L2S_num_sum,54.1625,2.7184579902835924,L2S_num_max,57.2875,2.4415440325044773,Adult_num,327.55,7.8905667923031695,Food_cons_Ad,0.06483610262367112,0.0073497950279550845
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,24.202898550724637,1.8038487448174316,L2S_num_sum,24.507246376811594,1.8104582969084804,L2S_num_max,29.65714285714286,1.834327121685841,Adult_num,188.67142857142858,7.09260605369767,Food_cons_Ad,0.04908764930178531,0.006062668360333201
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,15.212121212121213,1.1491387575729257,L2S_num_sum,15.393939393939394,1.148197896386986,L2S_num_max,20.65671641791045,1.3473179278612397,Adult_num,128.83582089552237,5.343877961427723,Food_cons_Ad,0.04061225651244296,0.005143884997435409
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,6.630769230769231,0.6394744051116507,L2S_num_sum,6.707692307692308,0.6484905094358763,L2S_num_max,9.835616438356164,0.775630959983243,Adult_num,67.6986301369863,3.531694121544686,Food_cons_Ad,0.027323981371717126,0.0034056621839602813
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,95.19565217391305,2.761036972325818,L2S_num_sum,96.1413043478261,2.79659976814634,L2S_num_max,96.3913043478261,2.7042885250279745,Adult_num,488.2717391304348,6.846363668079714,Food_cons_Ad,0.0719209220671854,0.007569930718231575
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,58.23809523809524,2.523135579378849,L2S_num_sum,58.95238095238095,2.5581535111604023,L2S_num_max,62.464285714285715,2.2927863646643267,Adult_num,324.14285714285717,7.170574449757368,Food_cons_Ad,0.0603385797135955,0.006692112702387402
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,30.12987012987013,1.8835139940020962,L2S_num_sum,30.51948051948052,1.9024043489149374,L2S_num_max,36.3974358974359,1.8438312109108357,Adult_num,206.0897435897436,6.915145893116708,Food_cons_Ad,0.049213636796273594,0.0057499993501599345
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,14.215384615384615,1.1747529011235618,L2S_num_sum,14.446153846153846,1.2009673122975082,L2S_num_max,20.19402985074627,1.3717177519889914,Adult_num,123.31343283582089,5.356499704070115,Food_cons_Ad,0.038651307991242494,0.004933434204772709
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,8.474576271186441,0.8479893130492949,L2S_num_sum,8.59322033898305,0.8588653586599793,L2S_num_max,12.9375,1.0438964230533085,Adult_num,73.77272727272727,4.145702718208352,Food_cons_Ad,0.02736311372608436,0.003623681261952092
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,88.51685393258427,2.9960440532878887,L2S_num_sum,89.6067415730337,3.0017707566649676,L2S_num_max,91.34831460674157,2.7759869332222578,Adult_num,481.64044943820227,8.346450732752968,Food_cons_Ad,0.07224162140951497,0.007741236124788041
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,51.6551724137931,2.649175507664757,L2S_num_sum,52.28735632183908,2.680077281178028,L2S_num_max,57.839080459770116,2.429485276162131,Adult_num,319.5287356321839,7.429753701454502,Food_cons_Ad,0.0603738498418274,0.006571998390721488
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,27.926829268292682,2.024078222091057,L2S_num_sum,28.29268292682927,2.0549869428793,L2S_num_max,34.23170731707317,2.0512331893902727,Adult_num,196.390243902439,6.565119937098307,Food_cons_Ad,0.04675030995152253,0.005311933904878795
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,14.375,1.0874223120848825,L2S_num_sum,14.666666666666666,1.0946948467549014,L2S_num_max,22.027397260273972,1.3721480181419627,Adult_num,119.44594594594595,5.390323507929528,Food_cons_Ad,0.03523820378546269,0.004339726877800553
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,7.5625,0.7123050415532816,L2S_num_sum,7.765625,0.7365669331257048,L2S_num_max,11.901408450704226,0.9164613358520126,Adult_num,71.93055555555556,3.73319533556621,Food_cons_Ad,0.02681089703121975,0.003365179858330375
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,89.95744680851064,2.8342415097561875,L2S_num_sum,91.01063829787235,2.882488196329552,L2S_num_max,91.5,2.6896069151535205,Adult_num,475.1808510638298,8.93081984319461,Food_cons_Ad,0.06905502601213058,0.007231979702392938
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,55.9054054054054,2.4571988789245913,L2S_num_sum,56.770270270270274,2.508153848253272,L2S_num_max,62.810810810810814,2.319665910311082,Adult_num,334.4594594594595,7.415254626831358,Food_cons_Ad,0.060805043825674615,0.007191543278037912
