,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,947.314606741573,2.728224002303727,L2S_num_sum,1034.123595505618,2.8280126995082524,L2S_num_max,994.8314606741573,2.7867809563795425,Adult_num,211.59550561797752,2.922593433093157,Food_cons_Ad,7.556272696552606e-05,8.93795257211396e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1102.3875,3.445391976285596,L2S_num_sum,1198.5625,3.253325647547036,L2S_num_max,1153.55,3.393585721715736,Adult_num,6.8734177215189876,0.49152739992548283,Food_cons_Ad,2.7524557460670184e-05,9.674554907321955e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1191.7714285714285,4.001768316615036,L2S_num_sum,1284.8714285714286,4.3386615480345965,L2S_num_max,1235.9142857142858,4.352802712303082,Adult_num,4.666666666666667,0.46011723674996013,Food_cons_Ad,4.978229265494739e-05,1.839751406755809e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1234.5820895522388,3.729195220687541,L2S_num_sum,1321.2985074626865,3.699292469993362,L2S_num_max,1268.55223880597,3.6894536937274336,Adult_num,5.415384615384616,0.9320398193489757,Food_cons_Ad,5.424947181468482e-05,1.5885573330750268e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1227.958904109589,4.343044893656082,L2S_num_sum,1298.7808219178082,4.861641498258429,L2S_num_max,1242.945205479452,4.636435445675634,Adult_num,15.753424657534246,2.5238422321139478,Food_cons_Ad,0.000235774068556069,6.975675059975329e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1002.8478260869565,3.3506256870397966,L2S_num_sum,1096.4239130434783,3.440200833023646,L2S_num_max,1055.0652173913043,3.5700218463916746,Adult_num,216.16304347826087,2.827044887082081,Food_cons_Ad,7.78526673129686e-05,9.671685279130041e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1174.8095238095239,3.7905004078717344,L2S_num_sum,1274.7142857142858,3.84139706984867,L2S_num_max,1226.7857142857142,3.9515159523212176,Adult_num,9.428571428571429,0.5984023753594508,Food_cons_Ad,2.3007275349387922e-05,7.131007151468452e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1280.7948717948718,4.6609078796436,L2S_num_sum,1381.128205128205,4.629760790056706,L2S_num_max,1327.5384615384614,4.652839475780002,Adult_num,6.8533333333333335,0.992166313676288,Food_cons_Ad,4.0971187596272824e-05,2.0510061967846126e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1317.2686567164178,4.603333015140477,L2S_num_sum,1409.313432835821,4.980931933748983,L2S_num_max,1352.7014925373135,4.862050634774613,Adult_num,8.292307692307693,2.556169297853712,Food_cons_Ad,0.0002559650157378676,0.00023937460509865135
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1301.090909090909,9.12208639879089,L2S_num_sum,1375.9242424242425,10.125490246407736,L2S_num_max,1316.9242424242425,9.493865289650131,Adult_num,19.272727272727273,5.029124753175732,Food_cons_Ad,0.000996789125371737,0.0007331473180243353
