,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,992.1910112359551,2.8146194841896426,L2S_num_sum,1030.6629213483145,2.9169621154023804,L2S_num_max,993.2696629213483,2.8527339379212857,Adult_num,895.5168539325842,5.812333940197119,Food_cons_Ad,0.0015953404876565085,0.00018784340447910463
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1139.9,4.531451272264923,L2S_num_sum,1179.05,4.880304643946065,L2S_num_max,1139.9875,4.538460598532324,Adult_num,327.575,9.56557605443418,Food_cons_Ad,0.001688934622863059,0.0002586647387085989
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1140.6285714285714,15.79004549782631,L2S_num_sum,1172.2142857142858,16.3996401119067,L2S_num_max,1140.6285714285714,15.79004549782631,Adult_num,290.5285714285714,13.664748460473804,Food_cons_Ad,0.005236895172199837,0.0009898953523166624
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1053.7462686567164,19.22880329616053,L2S_num_sum,1078.6119402985075,19.99852951654215,L2S_num_max,1053.7462686567164,19.22880329616053,Adult_num,288.95522388059703,10.502555800937024,Food_cons_Ad,0.009179701854355403,0.0014605825694564217
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,710.013698630137,27.048855772682366,L2S_num_sum,724.3972602739726,27.76417829771295,L2S_num_max,710.013698630137,27.048855772682366,Adult_num,341.52054794520546,6.1182260584563934,Food_cons_Ad,0.02246315213432067,0.002971281345666986
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1051.4130434782608,3.8284758048748895,L2S_num_sum,1093.7173913043478,3.866356969761045,L2S_num_max,1052.8369565217392,3.854474047143586,Adult_num,891.4239130434783,4.772243007177421,Food_cons_Ad,0.0015955679643575096,0.00019110120030940562
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1202.5714285714287,6.587669197842904,L2S_num_sum,1243.595238095238,7.032077943874489,L2S_num_max,1202.857142857143,6.6066679676136495,Adult_num,339.6666666666667,10.483989560314532,Food_cons_Ad,0.002046424994077831,0.0003530240855314617
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1214.474358974359,17.414858526236607,L2S_num_sum,1249.8076923076924,18.268049456172633,L2S_num_max,1214.474358974359,17.414858526236607,Adult_num,280.0,12.357155849923585,Food_cons_Ad,0.005432950087378006,0.0010473190402423712
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1094.0746268656717,26.02072125469584,L2S_num_sum,1119.313432835821,26.859587732657978,L2S_num_max,1094.0746268656717,26.02072125469584,Adult_num,303.35820895522386,11.052068320143293,Food_cons_Ad,0.009783169202345636,0.0016772685345980488
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,767.7121212121212,30.156922650589205,L2S_num_sum,783.5757575757576,31.03196382501958,L2S_num_max,767.7121212121212,30.156922650589205,Adult_num,334.7878787878788,8.223410642070537,Food_cons_Ad,0.02048085715619364,0.0028309336469434145
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1070.191011235955,3.584307686933477,L2S_num_sum,1112.3370786516855,3.7321910735457697,L2S_num_max,1071.5505617977528,3.5887625098895763,Adult_num,898.8089887640449,6.568739157372063,Food_cons_Ad,0.00170025215002799,0.00020560140429719023
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1223.9310344827586,5.509385278201584,L2S_num_sum,1266.0344827586207,5.866770132465202,L2S_num_max,1224.2183908045977,5.533123636233477,Adult_num,348.4942528735632,9.972615184202896,Food_cons_Ad,0.0020917618764416434,0.00032727872284048193
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1224.939024390244,12.94313120757422,L2S_num_sum,1258.6341463414635,13.556949506220757,L2S_num_max,1224.939024390244,12.94313120757422,Adult_num,300.0975609756098,11.84845605118141,Food_cons_Ad,0.005336462924993887,0.0008436042579813633
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1032.1486486486488,27.395986069736967,L2S_num_sum,1055.6216216216217,28.285375361649177,L2S_num_max,1032.1486486486488,27.395986069736967,Adult_num,323.85135135135135,10.093778759854079,Food_cons_Ad,0.013504067942592223,0.00209025717096456
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,767.6388888888889,29.858431659092066,L2S_num_sum,783.2638888888889,30.63884858584756,L2S_num_max,767.6388888888889,29.858431659092066,Adult_num,332.02777777777777,6.089125874955879,Food_cons_Ad,0.021236178098757327,0.002823956595684555
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1067.1489361702127,4.052897696802593,L2S_num_sum,1110.8617021276596,4.352270214508026,L2S_num_max,1068.4893617021276,4.091544105689929,Adult_num,902.936170212766,7.162617572170169,Food_cons_Ad,0.0022054676246623904,0.00032951110937656455
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1235.2702702702702,6.896288279863637,L2S_num_sum,1278.3513513513512,7.298735580282014,L2S_num_max,1235.418918918919,6.910546183811517,Adult_num,333.18918918918916,9.549064159098428,Food_cons_Ad,0.0019494320713986885,0.0003754134675434021
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1227.3625,15.055742877446207,L2S_num_sum,1261.8125,15.905129076293104,L2S_num_max,1227.3625,15.055742877446207,Adult_num,295.875,10.901245065924432,Food_cons_Ad,0.005548887654352163,0.0009894041954868198
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1038.3287671232877,25.199780558182713,L2S_num_sum,1062.013698630137,25.975485260765087,L2S_num_max,1038.3287671232877,25.199780558182713,Adult_num,336.83561643835617,9.82473917645265,Food_cons_Ad,0.013941408010659757,0.002037996085217555
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,718.4833333333333,31.37511781477118,L2S_num_sum,732.6,32.13215296610683,L2S_num_max,718.4833333333333,31.37511781477118,Adult_num,334.03333333333336,7.061352068266747,Food_cons_Ad,0.023776537629521137,0.0033798010505046955
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1078.4347826086957,3.5387859915898896,L2S_num_sum,1121.108695652174,3.80369525493154,L2S_num_max,1079.2826086956522,3.5904571083975307,Adult_num,905.25,6.954816721744908,Food_cons_Ad,0.0020038360910956355,0.0002754674526851128
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1221.6860465116279,7.1526498515023205,L2S_num_sum,1263.2790697674418,7.6921024961068385,L2S_num_max,1221.8023255813953,7.157382989844959,Adult_num,363.95348837209303,11.028552757140433,Food_cons_Ad,0.0027874208015653823,0.0004861916080613282
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1210.675,18.499031577458247,L2S_num_sum,1244.5625,19.209783271515782,L2S_num_max,1210.675,18.499031577458247,Adult_num,315.0,13.045004863883117,Food_cons_Ad,0.006794664276154642,0.0011966616251828008
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1063.8157894736842,25.992385595720183,L2S_num_sum,1088.9473684210527,26.908388405371483,L2S_num_max,1063.8157894736842,25.992385595720183,Adult_num,319.7236842105263,10.08981766886553,Food_cons_Ad,0.013416141803968268,0.002001244592880374
