,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,260.53932584269666,9.250528739819945,L2S_num_sum,1033.0224719101125,2.858243348250219,L2S_num_max,994.8314606741573,2.7867809563795425,Adult_num,7.617977528089888,0.33729138673445597,Food_cons_Ad,1.0269100948629243e-05,6.251050230786091e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,512.1375,14.99362463408103,L2S_num_sum,1194.7875,3.3057149282279097,L2S_num_max,1153.55,3.393585721715736,Adult_num,1.135135135135135,0.07905373321974885,Food_cons_Ad,3.232241610060352e-05,3.257392381038461e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,838.7571428571429,16.91096445275288,L2S_num_sum,1280.0714285714287,4.427484338624659,L2S_num_max,1235.9142857142858,4.352802712303082,Adult_num,1.263157894736842,0.128920512778062,Food_cons_Ad,1.161586828615439e-05,1.5729302718869907e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1012.4626865671642,11.60822725519429,L2S_num_sum,1314.2835820895523,3.6653798554124926,L2S_num_max,1268.6268656716418,3.6734550758084135,Adult_num,1.263157894736842,0.128920512778062,Food_cons_Ad,4.595843539304563e-05,5.172627931877249e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1107.890410958904,5.738218744051134,L2S_num_sum,1292.8219178082193,4.458259930507994,L2S_num_max,1245.4246575342465,4.397094905779664,Adult_num,1.44,0.11661903789690602,Food_cons_Ad,7.272543622635793e-05,7.4252537242102e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,286.3478260869565,8.536625160510328,L2S_num_sum,1094.8804347826087,3.419780380068112,L2S_num_max,1055.0652173913043,3.5700218463916746,Adult_num,7.725274725274725,0.3420351123597096,Food_cons_Ad,8.82132606078971e-06,3.168941242063327e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,564.3333333333334,15.131573770290041,L2S_num_sum,1270.6309523809523,3.8715676510010644,L2S_num_max,1226.7857142857142,3.9515159523212176,Adult_num,1.394736842105263,0.11021428555312839,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,878.5897435897435,16.90859479833922,L2S_num_sum,1375.551282051282,4.659453327018004,L2S_num_max,1327.551282051282,4.6516210329015495,Adult_num,1.1071428571428572,0.07866756984761511,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1106.7462686567164,11.45183102689909,L2S_num_sum,1403.1044776119404,4.560073630867357,L2S_num_max,1353.7761194029852,4.510293814371684,Adult_num,1.3478260869565217,0.1349673603080148,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1178.3181818181818,7.05965783922639,L2S_num_sum,1376.7272727272727,5.084761522992875,L2S_num_max,1327.8333333333333,4.822276558260756,Adult_num,1.1363636363636365,0.09968466614432427,Food_cons_Ad,2.777707633645615e-05,3.094358468675183e-05
