,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1363636363636365,0.0748867700952649,Adult_num,15.47191011235955,0.339398723139549,Food_cons_Ad,0.007597708490507418,0.0008281883433016919
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0952380952380953,0.06563832739090583,Adult_num,9.35,0.31376642122541987,Food_cons_Ad,0.005695512739577283,0.0006658875570804193
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0909090909090908,0.09090909090909091,Adult_num,5.130434782608695,0.28824145908862003,Food_cons_Ad,0.003572233024418575,0.00046273787201904867
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0714285714285714,0.07142857142857142,Adult_num,3.375,0.22767370832030093,Food_cons_Ad,0.0028867807122313735,0.00038415159590716856
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1,0.09999999999999999,Adult_num,2.0317460317460316,0.14483469392867926,Food_cons_Ad,0.00191747402562786,0.00025178223512223037
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.24,0.10456258094238746,Adult_num,15.793478260869565,0.2616324051093657,Food_cons_Ad,0.007609283033037154,0.0008125153199320108
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.2272727272727273,0.11265812709673681,Adult_num,9.845238095238095,0.3027385275608658,Food_cons_Ad,0.00559052741573385,0.000634372468701722
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0588235294117647,0.05882352941176472,Adult_num,5.128205128205129,0.24574905666988292,Food_cons_Ad,0.0036350027420959975,0.00044428143326531315
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0909090909090908,0.09090909090909091,Adult_num,3.515625,0.2193426636955599,Food_cons_Ad,0.002645112267596548,0.00036129605516655236
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1428571428571428,0.14285714285714285,Adult_num,2.272727272727273,0.14783407172909657,Food_cons_Ad,0.002014642938309639,0.00028419853050898894
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,15.07865168539326,0.3028738410809265,Food_cons_Ad,0.007009027407944811,0.0007681291263809087
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,9.540229885057471,0.3139816802132401,Food_cons_Ad,0.005331898329515074,0.0006001762574099357
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.524390243902439,0.2592612264607828,Food_cons_Ad,0.0036664755324606856,0.00044178859735056125
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.263888888888889,0.20649949277103105,Food_cons_Ad,0.002618198724053253,0.0003482420579804049
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1111111111111112,0.11111111111111115,Adult_num,2.2063492063492065,0.16342270065058737,Food_cons_Ad,0.0020292276569895823,0.0002708044511283926
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1818181818181819,0.08088695645478267,Adult_num,15.27659574468085,0.330139441889467,Food_cons_Ad,0.006805824267278873,0.0007249779106858124
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0952380952380953,0.09523809523809526,Adult_num,9.391891891891891,0.30044861408053275,Food_cons_Ad,0.005184280768230669,0.0006270313724836787
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0588235294117647,0.058823529411764726,Adult_num,5.564102564102564,0.26731714511763127,Food_cons_Ad,0.00350773970354284,0.00042161639184007193
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.4507042253521125,0.19427286126862778,Food_cons_Ad,0.0023793504591865505,0.00032169088790003856
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.14,0.16415522768255114,Food_cons_Ad,0.0018173655090887534,0.0002697709109023774
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0909090909090908,0.06273323266748675,Adult_num,15.141304347826088,0.3465003251540344,Food_cons_Ad,0.006307273751321607,0.0006831978350559919
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,9.825581395348838,0.3337765746256643,Food_cons_Ad,0.005011430883528311,0.0005712416070974307
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.425,0.2771777978943653,Food_cons_Ad,0.0033709376025857934,0.00041797954696701337
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0625,0.0625,Adult_num,3.4507042253521125,0.23717717222340315,Food_cons_Ad,0.0023900406555390015,0.00031164965907621016
