,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1033.0112359550562,2.858221765429244,L2S_num_max,994.8314606741573,2.7867809563795425,Adult_num,1.0,0.0,Food_cons_Ad,1.01007550314386e-06,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1194.6875,3.310206394861547,L2S_num_max,1153.55,3.393585721715736,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.25,0.17943514064131835,L2S_num_sum,1279.8,4.438566160959796,L2S_num_max,1235.9142857142858,4.352802712303082,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2.2857142857142856,0.8650429583135693,L2S_num_sum,1313.7462686567164,3.6838753661141834,L2S_num_max,1268.6268656716418,3.6734550758084135,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,11.783333333333333,2.837609767076359,L2S_num_sum,1291.2465753424658,4.501216680689082,L2S_num_max,1245.4246575342465,4.397094905779664,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1094.8369565217392,3.420284519655128,L2S_num_max,1055.0652173913043,3.5700218463916746,Adult_num,1.1111111111111112,0.11111111111111115,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.125,0.125,L2S_num_sum,1270.4880952380952,3.8730016425707867,L2S_num_max,1226.7857142857142,3.9515159523212176,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,2.0476190476190474,0.5541024079157659,L2S_num_sum,1375.2692307692307,4.665667787473867,L2S_num_max,1327.551282051282,4.6516210329015495,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,6.264705882352941,4.339083424149391,L2S_num_sum,1402.5373134328358,4.591318196908116,L2S_num_max,1353.7761194029852,4.510293814371684,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,24.836363636363636,12.561679841029536,L2S_num_sum,1375.2727272727273,5.1100041490248795,L2S_num_max,1327.8333333333333,4.822276558260756,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1114.7191011235955,3.6909805301247807,L2S_num_max,1074.2022471910113,3.513878066206587,Adult_num,1.0,0.0,Food_cons_Ad,1.01007550314386e-06,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.2727272727272727,0.19497827808661106,L2S_num_sum,1291.7356321839081,3.513233840905095,L2S_num_max,1247.9885057471265,3.399391986646374,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.2727272727272727,0.11736313170325507,L2S_num_sum,1391.8292682926829,4.362655462599635,L2S_num_max,1343.560975609756,4.262223068610215,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,5.6,2.3317210546982405,L2S_num_sum,1415.0675675675675,4.50756618768376,L2S_num_max,1365.2027027027027,4.369883626165682,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,19.60655737704918,5.321996764051141,L2S_num_sum,1391.5694444444443,4.06037314080877,L2S_num_max,1340.638888888889,3.843083413543972,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1117.6914893617022,3.2708520685861653,L2S_num_max,1076.0531914893618,3.2186529899342324,Adult_num,1.3157894736842106,0.13361005448884047,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.263157894736842,0.10379087338771256,L2S_num_sum,1300.5,3.430445497668905,L2S_num_max,1257.2702702702702,3.5038085428305057,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.6,0.2309401076758503,L2S_num_sum,1397.925,3.947991598044232,L2S_num_max,1348.425,3.6712953858449713,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,4.0,1.4654132172994405,L2S_num_sum,1436.041095890411,4.622361370647478,L2S_num_max,1384.0958904109589,4.431843244603115,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,27.58823529411765,9.916283952565717,L2S_num_sum,1394.6833333333334,4.272133569471453,L2S_num_max,1342.1666666666667,4.474546132124714,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1126.7717391304348,2.97726306866647,L2S_num_max,1084.7608695652175,2.9963494896335257,Adult_num,1.0625,0.0625,Food_cons_Ad,0.0,0.0
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1.15,0.08191780219091253,L2S_num_sum,1302.3255813953488,3.530033031567498,L2S_num_max,1257.3372093023256,3.3108291605786566,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,3.3333333333333335,1.4410511276462123,L2S_num_sum,1407.1,3.9161544687084056,L2S_num_max,1354.9625,3.788492057901773,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,6.5,3.375064858922324,L2S_num_sum,1444.8552631578948,3.213387781479907,L2S_num_max,1392.078947368421,3.0721592588181386,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,41.1578947368421,17.9698959742221,L2S_num_sum,1415.4920634920634,4.493545066954618,L2S_num_max,1363.4603174603174,4.225215398019943,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1133.1264367816093,3.1624384579288534,L2S_num_max,1090.2758620689656,3.0414005858215307,Adult_num,1.0952380952380953,0.09523809523809527,Food_cons_Ad,0.0,0.0
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1.2608695652173914,0.09361833424764437,L2S_num_sum,1303.641975308642,3.275578765275421,L2S_num_max,1259.5802469135801,3.1587065741312754,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1.8421052631578947,0.24009930315643824,L2S_num_sum,1407.7402597402597,5.02268955046696,L2S_num_max,1358.2467532467533,4.8497646652517,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,4.5813953488372094,1.0083991447581593,L2S_num_sum,1447.0151515151515,4.604978173021648,L2S_num_max,1395.2575757575758,4.3309645994627815,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,49.92982456140351,14.51770286656972,L2S_num_sum,1414.3225806451612,4.344850170062253,L2S_num_max,1364.1129032258063,4.237845707985422,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1134.6702127659576,2.7546839666449348,L2S_num_max,1093.127659574468,2.9818038129760884,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.8695652173913044,0.47591952946068816,L2S_num_sum,1317.7674418604652,3.966331436812827,L2S_num_max,1271.546511627907,3.8454285392231657,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
