,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.6444444444444444,0.1716101865179418,L2S_num_sum,1033.0112359550562,2.858221765429244,L2S_num_max,994.8314606741573,2.7867809563795425,Adult_num,1.3555555555555556,0.08501666833333664,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,4.913043478260869,0.7858344998951098,L2S_num_sum,1194.6875,3.310206394861547,L2S_num_max,1153.55,3.393585721715736,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,28.814285714285713,6.620887109037441,L2S_num_sum,1279.8,4.438566160959796,L2S_num_max,1235.9142857142858,4.352802712303082,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,76.07462686567165,11.928103507846936,L2S_num_sum,1313.7761194029852,3.6791748882964734,L2S_num_max,1268.6268656716418,3.6734550758084135,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,310.1506849315069,26.7883118100412,L2S_num_sum,1291.3972602739725,4.489787995304522,L2S_num_max,1245.4246575342465,4.397094905779664,Adult_num,1.2857142857142858,0.18442777839082938,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.9,0.26068982272706653,L2S_num_sum,1094.8369565217392,3.420284519655128,L2S_num_max,1055.0652173913043,3.5700218463916746,Adult_num,1.5319148936170213,0.09546160228786517,Food_cons_Ad,5.0503775157193e-06,5.439418315675894e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,7.819277108433735,1.274785949813182,L2S_num_sum,1270.5,3.8736684088927813,L2S_num_max,1226.7857142857142,3.9515159523212176,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,41.8974358974359,8.812030301610031,L2S_num_sum,1375.2692307692307,4.665667787473867,L2S_num_max,1327.551282051282,4.6516210329015495,Adult_num,1.25,0.25,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,103.49253731343283,19.015911035673703,L2S_num_sum,1402.55223880597,4.590724901943393,L2S_num_max,1353.7761194029852,4.510293814371684,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,328.8030303030303,29.84825038659349,L2S_num_sum,1375.5,5.102138589044616,L2S_num_max,1327.8333333333333,4.822276558260756,Adult_num,1.4,0.24494897427831777,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,2.576923076923077,0.26532394873505755,L2S_num_sum,1114.7191011235955,3.6909805301247807,L2S_num_max,1074.2022471910113,3.513878066206587,Adult_num,1.6415094339622642,0.10807169723647117,Food_cons_Ad,2.626196308174036e-05,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,8.607142857142858,1.1477256635782616,L2S_num_sum,1291.7356321839081,3.513233840905095,L2S_num_max,1247.9885057471265,3.399391986646374,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,35.609756097560975,4.496703469767586,L2S_num_sum,1391.8292682926829,4.362655462599635,L2S_num_max,1343.560975609756,4.262223068610215,Adult_num,1.2857142857142858,0.18442777839082938,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,155.74324324324326,21.151023922310856,L2S_num_sum,1415.081081081081,4.510129155240245,L2S_num_max,1365.2027027027027,4.369883626165682,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,352.0833333333333,30.173829655640944,L2S_num_sum,1391.6666666666667,4.0547890887185,L2S_num_max,1340.638888888889,3.843083413543972,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,3.6779661016949152,0.6141905945871454,L2S_num_sum,1117.6914893617022,3.2708520685861653,L2S_num_max,1076.0531914893618,3.2186529899342324,Adult_num,1.7017543859649122,0.125068683588158,Food_cons_Ad,4.04030201257544e-06,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,9.164383561643836,1.9021950889043844,L2S_num_sum,1300.5,3.430445497668905,L2S_num_max,1257.2702702702702,3.5038085428305057,Adult_num,1.3333333333333333,0.210818510677892,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,41.3125,7.415144308154731,L2S_num_sum,1397.9125,3.94572327962404,L2S_num_max,1348.425,3.6712953858449713,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,155.82191780821918,18.21596242550542,L2S_num_sum,1436.0684931506848,4.6226861325787745,L2S_num_max,1384.0958904109589,4.431843244603115,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,411.81666666666666,33.114998152446496,L2S_num_sum,1394.9666666666667,4.263825413441415,L2S_num_max,1342.1666666666667,4.474546132124714,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,2.985074626865672,0.356811687619922,L2S_num_sum,1126.7717391304348,2.97726306866647,L2S_num_max,1084.7608695652175,2.9963494896335257,Adult_num,1.5818181818181818,0.09946289798053468,Food_cons_Ad,1.01007550314386e-06,0.0
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,12.535714285714286,1.752340163753642,L2S_num_sum,1302.3255813953488,3.530033031567498,L2S_num_max,1257.3372093023256,3.3108291605786566,Adult_num,1.1,0.09999999999999999,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,56.85,10.626127639342327,L2S_num_sum,1407.1125,3.9114807383465022,L2S_num_max,1354.9625,3.788492057901773,Adult_num,1.1666666666666667,0.16666666666666669,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,150.35526315789474,19.76805596088702,L2S_num_sum,1444.907894736842,3.206910172297565,L2S_num_max,1392.078947368421,3.0721592588181386,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,455.76190476190476,36.136919706030554,L2S_num_sum,1415.7301587301588,4.469169940101929,L2S_num_max,1363.4603174603174,4.225215398019943,Adult_num,1.1111111111111112,0.11111111111111115,Food_cons_Ad,0.0,0.0
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,2.893939393939394,0.321076850612801,L2S_num_sum,1133.1264367816093,3.1624384579288534,L2S_num_max,1090.2758620689656,3.0414005858215307,Adult_num,1.7727272727272727,0.12736426944299584,Food_cons_Ad,9.09067952829474e-06,0.0
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,14.481481481481481,2.453273896667743,L2S_num_sum,1303.6666666666667,3.2731605898448644,L2S_num_max,1259.5802469135801,3.1587065741312754,Adult_num,1.125,0.125,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,57.90909090909091,7.348566471960145,L2S_num_sum,1407.7792207792209,5.020178809133637,L2S_num_max,1358.2467532467533,4.8497646652517,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,173.5151515151515,20.253178891458916,L2S_num_sum,1447.0454545454545,4.610539856753668,L2S_num_max,1395.2575757575758,4.3309645994627815,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,512.5322580645161,38.20903787352522,L2S_num_sum,1414.7096774193549,4.3221899315908985,L2S_num_max,1364.1129032258063,4.237845707985422,Adult_num,1.1,0.09999999999999999,Food_cons_Ad,1.818135905658948e-05,0.0
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,4.536231884057971,0.7693454747818548,L2S_num_sum,1134.6702127659576,2.7546839666449348,L2S_num_max,1093.127659574468,2.9818038129760884,Adult_num,1.7391304347826086,0.11430537074213064,Food_cons_Ad,7.0705285220070204e-06,7.692499287415233e-06
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,21.302325581395348,4.634612826470371,L2S_num_sum,1317.7558139534883,3.9684782614709997,L2S_num_max,1271.546511627907,3.8454285392231657,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,75.575,12.286142433085981,L2S_num_sum,1416.175,4.339171558042684,L2S_num_max,1367.1375,3.9104187249488227,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,191.8153846153846,17.30760854680587,L2S_num_sum,1455.7076923076922,4.818719661030058,L2S_num_max,1400.5846153846153,4.490903857312167,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,540.5172413793103,39.58707954798028,L2S_num_sum,1409.7586206896551,6.211259137688249,L2S_num_max,1358.396551724138,5.784386626775322,Adult_num,23.75,22.749999999999996,Food_cons_Ad,0.005475619302542865,0.0
