,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.1578947368421053,0.085947008518708,L2S_num_sum,1.1578947368421053,0.085947008518708,L2S_num_max,1.1428571428571428,0.07824607964359517,Adult_num,16.235955056179776,0.32633104189537815,Food_cons_Ad,0.002038105382085176,0.0002243863684161494
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0952380952380953,0.06563832739090583,L2S_num_sum,1.0952380952380953,0.06563832739090583,L2S_num_max,1.0952380952380953,0.06563832739090583,Adult_num,12.875,0.36212060023412646,Food_cons_Ad,0.001368462917603091,0.00016550773025751186
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.125,0.125,L2S_num_sum,1.1111111111111112,0.11111111111111112,L2S_num_max,1.1,0.09999999999999999,Adult_num,9.642857142857142,0.42782889436225263,Food_cons_Ad,0.0010627463493805254,0.00015897564413660904
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0833333333333333,0.08333333333333333,L2S_num_sum,1.0833333333333333,0.08333333333333333,L2S_num_max,1.0769230769230769,0.07692307692307693,Adult_num,8.522388059701493,0.31783856257025705,Food_cons_Ad,0.0007270018433877932,0.00011497501267248246
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.125,0.125,L2S_num_sum,1.125,0.125,L2S_num_max,1.1111111111111112,0.11111111111111112,Adult_num,6.671232876712328,0.2990693292004335,Food_cons_Ad,0.0006414737001590869,0.00011942641034663256
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.2608695652173914,0.1127695068591866,L2S_num_sum,1.2608695652173914,0.1127695068591866,L2S_num_max,1.24,0.10456258094238746,Adult_num,16.195652173913043,0.3017860238857996,Food_cons_Ad,0.0019530578388995447,0.00021285752231604255
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.2380952380952381,0.11761037176408069,L2S_num_sum,1.2380952380952381,0.11761037176408069,L2S_num_max,1.2272727272727273,0.11265812709673681,Adult_num,12.964285714285714,0.3422976047135113,Food_cons_Ad,0.0015293745588435118,0.00017814735131453215
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0666666666666667,0.06666666666666667,L2S_num_sum,1.0666666666666667,0.06666666666666667,L2S_num_max,1.0588235294117647,0.05882352941176472,Adult_num,10.23076923076923,0.3993514042756436,Food_cons_Ad,0.0010206664418753537,0.00013787683594383666
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.1,0.09999999999999999,L2S_num_sum,1.1,0.09999999999999999,L2S_num_max,1.1,0.09999999999999999,Adult_num,8.119402985074627,0.3318754105563288,Food_cons_Ad,0.0007007105176460777,0.00011974180204435516
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.1666666666666667,0.16666666666666669,L2S_num_sum,1.1666666666666667,0.16666666666666669,L2S_num_max,1.1428571428571428,0.14285714285714285,Adult_num,7.136363636363637,0.3739079599773656,Food_cons_Ad,0.0006520160552733024,0.00011336553138280094
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,15.898876404494382,0.3208155401184098,Food_cons_Ad,0.0019477319974611923,0.00021324744847182157
