,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,830.2921348314607,3.80369968839647,L2S_num_sum,1033.191011235955,2.8545734322675886,L2S_num_max,994.8314606741573,2.7867809563795425,Adult_num,28.348314606741575,0.7254847844867837,Food_cons_Ad,1.6376117731821732e-05,4.725904653325717e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1018.45,4.013738274565104,L2S_num_sum,1195.3625,3.2845169842185697,L2S_num_max,1153.55,3.393585721715736,Adult_num,2.0980392156862746,0.1514761405162978,Food_cons_Ad,3.6615236988964925e-05,2.7030467425474656e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1125.8857142857144,3.8569956263595735,L2S_num_sum,1280.8285714285714,4.397956020094785,L2S_num_max,1235.9142857142858,4.352802712303082,Adult_num,1.5128205128205128,0.10941998272941694,Food_cons_Ad,2.8484129188656853e-05,1.6715135159602987e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1170.0746268656717,3.7845835386750593,L2S_num_sum,1315.5223880597016,3.65447738796872,L2S_num_max,1268.6268656716418,3.6734550758084135,Adult_num,1.6111111111111112,0.15572553071705222,Food_cons_Ad,5.976280060267838e-05,4.339288655125489e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1167.958904109589,4.189591652860522,L2S_num_sum,1294.7534246575342,4.433371992394953,L2S_num_max,1245.4246575342465,4.397094905779664,Adult_num,1.5909090909090908,0.12725007348977066,Food_cons_Ad,3.6261710562864574e-05,2.589398243234258e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,884.1739130434783,4.224431497291804,L2S_num_sum,1095.0434782608695,3.4275629155783616,L2S_num_max,1055.0652173913043,3.5700218463916746,Adult_num,29.58695652173913,0.8248633027397034,Food_cons_Ad,1.007726490345851e-05,1.988440929814522e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1089.5833333333333,4.104284886217419,L2S_num_sum,1271.25,3.8636349446676395,L2S_num_max,1226.7857142857142,3.9515159523212176,Adult_num,1.9464285714285714,0.1537826997370135,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1208.923076923077,4.7608043248073075,L2S_num_sum,1376.4102564102564,4.661625026167809,L2S_num_max,1327.551282051282,4.6516210329015495,Adult_num,1.6666666666666667,0.13091783646790586,Food_cons_Ad,4.242317113204212e-05,5.333348287674211e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1252.4328358208954,4.426147784079463,L2S_num_sum,1404.3731343283582,4.551918488630373,L2S_num_max,1353.7761194029852,4.510293814371684,Adult_num,1.641025641025641,0.13982435235095378,Food_cons_Ad,3.905625278822925e-05,2.8276073849723816e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1245.7575757575758,4.973217810174901,L2S_num_sum,1378.6969696969697,5.064846150219549,L2S_num_max,1327.8333333333333,4.822276558260756,Adult_num,2.130434782608696,0.2875999228198178,Food_cons_Ad,8.518303409846552e-05,8.178592939742461e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,904.9213483146067,4.244212087164445,L2S_num_sum,1115.1011235955057,3.6840227651816932,L2S_num_max,1074.2022471910113,3.513878066206587,Adult_num,29.685393258426966,1.0140226612419723,Food_cons_Ad,8.181611575465265e-06,1.704819111944143e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1106.2413793103449,3.7801435911834895,L2S_num_sum,1292.6436781609195,3.5225996227943877,L2S_num_max,1247.9885057471265,3.399391986646374,Adult_num,2.0454545454545454,0.15484681983786824,Food_cons_Ad,7.0705285220070204e-06,7.142305307845171e-06
