,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,957.314606741573,2.7625466179871228,L2S_num_sum,1034.6404494382023,2.832723525471514,L2S_num_max,994.8314606741573,2.7867809563795425,Adult_num,303.35955056179773,3.605984952093114,Food_cons_Ad,0.00012208294592492698,1.5149517670847807e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1115.225,3.3717917240511373,L2S_num_sum,1199.8625,3.2381108607029705,L2S_num_max,1153.55,3.393585721715736,Adult_num,14.8875,0.9110770073331557,Food_cons_Ad,4.2767026622474074e-05,9.80791987624646e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1205.0,4.0170959711473,L2S_num_sum,1286.1142857142856,4.354980626311177,L2S_num_max,1235.8857142857144,4.358022176485841,Adult_num,10.942857142857143,1.4494784832519017,Food_cons_Ad,6.843261533799651e-05,2.2448668822382008e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1248.5373134328358,3.8545659989612036,L2S_num_sum,1322.1791044776119,3.989069494108372,L2S_num_max,1267.7313432835822,3.94102740541093,Adult_num,11.104477611940299,2.1693492416457407,Food_cons_Ad,0.00011778011985343273,5.482396192151506e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1225.2054794520548,6.904489718582708,L2S_num_sum,1283.5205479452054,7.777296642819495,L2S_num_max,1230.4109589041095,7.1881338147234555,Adult_num,37.794520547945204,5.363320339346381,Food_cons_Ad,0.0006396943843194069,0.00017813037538817462
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1013.5978260869565,3.395461537086654,L2S_num_sum,1097.1521739130435,3.452632680688937,L2S_num_max,1055.0652173913043,3.5700218463916746,Adult_num,306.7608695652174,3.5042929635921785,Food_cons_Ad,0.00011994646599833338,1.4071609626318786e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1187.7261904761904,3.7737715167008754,L2S_num_sum,1276.357142857143,3.845579338984171,L2S_num_max,1226.7857142857142,3.9515159523212176,Adult_num,18.55952380952381,1.2954697522832979,Food_cons_Ad,3.4432351596059584e-05,9.113603891142629e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1295.179487179487,4.650299908680498,L2S_num_sum,1382.5641025641025,4.710273513427003,L2S_num_max,1327.1666666666667,4.703263215118293,Adult_num,14.871794871794872,2.3581543841219634,Food_cons_Ad,9.64285413668005e-05,4.819020437340919e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1330.6119402985075,5.923794486933146,L2S_num_sum,1408.2238805970148,6.449042538141751,L2S_num_max,1350.2388059701493,6.129356721409664,Adult_num,15.850746268656716,3.905733051552284,Food_cons_Ad,0.00037454376637730593,0.00030467108013181477
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1298.8636363636363,13.071738342434436,L2S_num_sum,1360.7121212121212,14.198127936473641,L2S_num_max,1304.3939393939395,13.232013851908542,Adult_num,38.72727272727273,6.774164050287508,Food_cons_Ad,0.0011805515115316096,0.0006498504555468396
