,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,22.078651685393258,1.7174839008617773,L2S_num_sum,1033.0112359550562,2.858221765429244,L2S_num_max,994.8314606741573,2.7867809563795425,Adult_num,2.8354430379746836,0.1703713984797334,Food_cons_Ad,8.58564177672281e-06,8.718294786310747e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,72.975,6.763546533355171,L2S_num_sum,1194.725,3.3063505733548655,L2S_num_max,1153.55,3.393585721715736,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,246.92857142857142,20.811689674136893,L2S_num_sum,1279.8142857142857,4.439484649980113,L2S_num_max,1235.9142857142858,4.352802712303082,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,456.02985074626866,24.01617284635509,L2S_num_sum,1313.910447761194,3.675848747944798,L2S_num_max,1268.6268656716418,3.6734550758084135,Adult_num,1.0,0.0,Food_cons_Ad,0.00010302770132067372,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,816.7945205479452,21.41749024680258,L2S_num_sum,1291.7671232876712,4.4683701748810005,L2S_num_max,1245.4246575342465,4.397094905779664,Adult_num,1.1904761904761905,0.08780518530755133,Food_cons_Ad,5.185054249471815e-05,5.1285556312505246e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,24.902173913043477,2.2031370037056606,L2S_num_sum,1094.8369565217392,3.420284519655128,L2S_num_max,1055.0652173913043,3.5700218463916746,Adult_num,2.6341463414634148,0.16140025928810942,Food_cons_Ad,4.04030201257544e-06,4.1646460097309024e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,97.10714285714286,9.060658368987415,L2S_num_sum,1270.5,3.8736684088927813,L2S_num_max,1226.7857142857142,3.9515159523212176,Adult_num,1.125,0.08539125638299665,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,276.7692307692308,23.170881538568327,L2S_num_sum,1375.320512820513,4.66480483255074,L2S_num_max,1327.551282051282,4.6516210329015495,Adult_num,1.1666666666666667,0.11236664374387367,Food_cons_Ad,2.52518875785965e-05,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,529.2388059701492,27.68022714722303,L2S_num_sum,1402.7164179104477,4.5907506350380585,L2S_num_max,1353.7761194029852,4.510293814371684,Adult_num,1.0,0.0,Food_cons_Ad,5.252392616348072e-05,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,868.6515151515151,24.84052156496907,L2S_num_sum,1375.8636363636363,5.085143880109543,L2S_num_max,1327.8333333333333,4.822276558260756,Adult_num,1.2,0.11697953037312035,Food_cons_Ad,2.8282114088028082e-05,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,30.224719101123597,2.5292342206381324,L2S_num_sum,1114.7191011235955,3.6909805301247807,L2S_num_max,1074.2022471910113,3.513878066206587,Adult_num,2.9285714285714284,0.17987191392095855,Food_cons_Ad,6.06045301886316e-06,6.388272589971457e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,105.66666666666667,8.557659625716884,L2S_num_sum,1291.7586206896551,3.5130628616929416,L2S_num_max,1247.9885057471265,3.399391986646374,Adult_num,1.0588235294117647,0.058823529411764726,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,304.6829268292683,19.4903281942397,L2S_num_sum,1391.9146341463415,4.357800470205664,L2S_num_max,1343.560975609756,4.262223068610215,Adult_num,1.0,0.0,Food_cons_Ad,1.212090603772632e-05,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,608.1216216216217,29.89654476080538,L2S_num_sum,1415.2837837837837,4.498735692656816,L2S_num_max,1365.2027027027027,4.369883626165682,Adult_num,1.1666666666666667,0.11236664374387369,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,881.7222222222222,23.034625754611618,L2S_num_sum,1391.9722222222222,4.05213347379443,L2S_num_max,1340.638888888889,3.843083413543972,Adult_num,1.1111111111111112,0.07622159339667062,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,40.840425531914896,5.171422078345324,L2S_num_sum,1117.7021276595744,3.2696908827632294,L2S_num_max,1076.0531914893618,3.2186529899342324,Adult_num,3.235955056179775,0.2132141738728311,Food_cons_Ad,1.565617029872983e-05,1.1429183356910855e-05
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,101.21621621621621,9.651101002624243,L2S_num_sum,1300.527027027027,3.4245029783910064,L2S_num_max,1257.2702702702702,3.5038085428305057,Adult_num,1.25,0.09933992677987828,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,305.975,20.541251910808437,L2S_num_sum,1397.925,3.94582678923352,L2S_num_max,1348.425,3.6712953858449713,Adult_num,1.0714285714285714,0.07142857142857144,Food_cons_Ad,2.222166106916492e-05,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,634.2739726027397,27.264072094921872,L2S_num_sum,1436.3561643835617,4.621741102166392,L2S_num_max,1384.0958904109589,4.431843244603115,Adult_num,1.0666666666666667,0.06666666666666667,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,917.0333333333333,24.765567114462403,L2S_num_sum,1395.4333333333334,4.2514448635134965,L2S_num_max,1342.1666666666667,4.474546132124714,Adult_num,1.3333333333333333,0.15936381457791912,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,38.369565217391305,3.909808478565134,L2S_num_sum,1126.7826086956522,2.9763290577567107,L2S_num_max,1084.7608695652175,2.9963494896335257,Adult_num,2.963855421686747,0.1760287616520328,Food_cons_Ad,5.807934143077195e-06,4.656215564056016e-06
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,133.09302325581396,10.924208835821446,L2S_num_sum,1302.3372093023256,3.526627670513858,L2S_num_max,1257.3372093023256,3.3108291605786566,Adult_num,1.1538461538461537,0.07216024245882204,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,342.925,24.877724868248166,L2S_num_sum,1407.2375,3.9133916361771486,L2S_num_max,1354.9625,3.788492057901773,Adult_num,1.3333333333333333,0.18802535827258873,Food_cons_Ad,1.616120805030176e-05,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,618.6315789473684,28.31205088473974,L2S_num_sum,1445.0526315789473,3.2032272507495616,L2S_num_max,1392.078947368421,3.0721592588181386,Adult_num,1.125,0.08539125638299665,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,966.7142857142857,23.431048724446974,L2S_num_sum,1416.2063492063492,4.47826626960069,L2S_num_max,1363.4603174603174,4.225215398019943,Adult_num,1.4210526315789473,0.1588664059322354,Food_cons_Ad,2.929218959117194e-05,0.0
